timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T09:26:57.980303,10.160.0.10,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.080338,82.49,7580.0,4354.0
2025-06-12T09:26:59.494702,10.160.0.10,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.069266,83.34,53411.0,16813.0
2025-06-12T09:26:59.494702,10.160.0.10,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.010296,85.33,97545.0,1122.0
2025-06-12T09:27:01.016386,10.160.0.10,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.06404,92.25,4207.0,2972.0
2025-06-12T09:27:02.530111,10.160.0.10,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.007627,83.29,0.0,0.0
2025-06-12T09:27:02.530111,10.160.0.10,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.048137,84.02,4458.0,2576.0
2025-06-12T09:27:05.567647,10.160.0.10,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.00818,89.07,324.0,328.0
2025-06-12T09:27:07.091971,10.160.0.10,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.004884,82.52,0.0,0.0
2025-06-12T09:27:07.091971,10.160.0.10,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.004969,87.75,0.0,0.0
2025-06-12T09:27:10.121895,10.160.0.10,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.005866,85.29,0.0,0.0
2025-06-12T09:27:10.121895,10.160.0.10,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.005523,82.88,0.0,0.0
2025-06-12T09:27:11.638101,10.160.0.10,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.007404,83.53,445.0,132.0
2025-06-12T09:27:11.638101,10.160.0.10,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.006426,85.5,0.0,0.0
2025-06-12T09:27:13.156665,10.160.0.10,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.004499,92.36,126.0,0.0
2025-06-12T09:27:14.675933,10.160.0.10,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.005959,83.35,0.0,0.0
2025-06-12T09:27:14.675933,10.160.0.10,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.003433,84.11,0.0,0.0
2025-06-12T09:27:17.713051,10.160.0.10,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.00673,89.07,210.0,0.0
2025-06-12T09:27:19.235998,10.160.0.10,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.002877,82.52,0.0,0.0
2025-06-12T09:27:19.235998,10.160.0.10,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.006193,87.75,1137.0,434.0
2025-06-12T09:27:22.273054,10.160.0.10,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.008016,85.29,0.0,0.0
2025-06-12T09:27:22.273054,10.160.0.10,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.005747,82.88,0.0,0.0
2025-06-12T09:27:23.788095,10.160.0.10,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.027167,83.28,243146.0,4002.0
2025-06-12T09:27:23.788095,10.160.0.10,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.019035,85.38,145782.0,1650.0
2025-06-12T09:27:25.308939,10.160.0.10,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.06187,92.37,4278.0,2736.0
2025-06-12T09:27:26.830326,10.160.0.10,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.037304,83.45,3038.0,2766.0
2025-06-12T09:27:26.830326,10.160.0.10,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.038694,84.05,2544.0,2078.0
2025-06-12T09:27:29.869255,10.160.0.10,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.104864,89.37,8470.0,4624.0
2025-06-12T09:27:31.392695,10.160.0.10,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.032687,82.88,2956.0,1610.0
2025-06-12T09:27:31.392695,10.160.0.10,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.063257,87.77,7159.0,21076.0
2025-06-12T09:27:34.428558,10.160.0.10,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.108462,85.3,8380.0,5048.0
2025-06-12T09:27:34.428558,10.160.0.10,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.074034,83.47,5507.0,3504.0
2025-06-12T09:27:35.943780,10.160.0.10,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.004941,83.71,379.0,893.0
2025-06-12T09:27:35.943780,10.160.0.10,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.045483,85.58,3500.0,12901.0
2025-06-12T09:27:37.463041,10.160.0.10,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.01907,92.79,856.0,468.0
2025-06-12T09:27:38.980779,10.160.0.10,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.006344,83.68,0.0,0.0
2025-06-12T09:27:38.980779,10.160.0.10,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.005336,84.35,0.0,0.0
2025-06-12T09:27:42.013523,10.160.0.10,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.006083,89.51,168.0,0.0
2025-06-12T09:27:43.536376,10.160.0.10,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.005274,83.16,0.0,0.0
