timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T06:33:13.276080,10.160.0.21,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.006406,81.64,0.0,0.0
2025-06-12T06:33:14.797205,10.160.0.21,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.005221,78.77,0.0,0.0
2025-06-12T06:33:14.797205,10.160.0.21,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.002977,80.23,0.0,0.0
2025-06-12T06:33:17.837419,10.160.0.21,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.005415,81.29,0.0,0.0
2025-06-12T06:33:19.360767,10.160.0.21,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.005519,79.99,0.0,0.0
2025-06-12T06:33:19.360767,10.160.0.21,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.003009,79.75,0.0,0.0
2025-06-12T06:33:20.882582,10.160.0.21,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.003951,81.33,252.0,0.0
2025-06-12T06:33:22.397671,10.160.0.21,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.007135,81.31,42.0,0.0
2025-06-12T06:33:23.920172,10.160.0.21,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.004193,79.77,0.0,0.0
2025-06-12T06:33:23.920172,10.160.0.21,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007192,80.05,0.0,0.0
2025-06-12T06:33:25.445184,10.160.0.21,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.003078,81.64,0.0,0.0
2025-06-12T06:33:26.967280,10.160.0.21,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.142296,79.45,17604.0,10570.0
2025-06-12T06:33:26.967280,10.160.0.21,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.141855,81.1,18868.0,15957.0
2025-06-12T06:33:30.003299,10.160.0.21,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.006919,81.88,0.0,0.0
2025-06-12T06:33:31.527396,10.160.0.21,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.006002,80.66,0.0,0.0
2025-06-12T06:33:31.527396,10.160.0.21,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.003678,80.41,0.0,0.0
2025-06-12T06:33:33.057295,10.160.0.21,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.006711,82.41,210.0,0.0
2025-06-12T06:33:34.575731,10.160.0.21,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.004191,82.21,168.0,0.0
2025-06-12T06:33:36.098403,10.160.0.21,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.007404,79.77,0.0,0.0
2025-06-12T06:33:36.098403,10.160.0.21,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.005919,80.05,0.0,0.0
2025-06-12T06:33:37.621626,10.160.0.21,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.004182,82.09,1137.0,316.0
2025-06-12T06:33:39.142812,10.160.0.21,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.003376,79.41,0.0,0.0
2025-06-12T06:33:39.142812,10.160.0.21,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.00469,81.07,0.0,0.0
2025-06-12T06:33:42.180604,10.160.0.21,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.002833,81.88,0.0,0.0
2025-06-12T06:33:43.702426,10.160.0.21,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.002999,80.66,0.0,0.0
2025-06-12T06:33:43.702426,10.160.0.21,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.004979,80.42,0.0,0.0
2025-06-12T06:33:45.224780,10.160.0.21,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.007305,82.41,252.0,0.0
2025-06-12T06:33:46.742866,10.160.0.21,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.059465,82.59,5315.0,2752.0
2025-06-12T06:33:48.264703,10.160.0.21,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.313822,80.57,34043.0,21508.0
2025-06-12T06:33:48.264703,10.160.0.21,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.309411,80.96,31430.0,19578.0
2025-06-12T06:33:49.788577,10.160.0.21,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.00342,82.25,0.0,0.0
2025-06-12T06:33:51.310407,10.160.0.21,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.004004,79.65,0.0,0.0
2025-06-12T06:33:51.310407,10.160.0.21,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.003323,81.24,0.0,0.0
2025-06-12T06:33:54.352762,10.160.0.21,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.005452,82.25,0.0,0.0
2025-06-12T06:33:55.873329,10.160.0.21,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.002837,80.85,0.0,0.0
2025-06-12T06:33:55.873329,10.160.0.21,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.006035,80.55,0.0,0.0
2025-06-12T06:33:57.396227,10.160.0.21,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.008243,82.85,252.0,0.0
2025-06-12T06:33:58.909892,10.160.0.21,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.029617,82.7,1662.0,1002.0
2025-06-12T06:34:00.432431,10.160.0.21,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.017463,80.55,755.0,468.0
2025-06-12T06:34:00.432431,10.160.0.21,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.003742,80.99,0.0,0.0
2025-06-12T06:34:01.954494,10.160.0.21,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.003129,82.2,0.0,0.0
2025-06-12T06:34:03.476009,10.160.0.21,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.004903,79.71,0.0,0.0
2025-06-12T06:34:03.476009,10.160.0.21,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.002534,81.25,0.0,0.0
2025-06-12T06:34:06.515120,10.160.0.21,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.005735,82.25,42.0,0.0
2025-06-12T06:34:08.037347,10.160.0.21,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.002771,80.89,0.0,0.0
2025-06-12T06:34:08.037347,10.160.0.21,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.005297,80.8,0.0,0.0
2025-06-12T06:34:09.561205,10.160.0.21,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.003878,82.86,126.0,0.0
2025-06-12T06:34:11.075280,10.160.0.21,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.00883,82.7,168.0,0.0
2025-06-12T06:34:12.598088,10.160.0.21,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006591,80.55,0.0,0.0
2025-06-12T06:34:12.598088,10.160.0.21,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006689,80.99,0.0,0.0
2025-06-12T06:34:14.120997,10.160.0.21,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.006253,82.2,0.0,0.0
2025-06-12T06:34:15.645884,10.160.0.21,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.002984,79.71,0.0,0.0
2025-06-12T06:34:15.645884,10.160.0.21,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.006095,81.25,0.0,0.0
2025-06-12T06:34:18.685432,10.160.0.21,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.012612,82.32,372.0,782.0
2025-06-12T06:34:20.209123,10.160.0.21,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.013321,80.91,767.0,468.0
2025-06-12T06:34:20.209123,10.160.0.21,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.006032,80.55,0.0,0.0
2025-06-12T06:34:21.733026,10.160.0.21,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.005256,82.93,168.0,0.0
2025-06-12T06:34:23.249586,10.160.0.21,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.010043,82.73,42.0,42.0
2025-06-12T06:34:24.773944,10.160.0.21,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.007653,80.8,0.0,0.0
2025-06-12T06:34:24.773944,10.160.0.21,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.004622,81.03,0.0,0.0
2025-06-12T06:34:26.297137,10.160.0.21,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.004885,82.2,380.0,197.0
2025-06-12T06:34:27.820272,10.160.0.21,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.005957,79.71,0.0,0.0
2025-06-12T06:34:27.820272,10.160.0.21,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.007436,81.28,0.0,0.0
2025-06-12T06:34:30.859751,10.160.0.21,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.006171,82.32,0.0,0.0
2025-06-12T06:34:32.385925,10.160.0.21,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.109796,81.07,0.0,0.0
2025-06-12T06:34:32.385925,10.160.0.21,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.117763,80.92,0.0,0.0
2025-06-12T06:34:33.907829,10.160.0.21,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.098621,82.97,42.0,0.0
2025-06-12T06:34:37.267374,10.160.0.21,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.062478,82.77,42.0,0.0
2025-06-12T06:34:38.792693,10.160.0.21,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.005338,80.59,0.0,0.0
2025-06-12T06:34:38.792693,10.160.0.21,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.008096,81.11,0.0,0.0
2025-06-12T06:34:40.315379,10.160.0.21,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.003762,82.25,0.0,0.0
2025-06-12T06:34:41.840004,10.160.0.21,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.003511,79.75,0.0,0.0
2025-06-12T06:34:41.840004,10.160.0.21,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.003127,81.32,0.0,0.0
2025-06-12T06:34:44.880668,10.160.0.21,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.00511,82.36,0.0,0.0
2025-06-12T06:34:46.402151,10.160.0.21,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.005363,80.94,0.0,0.0
2025-06-12T06:34:46.402151,10.160.0.21,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.003246,80.59,0.0,0.0
2025-06-12T06:34:47.917825,10.160.0.21,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.003213,82.97,168.0,0.0
2025-06-12T06:34:49.440141,10.160.0.21,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.004816,82.77,42.0,0.0
2025-06-12T06:34:50.961110,10.160.0.21,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.008166,80.59,0.0,0.0
2025-06-12T06:34:50.961110,10.160.0.21,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007617,81.11,0.0,0.0
2025-06-12T06:34:52.483555,10.160.0.21,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.00488,82.25,0.0,0.0
2025-06-12T06:34:54.004432,10.160.0.21,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.005773,79.75,0.0,0.0
2025-06-12T06:34:54.004432,10.160.0.21,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.005977,81.32,0.0,0.0
2025-06-12T06:34:57.045400,10.160.0.21,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.00352,82.36,0.0,0.0
2025-06-12T06:34:58.567226,10.160.0.21,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.005967,80.94,0.0,0.0
2025-06-12T06:34:58.567226,10.160.0.21,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.003195,80.59,0.0,0.0
2025-06-12T06:35:00.084696,10.160.0.21,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.007779,82.97,126.0,0.0
2025-06-12T06:35:01.607722,10.160.0.21,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.00672,82.77,126.0,0.0
2025-06-12T06:35:03.131309,10.160.0.21,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.009341,80.6,116.0,0.0
2025-06-12T06:35:03.131309,10.160.0.21,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.017044,81.12,116.0,0.0
2025-06-12T06:35:04.655179,10.160.0.21,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.01346,82.25,2054.0,3273.0
2025-06-12T06:35:06.176992,10.160.0.21,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.007851,79.75,0.0,0.0
2025-06-12T06:35:06.176992,10.160.0.21,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.006909,81.32,0.0,0.0
2025-06-12T06:35:09.228990,10.160.0.21,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.006097,82.36,0.0,0.0
2025-06-12T06:35:10.749159,10.160.0.21,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.006918,80.94,0.0,0.0
2025-06-12T06:35:10.749159,10.160.0.21,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.006242,80.84,0.0,0.0
2025-06-12T06:35:12.263793,10.160.0.21,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.004067,82.97,42.0,0.0
2025-06-12T06:35:13.786827,10.160.0.21,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.007387,82.77,84.0,0.0
2025-06-12T06:35:15.311955,10.160.0.21,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.003551,80.59,0.0,0.0
2025-06-12T06:35:15.311955,10.160.0.21,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.003774,81.11,0.0,0.0
2025-06-12T06:35:16.834371,10.160.0.21,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.005627,82.25,1516.0,500.0
2025-06-12T06:35:18.354149,10.160.0.21,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.004981,79.75,0.0,0.0
2025-06-12T06:35:18.354149,10.160.0.21,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.003155,81.32,0.0,0.0
2025-06-12T06:35:21.397694,10.160.0.21,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.002705,82.36,0.0,0.0
2025-06-12T06:35:22.918288,10.160.0.21,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.00576,80.94,0.0,0.0
2025-06-12T06:35:22.918288,10.160.0.21,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.005633,80.59,0.0,0.0
2025-06-12T06:35:24.433926,10.160.0.21,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.007668,82.97,210.0,0.0
2025-06-12T06:35:25.954724,10.160.0.21,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.004354,82.77,126.0,0.0
2025-06-12T06:35:27.485537,10.160.0.21,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006684,80.59,0.0,0.0
2025-06-12T06:35:27.485537,10.160.0.21,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.004989,81.11,0.0,0.0
2025-06-12T06:35:29.010196,10.160.0.21,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.003656,82.25,0.0,0.0
2025-06-12T06:35:30.531138,10.160.0.21,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.004262,79.75,0.0,0.0
2025-06-12T06:35:30.531138,10.160.0.21,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.006383,81.32,0.0,0.0
2025-06-12T06:35:33.570909,10.160.0.21,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.00482,82.36,0.0,0.0
2025-06-12T06:35:35.093632,10.160.0.21,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.00273,80.94,0.0,0.0
2025-06-12T06:35:35.093632,10.160.0.21,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.00276,80.59,0.0,0.0
2025-06-12T06:35:36.615313,10.160.0.21,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.010963,82.97,84.0,0.0
2025-06-12T06:35:38.132888,10.160.0.21,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.008518,82.77,84.0,0.0
2025-06-12T06:35:39.657425,10.160.0.21,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.005303,80.59,0.0,0.0
2025-06-12T06:35:39.657425,10.160.0.21,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007926,81.11,0.0,0.0
2025-06-12T06:35:41.181320,10.160.0.21,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.004221,82.25,0.0,0.0
2025-06-12T06:35:42.700739,10.160.0.21,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.004165,79.75,0.0,0.0
2025-06-12T06:35:42.700739,10.160.0.21,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.004477,81.32,0.0,0.0
2025-06-12T06:35:45.740778,10.160.0.21,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.003543,82.36,0.0,0.0
2025-06-12T06:35:47.262596,10.160.0.21,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.004486,80.94,42.0,0.0
2025-06-12T06:35:47.262596,10.160.0.21,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.00276,80.59,0.0,0.0
2025-06-12T06:35:48.782915,10.160.0.21,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.004175,82.97,168.0,0.0
2025-06-12T06:35:50.300762,10.160.0.21,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.008326,82.77,126.0,0.0
2025-06-12T06:35:51.824524,10.160.0.21,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006973,80.59,0.0,0.0
2025-06-12T06:35:51.824524,10.160.0.21,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.004738,81.11,0.0,0.0
