timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T09:45:21.901678,10.160.0.22,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.004324,85.37,379.0,66.0
2025-06-12T09:45:23.419214,10.160.0.22,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.004282,92.25,84.0,0.0
2025-06-12T09:45:26.450478,10.160.0.22,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.00602,89.06,168.0,0.0
2025-06-12T09:45:27.969181,10.160.0.22,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.006504,83.12,0.0,0.0
2025-06-12T09:45:27.969181,10.160.0.22,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.006457,83.88,0.0,0.0
2025-06-12T09:45:31.012809,10.160.0.22,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.005709,83.0,0.0,0.0
2025-06-12T09:45:31.012809,10.160.0.22,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.003327,87.22,380.0,197.0
2025-06-12T09:45:32.012953,10.160.0.22,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.00804,84.93,0.0,0.0
2025-06-12T09:45:32.012953,10.160.0.22,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.007917,83.25,0.0,0.0
2025-06-12T09:45:33.528680,10.160.0.22,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.003267,83.41,0.0,0.0
2025-06-12T09:45:33.528680,10.160.0.22,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.003198,85.37,0.0,0.0
2025-06-12T09:45:35.045595,10.160.0.22,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.004807,92.25,84.0,0.0
2025-06-12T09:45:38.076802,10.160.0.22,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.005906,89.06,252.0,0.0
2025-06-12T09:45:39.594803,10.160.0.22,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.004277,83.12,0.0,0.0
2025-06-12T09:45:39.594803,10.160.0.22,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.004051,83.88,0.0,0.0
2025-06-12T09:45:42.640853,10.160.0.22,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.005325,83.0,0.0,0.0
2025-06-12T09:45:42.640853,10.160.0.22,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.003795,87.22,0.0,0.0
2025-06-12T09:45:43.641030,10.160.0.22,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.004548,84.93,0.0,0.0
2025-06-12T09:45:43.641030,10.160.0.22,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.00583,83.0,0.0,0.0
2025-06-12T09:45:45.156327,10.160.0.22,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.007823,83.41,0.0,0.0
2025-06-12T09:45:45.156327,10.160.0.22,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.006935,85.37,0.0,0.0
2025-06-12T09:45:46.676089,10.160.0.22,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.006996,92.25,84.0,0.0
2025-06-12T09:45:49.713381,10.160.0.22,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.007383,89.06,210.0,0.0
2025-06-12T09:45:51.232668,10.160.0.22,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.004244,83.12,0.0,0.0
2025-06-12T09:45:51.232668,10.160.0.22,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.006856,83.88,0.0,0.0
2025-06-12T09:45:54.277718,10.160.0.22,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.002696,83.0,0.0,0.0
2025-06-12T09:45:54.277718,10.160.0.22,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.006697,87.22,379.0,66.0
2025-06-12T09:45:55.277884,10.160.0.22,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.006053,84.93,0.0,0.0
2025-06-12T09:45:55.277884,10.160.0.22,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.006281,83.0,0.0,0.0
2025-06-12T09:45:56.793422,10.160.0.22,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.004008,83.41,0.0,0.0
2025-06-12T09:45:56.793422,10.160.0.22,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.003733,85.37,0.0,0.0
2025-06-12T09:45:58.316758,10.160.0.22,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.004083,92.25,232.0,0.0
2025-06-12T09:46:01.350940,10.160.0.22,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.007223,89.06,252.0,0.0
2025-06-12T09:46:02.871054,10.160.0.22,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.007446,83.12,0.0,0.0
2025-06-12T09:46:02.871054,10.160.0.22,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.007892,84.13,0.0,0.0
2025-06-12T09:46:05.917126,10.160.0.22,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.005296,83.0,0.0,0.0
2025-06-12T09:46:05.917126,10.160.0.22,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.003091,87.22,66.0,66.0
2025-06-12T09:46:06.917306,10.160.0.22,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.006705,85.27,494.0,222.0
2025-06-12T09:46:06.917306,10.160.0.22,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.12738,83.0,16545.0,14198.0
2025-06-12T09:46:08.432951,10.160.0.22,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.035895,83.41,666.0,5271.0
2025-06-12T09:46:08.432951,10.160.0.22,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.080949,85.36,1554.0,13029.0
2025-06-12T09:46:09.952158,10.160.0.22,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.009139,92.25,168.0,0.0
2025-06-12T09:46:12.987093,10.160.0.22,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.006169,89.03,210.0,0.0
2025-06-12T09:46:14.504753,10.160.0.22,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.0061,83.1,0.0,0.0
2025-06-12T09:46:14.504753,10.160.0.22,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.006689,83.87,0.0,0.0
2025-06-12T09:46:17.565394,10.160.0.22,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.00569,82.98,0.0,0.0
2025-06-12T09:46:17.565394,10.160.0.22,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.005286,87.21,0.0,0.0
2025-06-12T09:46:18.565535,10.160.0.22,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.003346,84.91,0.0,0.0
2025-06-12T09:46:18.565535,10.160.0.22,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.005023,82.98,0.0,0.0
2025-06-12T09:46:20.084315,10.160.0.22,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.003677,83.41,0.0,0.0
2025-06-12T09:46:20.084315,10.160.0.22,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.004077,85.36,0.0,0.0
2025-06-12T09:46:21.603769,10.160.0.22,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.008278,92.25,84.0,0.0
2025-06-12T09:46:24.643900,10.160.0.22,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.00664,89.03,126.0,0.0
2025-06-12T09:46:26.163064,10.160.0.22,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.005444,83.1,0.0,0.0
2025-06-12T09:46:26.163064,10.160.0.22,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.005888,83.87,0.0,0.0
2025-06-12T09:46:29.205590,10.160.0.22,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.003244,82.98,0.0,0.0
2025-06-12T09:46:29.205590,10.160.0.22,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.003783,87.21,0.0,0.0
2025-06-12T09:46:30.205747,10.160.0.22,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.004896,84.91,0.0,0.0
2025-06-12T09:46:30.205747,10.160.0.22,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.005408,82.98,0.0,0.0
2025-06-12T09:46:31.720415,10.160.0.22,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.006442,83.41,379.0,66.0
2025-06-12T09:46:31.720415,10.160.0.22,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.005627,85.36,0.0,0.0
2025-06-12T09:46:33.241462,10.160.0.22,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.007548,92.25,126.0,0.0
2025-06-12T09:46:36.272243,10.160.0.22,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.003127,89.03,42.0,0.0
2025-06-12T09:46:37.789592,10.160.0.22,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.086233,83.12,15158.0,12671.0
2025-06-12T09:46:37.789592,10.160.0.22,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.065628,83.96,10868.0,9078.0
2025-06-12T09:46:40.849670,10.160.0.22,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.006298,82.98,0.0,0.0
2025-06-12T09:46:40.849670,10.160.0.22,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.006735,87.21,1137.0,434.0
2025-06-12T09:46:41.849821,10.160.0.22,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.004872,84.91,0.0,0.0
2025-06-12T09:46:41.849821,10.160.0.22,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.003904,82.99,0.0,0.0
2025-06-12T09:46:43.366531,10.160.0.22,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.002651,83.41,42.0,42.0
2025-06-12T09:46:43.366531,10.160.0.22,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.003029,85.36,0.0,0.0
2025-06-12T09:46:44.885800,10.160.0.22,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.003762,92.25,126.0,0.0
2025-06-12T09:46:47.916862,10.160.0.22,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.003258,89.03,126.0,0.0
2025-06-12T09:46:49.436765,10.160.0.22,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.006159,83.1,0.0,0.0
2025-06-12T09:46:49.436765,10.160.0.22,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.005974,83.87,0.0,0.0
2025-06-12T09:46:52.481084,10.160.0.22,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.005225,82.98,0.0,0.0
2025-06-12T09:46:52.481084,10.160.0.22,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.004012,87.21,0.0,0.0
2025-06-12T09:46:53.481224,10.160.0.22,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.005015,84.91,0.0,0.0
2025-06-12T09:46:53.481224,10.160.0.22,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.006201,82.99,0.0,0.0
2025-06-12T09:46:55.002783,10.160.0.22,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.006806,83.41,379.0,184.0
2025-06-12T09:46:55.002783,10.160.0.22,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.00381,85.36,379.0,184.0
2025-06-12T09:46:56.522024,10.160.0.22,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.003796,92.25,42.0,0.0
2025-06-12T09:46:59.560073,10.160.0.22,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.003556,89.03,168.0,0.0
2025-06-12T09:47:01.092769,10.160.0.22,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.005195,83.1,0.0,0.0
2025-06-12T09:47:01.092769,10.160.0.22,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.005506,83.87,0.0,0.0
2025-06-12T09:47:04.136902,10.160.0.22,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.002772,82.98,0.0,0.0
2025-06-12T09:47:04.136902,10.160.0.22,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.004891,87.21,379.0,66.0
2025-06-12T09:47:05.137059,10.160.0.22,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.005828,84.91,0.0,0.0
2025-06-12T09:47:05.137059,10.160.0.22,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.006396,82.99,0.0,0.0
2025-06-12T09:47:06.650284,10.160.0.22,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.006665,83.41,759.0,263.0
2025-06-12T09:47:06.650284,10.160.0.22,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.006076,85.36,422.0,239.0
2025-06-12T09:47:08.166776,10.160.0.22,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.074568,92.27,8276.0,6926.0
2025-06-12T09:47:11.198239,10.160.0.22,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.003491,89.03,210.0,0.0
2025-06-12T09:47:12.718403,10.160.0.22,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.006084,83.11,0.0,0.0
2025-06-12T09:47:12.718403,10.160.0.22,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.005654,83.88,0.0,0.0
2025-06-12T09:47:15.765640,10.160.0.22,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.0039,82.98,0.0,0.0
2025-06-12T09:47:15.765640,10.160.0.22,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.006144,87.21,42.0,42.0
2025-06-12T09:47:16.765779,10.160.0.22,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.003607,84.91,0.0,0.0
2025-06-12T09:47:16.765779,10.160.0.22,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.006592,82.99,0.0,0.0
2025-06-12T09:47:18.280960,10.160.0.22,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.003664,83.41,0.0,0.0
2025-06-12T09:47:18.280960,10.160.0.22,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.007095,85.36,0.0,0.0
2025-06-12T09:47:19.801854,10.160.0.22,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.006051,92.25,42.0,0.0
2025-06-12T09:47:22.834213,10.160.0.22,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.008439,89.03,210.0,0.0
2025-06-12T09:47:24.367254,10.160.0.22,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.004733,83.36,0.0,0.0
2025-06-12T09:47:24.367254,10.160.0.22,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.005929,83.88,0.0,0.0
2025-06-12T09:47:27.417652,10.160.0.22,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.003549,82.98,0.0,0.0
2025-06-12T09:47:27.417652,10.160.0.22,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.006509,87.21,0.0,0.0
2025-06-12T09:47:28.417803,10.160.0.22,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.003858,84.91,0.0,0.0
2025-06-12T09:47:28.417803,10.160.0.22,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.003408,82.99,0.0,0.0
2025-06-12T09:47:29.932750,10.160.0.22,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.004498,83.41,0.0,0.0
2025-06-12T09:47:29.932750,10.160.0.22,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.003811,85.36,0.0,0.0
2025-06-12T09:47:31.450862,10.160.0.22,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.00844,92.25,84.0,0.0
2025-06-12T09:47:34.481067,10.160.0.22,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.002787,89.03,0.0,0.0
2025-06-12T09:47:35.999470,10.160.0.22,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.002979,83.11,0.0,0.0
2025-06-12T09:47:35.999470,10.160.0.22,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.003831,83.88,0.0,0.0
2025-06-12T09:47:39.043726,10.160.0.22,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.028805,82.99,4444.0,3667.0
2025-06-12T09:47:39.043726,10.160.0.22,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.060663,87.22,1665.0,11319.0
2025-06-12T09:47:40.043874,10.160.0.22,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.022104,84.92,2046.0,1713.0
2025-06-12T09:47:40.043874,10.160.0.22,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.125704,83.0,16012.0,13351.0
2025-06-12T09:47:41.562621,10.160.0.22,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.004196,83.41,379.0,66.0
2025-06-12T09:47:41.562621,10.160.0.22,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.003827,85.37,0.0,0.0
2025-06-12T09:47:43.079686,10.160.0.22,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.004332,92.26,126.0,0.0
2025-06-12T09:47:46.111503,10.160.0.22,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.005603,89.04,126.0,0.0
2025-06-12T09:47:47.629217,10.160.0.22,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.006093,83.11,0.0,0.0
2025-06-12T09:47:47.629217,10.160.0.22,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.003121,83.88,0.0,0.0
2025-06-12T09:47:50.673661,10.160.0.22,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.003034,82.99,0.0,0.0
2025-06-12T09:47:50.673661,10.160.0.22,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.006499,87.22,1139.0,460.0
2025-06-12T09:47:51.673813,10.160.0.22,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.003275,84.92,0.0,0.0
2025-06-12T09:47:51.673813,10.160.0.22,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.004851,82.99,0.0,0.0
2025-06-12T09:47:53.189295,10.160.0.22,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.005762,83.41,0.0,0.0
2025-06-12T09:47:53.189295,10.160.0.22,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.005271,85.37,0.0,0.0
2025-06-12T09:47:54.710901,10.160.0.22,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.004245,92.26,126.0,0.0
2025-06-12T09:47:57.740536,10.160.0.22,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.003287,89.04,336.0,0.0
2025-06-12T09:47:59.258761,10.160.0.22,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.0037,83.11,0.0,0.0
2025-06-12T09:47:59.258761,10.160.0.22,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.0058,83.88,0.0,0.0
2025-06-12T09:48:02.308224,10.160.0.22,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.004937,83.24,0.0,0.0
2025-06-12T09:48:02.308224,10.160.0.22,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.006241,87.22,379.0,66.0
2025-06-12T09:48:03.308401,10.160.0.22,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.003975,84.92,0.0,0.0
2025-06-12T09:48:03.308401,10.160.0.22,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.00508,82.99,0.0,0.0
2025-06-12T09:48:04.825750,10.160.0.22,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.006923,83.41,380.0,197.0
2025-06-12T09:48:04.825750,10.160.0.22,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.006148,85.37,66.0,66.0
2025-06-12T09:48:06.345009,10.160.0.22,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.006724,92.26,84.0,0.0
2025-06-12T09:48:09.378912,10.160.0.22,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.084286,89.03,11191.0,9262.0
2025-06-12T09:48:10.899020,10.160.0.22,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.009061,83.14,617.0,506.0
2025-06-12T09:48:10.899020,10.160.0.22,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.004242,83.88,0.0,0.0
2025-06-12T09:48:13.943680,10.160.0.22,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.005103,82.99,0.0,0.0
2025-06-12T09:48:13.943680,10.160.0.22,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.003357,87.22,42.0,42.0
2025-06-12T09:48:14.943812,10.160.0.22,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.004861,84.92,0.0,0.0
2025-06-12T09:48:14.943812,10.160.0.22,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.003903,82.99,0.0,0.0
2025-06-12T09:48:16.457560,10.160.0.22,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.008394,83.41,758.0,250.0
