timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T09:45:49.713381,10.160.0.12,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.006778,83.0,0.0,0.0
2025-06-12T09:45:49.713381,10.160.0.12,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.004883,87.22,380.0,197.0
2025-06-12T09:45:51.232668,10.160.0.12,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.004244,83.12,0.0,0.0
2025-06-12T09:45:51.232668,10.160.0.12,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.006856,83.88,0.0,0.0
2025-06-12T09:45:52.753703,10.160.0.12,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.007214,89.06,126.0,0.0
2025-06-12T09:45:55.277884,10.160.0.12,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.006053,84.93,0.0,0.0
2025-06-12T09:45:55.277884,10.160.0.12,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.006281,83.0,0.0,0.0
2025-06-12T09:45:58.316758,10.160.0.12,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.004083,92.25,232.0,0.0
2025-06-12T09:45:59.835765,10.160.0.12,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.013269,83.41,0.0,444.0
2025-06-12T09:45:59.835765,10.160.0.12,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.004474,85.37,0.0,0.0
2025-06-12T09:46:01.350940,10.160.0.12,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.00353,83.0,0.0,0.0
2025-06-12T09:46:01.350940,10.160.0.12,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.003846,87.22,379.0,184.0
2025-06-12T09:46:02.871054,10.160.0.12,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.007446,83.12,0.0,0.0
2025-06-12T09:46:02.871054,10.160.0.12,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.007892,84.13,0.0,0.0
2025-06-12T09:46:04.393087,10.160.0.12,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.006026,89.06,168.0,0.0
2025-06-12T09:46:06.917306,10.160.0.12,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.006705,85.27,494.0,222.0
2025-06-12T09:46:06.917306,10.160.0.12,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.12738,83.0,16545.0,14198.0
2025-06-12T09:46:09.952158,10.160.0.12,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.009139,92.25,168.0,0.0
2025-06-12T09:46:11.468051,10.160.0.12,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.00585,83.41,0.0,0.0
2025-06-12T09:46:11.468051,10.160.0.12,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.004002,85.36,421.0,108.0
2025-06-12T09:46:12.987093,10.160.0.12,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.005085,82.98,0.0,0.0
2025-06-12T09:46:12.987093,10.160.0.12,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.00511,87.21,421.0,108.0
2025-06-12T09:46:14.504753,10.160.0.12,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.0061,83.1,0.0,0.0
2025-06-12T09:46:14.504753,10.160.0.12,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.006689,83.87,0.0,0.0
2025-06-12T09:46:16.040508,10.160.0.12,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.00374,89.03,210.0,0.0
2025-06-12T09:46:18.565535,10.160.0.12,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.003346,84.91,0.0,0.0
2025-06-12T09:46:18.565535,10.160.0.12,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.005023,82.98,0.0,0.0
2025-06-12T09:46:21.603769,10.160.0.12,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.008278,92.25,84.0,0.0
2025-06-12T09:46:23.124139,10.160.0.12,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.006052,83.41,379.0,66.0
2025-06-12T09:46:23.124139,10.160.0.12,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.00586,85.36,0.0,0.0
2025-06-12T09:46:24.643900,10.160.0.12,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.002956,82.98,0.0,0.0
2025-06-12T09:46:24.643900,10.160.0.12,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.004977,87.21,42.0,42.0
2025-06-12T09:46:26.163064,10.160.0.12,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.005444,83.1,0.0,0.0
2025-06-12T09:46:26.163064,10.160.0.12,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.005888,83.87,0.0,0.0
2025-06-12T09:46:27.683721,10.160.0.12,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.006608,89.03,420.0,0.0
2025-06-12T09:46:30.205747,10.160.0.12,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.004896,84.91,0.0,0.0
2025-06-12T09:46:30.205747,10.160.0.12,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.005408,82.98,0.0,0.0
2025-06-12T09:46:33.241462,10.160.0.12,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.007548,92.25,126.0,0.0
2025-06-12T09:46:34.756501,10.160.0.12,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.00709,83.41,0.0,0.0
2025-06-12T09:46:34.756501,10.160.0.12,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.003243,85.36,0.0,0.0
2025-06-12T09:46:36.272243,10.160.0.12,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.005419,82.98,0.0,0.0
2025-06-12T09:46:36.272243,10.160.0.12,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.002659,87.21,0.0,0.0
2025-06-12T09:46:37.789592,10.160.0.12,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.086233,83.12,15158.0,12671.0
2025-06-12T09:46:37.789592,10.160.0.12,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.065628,83.96,10868.0,9078.0
2025-06-12T09:46:39.307995,10.160.0.12,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.062367,89.03,7348.0,6374.0
2025-06-12T09:46:41.849821,10.160.0.12,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.004872,84.91,0.0,0.0
2025-06-12T09:46:41.849821,10.160.0.12,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.003904,82.99,0.0,0.0
2025-06-12T09:46:44.885800,10.160.0.12,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.003762,92.25,126.0,0.0
2025-06-12T09:46:46.402796,10.160.0.12,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.002862,83.41,0.0,0.0
2025-06-12T09:46:46.402796,10.160.0.12,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.00368,85.36,380.0,197.0
2025-06-12T09:46:47.916862,10.160.0.12,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.002479,82.98,0.0,0.0
2025-06-12T09:46:47.916862,10.160.0.12,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.00497,87.21,0.0,0.0
2025-06-12T09:46:49.436765,10.160.0.12,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.006159,83.1,0.0,0.0
2025-06-12T09:46:49.436765,10.160.0.12,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.005974,83.87,0.0,0.0
2025-06-12T09:46:50.955598,10.160.0.12,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.007631,89.03,252.0,0.0
2025-06-12T09:46:53.481224,10.160.0.12,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.005015,84.91,0.0,0.0
2025-06-12T09:46:53.481224,10.160.0.12,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.006201,82.99,0.0,0.0
2025-06-12T09:46:56.522024,10.160.0.12,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.003796,92.25,42.0,0.0
2025-06-12T09:46:58.045005,10.160.0.12,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.003928,83.41,0.0,0.0
2025-06-12T09:46:58.045005,10.160.0.12,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.006695,85.36,0.0,0.0
2025-06-12T09:46:59.560073,10.160.0.12,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.003469,82.98,0.0,0.0
2025-06-12T09:46:59.560073,10.160.0.12,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.005369,87.21,379.0,184.0
2025-06-12T09:47:01.092769,10.160.0.12,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.005195,83.1,0.0,0.0
2025-06-12T09:47:01.092769,10.160.0.12,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.005506,83.87,0.0,0.0
2025-06-12T09:47:02.614107,10.160.0.12,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.003581,89.03,42.0,0.0
2025-06-12T09:47:05.137059,10.160.0.12,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.005828,84.91,0.0,0.0
2025-06-12T09:47:05.137059,10.160.0.12,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.006396,82.99,0.0,0.0
2025-06-12T09:47:08.166776,10.160.0.12,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.074568,92.27,8276.0,6926.0
2025-06-12T09:47:09.681139,10.160.0.12,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.086379,83.41,1776.0,13896.0
2025-06-12T09:47:09.681139,10.160.0.12,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.039995,85.36,777.0,5583.0
2025-06-12T09:47:11.198239,10.160.0.12,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.006217,82.98,0.0,0.0
2025-06-12T09:47:11.198239,10.160.0.12,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.004448,87.21,759.0,263.0
2025-06-12T09:47:12.718403,10.160.0.12,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.006084,83.11,0.0,0.0
2025-06-12T09:47:12.718403,10.160.0.12,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.005654,83.88,0.0,0.0
2025-06-12T09:47:14.240260,10.160.0.12,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.004397,89.03,168.0,0.0
2025-06-12T09:47:16.765779,10.160.0.12,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.003607,84.91,0.0,0.0
2025-06-12T09:47:16.765779,10.160.0.12,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.006592,82.99,0.0,0.0
2025-06-12T09:47:19.801854,10.160.0.12,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.006051,92.25,42.0,0.0
2025-06-12T09:47:21.317041,10.160.0.12,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.005085,83.41,379.0,66.0
2025-06-12T09:47:21.317041,10.160.0.12,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.006692,85.36,758.0,250.0
2025-06-12T09:47:22.834213,10.160.0.12,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.004942,82.98,0.0,0.0
2025-06-12T09:47:22.834213,10.160.0.12,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.002573,87.21,0.0,0.0
2025-06-12T09:47:24.367254,10.160.0.12,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.004733,83.36,0.0,0.0
2025-06-12T09:47:24.367254,10.160.0.12,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.005929,83.88,0.0,0.0
2025-06-12T09:47:25.893273,10.160.0.12,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.003364,89.03,168.0,0.0
2025-06-12T09:47:28.417803,10.160.0.12,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.003858,84.91,0.0,0.0
2025-06-12T09:47:28.417803,10.160.0.12,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.003408,82.99,0.0,0.0
2025-06-12T09:47:31.450862,10.160.0.12,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.00844,92.25,84.0,0.0
2025-06-12T09:47:32.964611,10.160.0.12,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.006695,83.41,379.0,66.0
2025-06-12T09:47:32.964611,10.160.0.12,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.006108,85.36,0.0,0.0
2025-06-12T09:47:34.481067,10.160.0.12,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.002866,82.98,0.0,0.0
2025-06-12T09:47:34.481067,10.160.0.12,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.005211,87.21,379.0,66.0
2025-06-12T09:47:35.999470,10.160.0.12,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.002979,83.11,0.0,0.0
2025-06-12T09:47:35.999470,10.160.0.12,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.003831,83.88,0.0,0.0
2025-06-12T09:47:37.520380,10.160.0.12,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.030481,89.03,4116.0,3294.0
2025-06-12T09:47:40.043874,10.160.0.12,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.022104,84.92,2046.0,1713.0
2025-06-12T09:47:40.043874,10.160.0.12,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.125704,83.0,16012.0,13351.0
2025-06-12T09:47:43.079686,10.160.0.12,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.004332,92.26,126.0,0.0
2025-06-12T09:47:44.593781,10.160.0.12,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.005591,83.41,42.0,42.0
2025-06-12T09:47:44.593781,10.160.0.12,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.007541,85.37,42.0,42.0
2025-06-12T09:47:46.111503,10.160.0.12,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.012905,82.99,0.0,0.0
2025-06-12T09:47:46.111503,10.160.0.12,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.003004,87.22,0.0,0.0
2025-06-12T09:47:47.629217,10.160.0.12,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.006093,83.11,0.0,0.0
2025-06-12T09:47:47.629217,10.160.0.12,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.003121,83.88,0.0,0.0
2025-06-12T09:47:49.150287,10.160.0.12,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.003032,89.04,210.0,0.0
2025-06-12T09:47:51.673813,10.160.0.12,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.003275,84.92,0.0,0.0
2025-06-12T09:47:51.673813,10.160.0.12,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.004851,82.99,0.0,0.0
2025-06-12T09:47:54.710901,10.160.0.12,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.004245,92.26,126.0,0.0
2025-06-12T09:47:56.225118,10.160.0.12,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.006871,83.41,758.0,250.0
2025-06-12T09:47:56.225118,10.160.0.12,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.006344,85.37,379.0,184.0
2025-06-12T09:47:57.740536,10.160.0.12,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.003062,82.99,0.0,0.0
2025-06-12T09:47:57.740536,10.160.0.12,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.003106,87.22,0.0,0.0
2025-06-12T09:47:59.258761,10.160.0.12,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.0037,83.11,0.0,0.0
2025-06-12T09:47:59.258761,10.160.0.12,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.0058,83.88,0.0,0.0
2025-06-12T09:48:00.781744,10.160.0.12,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.006282,89.04,168.0,0.0
2025-06-12T09:48:03.308401,10.160.0.12,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.003975,84.92,0.0,0.0
2025-06-12T09:48:03.308401,10.160.0.12,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.00508,82.99,0.0,0.0
2025-06-12T09:48:06.345009,10.160.0.12,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.006724,92.26,84.0,0.0
2025-06-12T09:48:07.865035,10.160.0.12,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.008614,83.42,111.0,298.0
2025-06-12T09:48:07.865035,10.160.0.12,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.00751,85.37,0.0,0.0
2025-06-12T09:48:09.378912,10.160.0.12,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.071158,82.99,11556.0,9570.0
2025-06-12T09:48:09.378912,10.160.0.12,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.045103,87.22,1419.0,8976.0
2025-06-12T09:48:10.899020,10.160.0.12,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.009061,83.14,617.0,506.0
2025-06-12T09:48:10.899020,10.160.0.12,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.004242,83.88,0.0,0.0
2025-06-12T09:48:12.419085,10.160.0.12,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.007222,89.03,168.0,0.0
2025-06-12T09:48:14.943812,10.160.0.12,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.004861,84.92,0.0,0.0
2025-06-12T09:48:14.943812,10.160.0.12,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.003903,82.99,0.0,0.0
2025-06-12T09:48:17.975493,10.160.0.12,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.008202,92.26,168.0,0.0
2025-06-12T09:48:19.491932,10.160.0.12,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.003602,83.41,0.0,0.0
