timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T09:48:17.975493,10.160.0.10,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.008202,92.26,168.0,0.0
2025-06-12T09:48:19.491932,10.160.0.10,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.006029,83.12,0.0,0.0
2025-06-12T09:48:19.491932,10.160.0.10,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.003269,83.88,0.0,0.0
2025-06-12T09:48:22.528670,10.160.0.10,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.006728,89.03,210.0,0.0
2025-06-12T09:48:24.051714,10.160.0.10,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.00484,82.99,0.0,0.0
2025-06-12T09:48:24.051714,10.160.0.10,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.003316,87.22,379.0,66.0
2025-06-12T09:48:26.576612,10.160.0.10,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.006739,84.92,0.0,0.0
2025-06-12T09:48:26.576612,10.160.0.10,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.006949,82.99,0.0,0.0
2025-06-12T09:48:28.092677,10.160.0.10,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.006532,83.41,0.0,0.0
2025-06-12T09:48:28.092677,10.160.0.10,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.006441,85.38,66.0,66.0
2025-06-12T09:48:29.610497,10.160.0.10,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.007845,92.26,84.0,0.0
2025-06-12T09:48:31.125175,10.160.0.10,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.006919,83.37,0.0,0.0
2025-06-12T09:48:31.125175,10.160.0.10,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.005811,84.13,0.0,0.0
2025-06-12T09:48:34.159937,10.160.0.10,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.003735,89.03,126.0,0.0
2025-06-12T09:48:35.689415,10.160.0.10,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.003337,82.99,0.0,0.0
2025-06-12T09:48:35.689415,10.160.0.10,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.005289,87.22,0.0,0.0
2025-06-12T09:48:38.215533,10.160.0.10,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.003974,84.92,0.0,0.0
2025-06-12T09:48:38.215533,10.160.0.10,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.004205,82.99,0.0,0.0
2025-06-12T09:48:39.731116,10.160.0.10,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.07877,83.46,2109.0,16590.0
2025-06-12T09:48:39.731116,10.160.0.10,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.075413,85.41,2756.0,14676.0
2025-06-12T09:48:41.251281,10.160.0.10,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.076962,92.26,7267.0,5962.0
2025-06-12T09:48:42.766887,10.160.0.10,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.005197,83.11,0.0,0.0
2025-06-12T09:48:42.766887,10.160.0.10,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.003664,83.88,0.0,0.0
2025-06-12T09:48:45.805461,10.160.0.10,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.003502,89.03,126.0,0.0
2025-06-12T09:48:47.328847,10.160.0.10,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.00394,82.99,0.0,0.0
2025-06-12T09:48:47.328847,10.160.0.10,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.004848,87.22,0.0,0.0
2025-06-12T09:48:49.853466,10.160.0.10,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.007489,84.92,0.0,0.0
2025-06-12T09:48:49.853466,10.160.0.10,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.007166,82.99,0.0,0.0
2025-06-12T09:48:51.369294,10.160.0.10,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.003627,83.41,379.0,66.0
2025-06-12T09:48:51.369294,10.160.0.10,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.004893,85.38,825.0,329.0
2025-06-12T09:48:52.890222,10.160.0.10,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.003907,92.26,84.0,0.0
2025-06-12T09:48:54.406530,10.160.0.10,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.0062,83.11,0.0,0.0
2025-06-12T09:48:54.406530,10.160.0.10,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.00337,83.88,0.0,0.0
2025-06-12T09:48:57.442760,10.160.0.10,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.006134,89.03,210.0,0.0
2025-06-12T09:48:58.965610,10.160.0.10,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.003107,82.99,0.0,0.0
2025-06-12T09:48:58.965610,10.160.0.10,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.002517,87.22,0.0,0.0
2025-06-12T09:49:01.492702,10.160.0.10,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.003616,84.92,0.0,0.0
2025-06-12T09:49:01.492702,10.160.0.10,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.004481,82.99,0.0,0.0
2025-06-12T09:49:03.007170,10.160.0.10,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.00409,83.41,0.0,0.0
2025-06-12T09:49:03.007170,10.160.0.10,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.006555,85.38,0.0,0.0
2025-06-12T09:49:04.529298,10.160.0.10,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.00498,92.26,168.0,0.0
2025-06-12T09:49:06.048611,10.160.0.10,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.005402,83.11,0.0,0.0
2025-06-12T09:49:06.048611,10.160.0.10,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.003597,83.88,0.0,0.0
2025-06-12T09:49:09.086028,10.160.0.10,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.014752,89.04,1444.0,1012.0
2025-06-12T09:49:10.606700,10.160.0.10,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.094864,82.99,14815.0,12298.0
2025-06-12T09:49:10.606700,10.160.0.10,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.070801,87.22,3137.0,14953.0
2025-06-12T09:49:13.132237,10.160.0.10,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.008825,85.18,0.0,0.0
2025-06-12T09:49:13.132237,10.160.0.10,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.006762,82.99,0.0,0.0
2025-06-12T09:49:14.648941,10.160.0.10,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.004653,83.41,42.0,42.0
2025-06-12T09:49:14.648941,10.160.0.10,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.004837,85.38,42.0,42.0
2025-06-12T09:49:16.167612,10.160.0.10,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.0047,92.26,126.0,0.0
2025-06-12T09:49:17.685266,10.160.0.10,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.005368,83.11,0.0,0.0
2025-06-12T09:49:17.685266,10.160.0.10,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.005933,83.89,0.0,0.0
2025-06-12T09:49:20.722134,10.160.0.10,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.007577,89.04,252.0,0.0
2025-06-12T09:49:22.244420,10.160.0.10,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.005129,82.99,0.0,0.0
2025-06-12T09:49:22.244420,10.160.0.10,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.004194,87.22,0.0,0.0
2025-06-12T09:49:24.771439,10.160.0.10,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.006404,84.93,0.0,0.0
2025-06-12T09:49:24.771439,10.160.0.10,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.003025,82.99,0.0,0.0
2025-06-12T09:49:26.285844,10.160.0.10,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.005997,83.41,1139.0,460.0
2025-06-12T09:49:26.285844,10.160.0.10,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.004651,85.38,422.0,239.0
2025-06-12T09:49:27.805409,10.160.0.10,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.00723,92.26,84.0,0.0
2025-06-12T09:49:29.319213,10.160.0.10,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.003561,83.11,0.0,0.0
2025-06-12T09:49:29.319213,10.160.0.10,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.003266,83.89,0.0,0.0
2025-06-12T09:49:32.357378,10.160.0.10,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.004206,89.04,252.0,0.0
2025-06-12T09:49:33.878884,10.160.0.10,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.005884,82.99,0.0,0.0
2025-06-12T09:49:33.878884,10.160.0.10,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.002978,87.22,379.0,66.0
2025-06-12T09:49:36.405439,10.160.0.10,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.005838,84.93,0.0,0.0
2025-06-12T09:49:36.405439,10.160.0.10,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.005471,82.99,0.0,0.0
2025-06-12T09:49:37.920940,10.160.0.10,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.004485,83.41,0.0,0.0
2025-06-12T09:49:37.920940,10.160.0.10,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.004243,85.38,66.0,66.0
2025-06-12T09:49:39.440419,10.160.0.10,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.018924,92.27,1468.0,1078.0
2025-06-12T09:49:40.955876,10.160.0.10,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.068015,83.16,10310.0,8558.0
2025-06-12T09:49:40.955876,10.160.0.10,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.096842,84.16,13911.0,11784.0
2025-06-12T09:49:44.017253,10.160.0.10,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.004341,89.04,168.0,0.0
2025-06-12T09:49:45.543178,10.160.0.10,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.004973,82.99,0.0,0.0
2025-06-12T09:49:45.543178,10.160.0.10,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.003276,87.22,42.0,42.0
2025-06-12T09:49:48.078212,10.160.0.10,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.00724,84.93,0.0,0.0
2025-06-12T09:49:48.078212,10.160.0.10,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.003815,82.99,0.0,0.0
2025-06-12T09:49:49.595071,10.160.0.10,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.007633,83.41,0.0,0.0
2025-06-12T09:49:49.595071,10.160.0.10,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.003987,85.38,0.0,0.0
2025-06-12T09:49:51.113271,10.160.0.10,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.008965,92.26,84.0,0.0
2025-06-12T09:49:52.630707,10.160.0.10,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.003645,83.12,0.0,0.0
2025-06-12T09:49:52.630707,10.160.0.10,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.004952,83.88,0.0,0.0
2025-06-12T09:49:55.665651,10.160.0.10,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.003686,89.04,336.0,0.0
2025-06-12T09:49:57.186916,10.160.0.10,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.006667,82.99,0.0,0.0
2025-06-12T09:49:57.186916,10.160.0.10,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.005076,87.22,0.0,0.0
2025-06-12T09:49:59.711744,10.160.0.10,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.00585,84.93,0.0,0.0
2025-06-12T09:49:59.711744,10.160.0.10,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.003147,82.99,0.0,0.0
2025-06-12T09:50:01.227306,10.160.0.10,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.004705,83.41,0.0,0.0
2025-06-12T09:50:01.227306,10.160.0.10,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.008486,85.38,1179.0,358.0
2025-06-12T09:50:02.746873,10.160.0.10,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.005069,92.26,84.0,0.0
2025-06-12T09:50:04.265256,10.160.0.10,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.003398,83.12,0.0,0.0
2025-06-12T09:50:04.265256,10.160.0.10,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.00551,83.88,0.0,0.0
2025-06-12T09:50:07.305051,10.160.0.10,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.00358,89.04,84.0,0.0
2025-06-12T09:50:08.827894,10.160.0.10,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.004707,82.99,0.0,0.0
2025-06-12T09:50:08.827894,10.160.0.10,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.002587,87.22,0.0,0.0
2025-06-12T09:50:11.352141,10.160.0.10,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.059331,84.96,8219.0,6776.0
2025-06-12T09:50:11.352141,10.160.0.10,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.029128,83.06,4307.0,3374.0
2025-06-12T09:50:12.867722,10.160.0.10,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.007978,83.42,0.0,986.0
2025-06-12T09:50:12.867722,10.160.0.10,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.005551,85.38,0.0,982.0
2025-06-12T09:50:14.385186,10.160.0.10,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.00768,92.26,84.0,0.0
2025-06-12T09:50:15.901486,10.160.0.10,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.003408,83.11,0.0,0.0
2025-06-12T09:50:15.901486,10.160.0.10,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.00668,83.88,0.0,0.0
2025-06-12T09:50:18.937639,10.160.0.10,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.003376,89.03,84.0,0.0
2025-06-12T09:50:20.458778,10.160.0.10,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.005808,82.99,0.0,0.0
2025-06-12T09:50:20.458778,10.160.0.10,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.004804,87.22,1137.0,434.0
2025-06-12T09:50:22.983366,10.160.0.10,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.004507,84.93,0.0,0.0
2025-06-12T09:50:22.983366,10.160.0.10,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.007856,82.99,0.0,0.0
2025-06-12T09:50:24.503234,10.160.0.10,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.006802,83.42,0.0,0.0
2025-06-12T09:50:24.503234,10.160.0.10,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.003472,85.38,0.0,0.0
2025-06-12T09:50:26.020463,10.160.0.10,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.003846,92.26,84.0,0.0
2025-06-12T09:50:27.534625,10.160.0.10,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.006404,83.11,0.0,0.0
2025-06-12T09:50:27.534625,10.160.0.10,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.003157,83.88,0.0,0.0
2025-06-12T09:50:30.568892,10.160.0.10,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.004653,89.03,210.0,0.0
2025-06-12T09:50:32.089046,10.160.0.10,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.002462,82.99,0.0,0.0
2025-06-12T09:50:32.089046,10.160.0.10,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.005593,87.22,379.0,66.0
2025-06-12T09:50:34.615270,10.160.0.10,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.006355,84.93,0.0,0.0
2025-06-12T09:50:34.615270,10.160.0.10,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.007238,83.0,0.0,0.0
2025-06-12T09:50:36.131237,10.160.0.10,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.008483,83.42,1137.0,434.0
2025-06-12T09:50:36.131237,10.160.0.10,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.007241,85.38,421.0,226.0
2025-06-12T09:50:37.649037,10.160.0.10,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.006187,92.26,84.0,0.0
2025-06-12T09:50:39.181512,10.160.0.10,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.00366,83.11,0.0,0.0
2025-06-12T09:50:39.181512,10.160.0.10,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.002986,83.88,0.0,0.0
2025-06-12T09:50:42.234205,10.160.0.10,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.032393,89.04,4026.0,3234.0
2025-06-12T09:50:43.756800,10.160.0.10,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.003921,82.99,0.0,0.0
2025-06-12T09:50:43.756800,10.160.0.10,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.004589,87.22,511.0,1179.0
2025-06-12T09:50:46.280866,10.160.0.10,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.005684,84.93,0.0,0.0
2025-06-12T09:50:46.280866,10.160.0.10,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.005699,82.99,0.0,0.0
2025-06-12T09:50:47.793793,10.160.0.10,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.004051,83.42,0.0,0.0
2025-06-12T09:50:47.793793,10.160.0.10,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.005685,85.38,42.0,42.0
2025-06-12T09:50:49.314938,10.160.0.10,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.007653,92.27,210.0,0.0
2025-06-12T09:50:50.832044,10.160.0.10,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.003285,83.12,0.0,0.0
2025-06-12T09:50:50.832044,10.160.0.10,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.006061,83.89,0.0,0.0
2025-06-12T09:50:53.867613,10.160.0.10,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.003504,89.04,84.0,0.0
2025-06-12T09:50:55.387509,10.160.0.10,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.002458,82.99,0.0,0.0
2025-06-12T09:50:55.387509,10.160.0.10,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.002755,87.22,198.0,198.0
2025-06-12T09:50:57.910139,10.160.0.10,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.005157,84.93,0.0,0.0
2025-06-12T09:50:57.910139,10.160.0.10,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.002796,82.99,0.0,0.0
2025-06-12T09:50:59.424855,10.160.0.10,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.007373,83.42,0.0,0.0
2025-06-12T09:50:59.424855,10.160.0.10,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.004696,85.62,0.0,0.0
2025-06-12T09:51:00.945856,10.160.0.10,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.009524,92.27,210.0,0.0
2025-06-12T09:51:02.466235,10.160.0.10,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.004524,83.12,0.0,0.0
2025-06-12T09:51:02.466235,10.160.0.10,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.003925,83.89,0.0,0.0
2025-06-12T09:51:05.509125,10.160.0.10,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.003224,89.04,168.0,0.0
2025-06-12T09:51:07.031366,10.160.0.10,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.004423,82.99,0.0,0.0
2025-06-12T09:51:07.031366,10.160.0.10,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.005124,87.22,0.0,0.0
2025-06-12T09:51:09.556298,10.160.0.10,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.002577,84.93,0.0,0.0
2025-06-12T09:51:09.556298,10.160.0.10,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.005485,82.99,0.0,0.0
2025-06-12T09:51:11.072465,10.160.0.10,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.057682,83.43,1221.0,8975.0
2025-06-12T09:51:11.072465,10.160.0.10,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.034089,85.38,1846.0,5896.0
2025-06-12T09:51:12.592941,10.160.0.10,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.182297,92.27,13593.0,11286.0
2025-06-12T09:51:14.111347,10.160.0.10,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.003917,83.12,0.0,0.0
2025-06-12T09:51:14.111347,10.160.0.10,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.016528,83.89,1839.0,1518.0
2025-06-12T09:51:17.147586,10.160.0.10,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.00584,89.04,252.0,0.0
2025-06-12T09:51:18.669829,10.160.0.10,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.002577,82.99,0.0,0.0
2025-06-12T09:51:18.669829,10.160.0.10,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.002924,87.22,0.0,0.0
2025-06-12T09:51:21.195601,10.160.0.10,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.006138,84.93,0.0,0.0
2025-06-12T09:51:21.195601,10.160.0.10,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.003512,83.0,0.0,0.0
2025-06-12T09:51:22.712710,10.160.0.10,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.008331,83.41,379.0,66.0
2025-06-12T09:51:22.712710,10.160.0.10,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.00689,85.38,379.0,66.0
2025-06-12T09:51:24.230805,10.160.0.10,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.006829,92.26,126.0,0.0
2025-06-12T09:51:25.744980,10.160.0.10,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.003567,83.12,0.0,0.0
2025-06-12T09:51:25.744980,10.160.0.10,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.005755,83.88,0.0,0.0
2025-06-12T09:51:28.779062,10.160.0.10,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.003228,89.04,42.0,0.0
2025-06-12T09:51:30.304122,10.160.0.10,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.005388,82.99,0.0,0.0
2025-06-12T09:51:30.304122,10.160.0.10,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.004152,87.22,380.0,197.0
2025-06-12T09:51:32.832548,10.160.0.10,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.002525,84.93,0.0,0.0
2025-06-12T09:51:32.832548,10.160.0.10,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.006102,83.0,0.0,0.0
2025-06-12T09:51:34.350887,10.160.0.10,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.005064,83.41,0.0,0.0
2025-06-12T09:51:34.350887,10.160.0.10,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.00587,85.38,0.0,0.0
2025-06-12T09:51:35.868821,10.160.0.10,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.002817,92.26,168.0,0.0
2025-06-12T09:51:37.383984,10.160.0.10,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.003993,83.12,0.0,0.0
2025-06-12T09:51:37.383984,10.160.0.10,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.003634,83.88,0.0,0.0
2025-06-12T09:51:40.421611,10.160.0.10,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.019717,89.03,2085.0,1584.0
2025-06-12T09:51:41.947260,10.160.0.10,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.081224,82.99,12778.0,10582.0
2025-06-12T09:51:41.947260,10.160.0.10,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.017326,87.22,1470.0,1331.0
2025-06-12T09:51:44.472877,10.160.0.10,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.002742,84.93,0.0,0.0
2025-06-12T09:51:44.472877,10.160.0.10,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.078976,83.02,11520.0,9570.0
