timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T09:47:09.681139,10.160.0.9,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.069982,83.12,9768.0,8103.0
2025-06-12T09:47:09.681139,10.160.0.9,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.052828,83.92,6490.0,5512.0
2025-06-12T09:47:11.198239,10.160.0.9,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.003491,89.03,210.0,0.0
2025-06-12T09:47:12.718403,10.160.0.9,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.005209,82.98,0.0,0.0
2025-06-12T09:47:12.718403,10.160.0.9,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.005458,87.21,421.0,108.0
2025-06-12T09:47:14.240260,10.160.0.9,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.003075,84.91,0.0,0.0
2025-06-12T09:47:14.240260,10.160.0.9,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.003685,82.99,0.0,0.0
2025-06-12T09:47:15.765640,10.160.0.9,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.006434,83.41,1137.0,434.0
2025-06-12T09:47:15.765640,10.160.0.9,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.004773,85.36,379.0,184.0
2025-06-12T09:47:19.801854,10.160.0.9,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.006051,92.25,42.0,0.0
2025-06-12T09:47:21.317041,10.160.0.9,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.003374,83.11,0.0,0.0
2025-06-12T09:47:21.317041,10.160.0.9,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.003326,83.88,0.0,0.0
2025-06-12T09:47:22.834213,10.160.0.9,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.008439,89.03,210.0,0.0
2025-06-12T09:47:24.367254,10.160.0.9,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.002865,82.98,0.0,0.0
2025-06-12T09:47:24.367254,10.160.0.9,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.00526,87.21,379.0,66.0
2025-06-12T09:47:25.893273,10.160.0.9,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.003381,84.91,0.0,0.0
2025-06-12T09:47:25.893273,10.160.0.9,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.006623,82.99,0.0,0.0
2025-06-12T09:47:27.417652,10.160.0.9,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.00538,83.41,0.0,0.0
2025-06-12T09:47:27.417652,10.160.0.9,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.005356,85.36,0.0,0.0
2025-06-12T09:47:31.450862,10.160.0.9,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.00844,92.25,84.0,0.0
2025-06-12T09:47:32.964611,10.160.0.9,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.007562,83.11,0.0,0.0
2025-06-12T09:47:32.964611,10.160.0.9,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.00732,83.88,0.0,0.0
2025-06-12T09:47:34.481067,10.160.0.9,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.002787,89.03,0.0,0.0
2025-06-12T09:47:35.999470,10.160.0.9,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.007371,82.98,0.0,0.0
2025-06-12T09:47:35.999470,10.160.0.9,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.003372,87.21,0.0,0.0
2025-06-12T09:47:37.520380,10.160.0.9,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.005822,84.91,0.0,0.0
2025-06-12T09:47:37.520380,10.160.0.9,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.003209,82.99,0.0,0.0
2025-06-12T09:47:39.043726,10.160.0.9,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.084033,83.46,1776.0,11874.0
2025-06-12T09:47:39.043726,10.160.0.9,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.126131,85.38,2664.0,19839.0
2025-06-12T09:47:43.079686,10.160.0.9,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.004332,92.26,126.0,0.0
2025-06-12T09:47:44.593781,10.160.0.9,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.005249,83.15,0.0,0.0
2025-06-12T09:47:44.593781,10.160.0.9,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.007394,83.9,0.0,0.0
2025-06-12T09:47:46.111503,10.160.0.9,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.005603,89.04,126.0,0.0
2025-06-12T09:47:47.629217,10.160.0.9,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.002856,82.99,0.0,0.0
2025-06-12T09:47:47.629217,10.160.0.9,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.004673,87.22,0.0,0.0
2025-06-12T09:47:49.150287,10.160.0.9,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.006857,84.92,0.0,0.0
2025-06-12T09:47:49.150287,10.160.0.9,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.007092,82.99,0.0,0.0
2025-06-12T09:47:50.673661,10.160.0.9,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.002949,83.41,0.0,0.0
2025-06-12T09:47:50.673661,10.160.0.9,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.005884,85.37,759.0,263.0
2025-06-12T09:47:54.710901,10.160.0.9,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.004245,92.26,126.0,0.0
2025-06-12T09:47:56.225118,10.160.0.9,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.005397,83.11,0.0,0.0
2025-06-12T09:47:56.225118,10.160.0.9,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.005956,83.88,0.0,0.0
2025-06-12T09:47:57.740536,10.160.0.9,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.003287,89.04,336.0,0.0
2025-06-12T09:47:59.258761,10.160.0.9,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.00344,82.99,0.0,0.0
2025-06-12T09:47:59.258761,10.160.0.9,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.002815,87.22,0.0,0.0
2025-06-12T09:48:00.781744,10.160.0.9,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.005644,84.92,0.0,0.0
2025-06-12T09:48:00.781744,10.160.0.9,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.005936,82.99,0.0,0.0
2025-06-12T09:48:02.308224,10.160.0.9,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.005863,83.41,379.0,66.0
2025-06-12T09:48:02.308224,10.160.0.9,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.007845,85.37,1137.0,316.0
2025-06-12T09:48:06.345009,10.160.0.9,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.006724,92.26,84.0,0.0
2025-06-12T09:48:07.865035,10.160.0.9,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.016174,83.16,1850.0,1583.0
2025-06-12T09:48:07.865035,10.160.0.9,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.007214,84.13,0.0,0.0
2025-06-12T09:48:09.378912,10.160.0.9,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.084286,89.03,11191.0,9262.0
2025-06-12T09:48:10.899020,10.160.0.9,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.004122,82.99,74.0,0.0
2025-06-12T09:48:10.899020,10.160.0.9,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.058574,87.22,1934.0,11396.0
2025-06-12T09:48:12.419085,10.160.0.9,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.007642,84.92,0.0,0.0
2025-06-12T09:48:12.419085,10.160.0.9,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.006851,82.99,0.0,0.0
2025-06-12T09:48:13.943680,10.160.0.9,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.006794,83.41,42.0,42.0
2025-06-12T09:48:13.943680,10.160.0.9,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.005743,85.38,0.0,0.0
2025-06-12T09:48:17.975493,10.160.0.9,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.008202,92.26,168.0,0.0
