timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T05:44:54.888421,10.160.0.22,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.010588,125.54,617.0,506.0
2025-06-12T05:44:57.939079,10.160.0.22,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.013866,130.65,168.0,0.0
2025-06-12T05:45:07.208740,10.160.0.22,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.010268,125.54,617.0,506.0
2025-06-12T05:45:10.299494,10.160.0.22,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.019375,131.48,84.0,0.0
2025-06-12T05:45:19.632518,10.160.0.22,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.005796,125.54,0.0,0.0
2025-06-12T05:45:22.808548,10.160.0.22,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.011815,133.41,168.0,0.0
2025-06-12T05:45:32.028176,10.160.0.22,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.006159,125.54,0.0,0.0
2025-06-12T05:45:35.104109,10.160.0.22,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.010357,133.47,84.0,0.0
2025-06-12T05:45:44.324939,10.160.0.22,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.008604,125.54,0.0,0.0
2025-06-12T05:45:47.405392,10.160.0.22,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.009205,133.59,406.0,264.0
2025-06-12T05:45:56.731925,10.160.0.22,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.003827,125.54,0.0,0.0
