timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T05:41:11.057253,10.160.0.12,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.007303,86.0,421.0,226.0
2025-06-12T05:41:12.588884,10.160.0.12,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.004921,92.46,379.0,66.0
2025-06-12T05:41:12.588884,10.160.0.12,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.005576,82.11,0.0,0.0
2025-06-12T05:41:14.119460,10.160.0.12,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.007132,125.47,0.0,0.0
2025-06-12T05:41:15.641903,10.160.0.12,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.005365,95.24,0.0,0.0
2025-06-12T05:41:17.176885,10.160.0.12,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.004987,83.44,330.0,330.0
2025-06-12T05:41:17.176885,10.160.0.12,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.00319,83.05,0.0,0.0
2025-06-12T05:41:20.271339,10.160.0.12,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.003633,111.89,84.0,0.0
2025-06-12T05:41:21.812528,10.160.0.12,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.003943,85.15,126.0,0.0
2025-06-12T05:41:23.345174,10.160.0.12,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.007202,92.43,0.0,0.0
2025-06-12T05:41:23.345174,10.160.0.12,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.006754,86.0,759.0,263.0
2025-06-12T05:41:24.876264,10.160.0.12,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.005354,92.46,74.0,0.0
2025-06-12T05:41:24.876264,10.160.0.12,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.003154,82.11,0.0,0.0
2025-06-12T05:41:26.409059,10.160.0.12,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.004168,125.47,0.0,0.0
2025-06-12T05:41:27.933100,10.160.0.12,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.003571,95.24,0.0,0.0
2025-06-12T05:41:29.469899,10.160.0.12,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.003723,83.44,709.0,514.0
2025-06-12T05:41:29.469899,10.160.0.12,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.004492,83.05,0.0,0.0
2025-06-12T05:41:32.522017,10.160.0.12,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.006113,111.89,84.0,0.0
2025-06-12T05:41:34.049958,10.160.0.12,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.005987,85.15,611.0,66.0
2025-06-12T05:41:35.583742,10.160.0.12,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.006712,92.43,0.0,0.0
2025-06-12T05:41:35.583742,10.160.0.12,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.006882,86.0,0.0,0.0
2025-06-12T05:41:37.116364,10.160.0.12,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.00486,92.46,74.0,0.0
2025-06-12T05:41:37.116364,10.160.0.12,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.006696,82.11,0.0,0.0
2025-06-12T05:41:38.646021,10.160.0.12,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.007847,125.47,0.0,0.0
2025-06-12T05:41:40.164876,10.160.0.12,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.005264,95.24,0.0,0.0
2025-06-12T05:41:41.693234,10.160.0.12,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.003947,83.44,445.0,132.0
2025-06-12T05:41:41.693234,10.160.0.12,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.005306,83.05,0.0,0.0
2025-06-12T05:41:44.737041,10.160.0.12,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.004537,111.89,0.0,0.0
2025-06-12T05:41:46.266094,10.160.0.12,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.006895,85.15,538.0,197.0
2025-06-12T05:41:47.811444,10.160.0.12,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.003887,92.43,0.0,0.0
2025-06-12T05:41:47.811444,10.160.0.12,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.008571,86.0,445.0,132.0
2025-06-12T05:41:49.355081,10.160.0.12,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.005375,92.71,980.0,250.0
2025-06-12T05:41:49.355081,10.160.0.12,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.005561,82.11,0.0,0.0
2025-06-12T05:41:50.911742,10.160.0.12,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.00444,125.47,0.0,0.0
2025-06-12T05:41:52.438894,10.160.0.12,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.016419,95.72,3410.0,1120.0
2025-06-12T05:41:53.970703,10.160.0.12,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.050449,83.44,1332.0,8838.0
2025-06-12T05:41:53.970703,10.160.0.12,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.051683,83.04,8189.0,6907.0
2025-06-12T05:41:57.038382,10.160.0.12,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.010714,112.7,126.0,0.0
2025-06-12T05:41:58.576561,10.160.0.12,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.006201,85.14,252.0,42.0
2025-06-12T05:42:00.107651,10.160.0.12,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.327156,94.84,10076.0,477450.0
2025-06-12T05:42:00.107651,10.160.0.12,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.052989,86.0,1463.0,6545.0
2025-06-12T05:42:01.645292,10.160.0.12,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.005643,94.0,42.0,74.0
2025-06-12T05:42:01.645292,10.160.0.12,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.008012,82.11,0.0,0.0
2025-06-12T05:42:03.182116,10.160.0.12,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.013159,125.52,1298.0,1076.0
2025-06-12T05:42:04.707198,10.160.0.12,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.009026,97.55,836.0,280.0
2025-06-12T05:42:06.238609,10.160.0.12,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.01806,83.68,754.0,2178.0
2025-06-12T05:42:06.238609,10.160.0.12,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.030049,83.04,3960.0,3294.0
2025-06-12T05:42:09.284859,10.160.0.12,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.014493,114.62,460.0,140.0
2025-06-12T05:42:10.810366,10.160.0.12,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.032488,85.16,1150.0,3640.0
2025-06-12T05:42:12.356560,10.160.0.12,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.007145,96.73,0.0,0.0
2025-06-12T05:42:12.356560,10.160.0.12,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.033828,85.99,1203.0,3869.0
2025-06-12T05:42:13.895248,10.160.0.12,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.004013,97.14,42.0,74.0
2025-06-12T05:42:13.895248,10.160.0.12,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.006262,82.11,0.0,0.0
2025-06-12T05:42:15.424725,10.160.0.12,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.004345,125.52,0.0,0.0
2025-06-12T05:42:16.954767,10.160.0.12,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.007018,99.42,0.0,0.0
2025-06-12T05:42:18.494967,10.160.0.12,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.006976,83.44,445.0,250.0
2025-06-12T05:42:18.494967,10.160.0.12,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.009203,83.04,616.0,505.0
2025-06-12T05:42:21.567991,10.160.0.12,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.016335,115.12,502.0,140.0
2025-06-12T05:42:23.107726,10.160.0.12,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.006592,85.16,392.0,66.0
2025-06-12T05:42:24.649724,10.160.0.12,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.014919,96.88,418.0,140.0
2025-06-12T05:42:24.649724,10.160.0.12,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.007539,85.99,111.0,298.0
2025-06-12T05:42:26.194152,10.160.0.12,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.004818,97.8,84.0,7287.0
2025-06-12T05:42:26.194152,10.160.0.12,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.007761,82.11,616.0,505.0
2025-06-12T05:42:27.742377,10.160.0.12,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.003807,125.52,0.0,0.0
2025-06-12T05:42:29.260933,10.160.0.12,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.009744,99.75,836.0,280.0
2025-06-12T05:42:30.790453,10.160.0.12,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.015723,83.44,333.0,2819.0
2025-06-12T05:42:30.790453,10.160.0.12,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.008345,83.04,616.0,505.0
2025-06-12T05:42:33.905266,10.160.0.12,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.012475,115.84,1250.0,610.0
2025-06-12T05:42:35.438380,10.160.0.12,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.011969,85.16,754.0,482.0
2025-06-12T05:42:36.971932,10.160.0.12,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.009149,98.58,418.0,140.0
2025-06-12T05:42:36.971932,10.160.0.12,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.010842,85.98,680.0,1545.0
2025-06-12T05:42:38.524311,10.160.0.12,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.008909,98.74,358.0,20185.0
2025-06-12T05:42:38.524311,10.160.0.12,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.004905,82.11,0.0,0.0
2025-06-12T05:42:40.061230,10.160.0.12,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.009503,125.53,616.0,505.0
2025-06-12T05:42:41.592092,10.160.0.12,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.006475,100.55,0.0,0.0
2025-06-12T05:42:43.129726,10.160.0.12,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.005529,83.44,0.0,1722.0
2025-06-12T05:42:43.129726,10.160.0.12,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.006217,83.04,0.0,0.0
2025-06-12T05:42:46.177747,10.160.0.12,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.007568,116.27,168.0,42.0
2025-06-12T05:42:47.708020,10.160.0.12,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.004154,85.16,464.0,0.0
2025-06-12T05:42:49.236420,10.160.0.12,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.012998,98.9,418.0,140.0
2025-06-12T05:42:49.236420,10.160.0.12,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.008024,86.0,227.0,298.0
2025-06-12T05:42:50.768069,10.160.0.12,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.009731,99.02,1054.0,442.0
2025-06-12T05:42:50.768069,10.160.0.12,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.011224,82.11,616.0,505.0
2025-06-12T05:42:52.296496,10.160.0.12,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.006325,125.52,0.0,0.0
2025-06-12T05:42:53.826300,10.160.0.12,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.003063,101.37,66.0,66.0
2025-06-12T05:42:55.359259,10.160.0.12,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.004284,83.44,379.0,66.0
2025-06-12T05:42:55.359259,10.160.0.12,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.006164,83.04,0.0,0.0
2025-06-12T05:42:58.411874,10.160.0.12,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.01532,117.75,568.0,206.0
2025-06-12T05:42:59.942487,10.160.0.12,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.013594,85.16,950.0,1772.0
2025-06-12T05:43:01.490039,10.160.0.12,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.011211,100.78,836.0,280.0
2025-06-12T05:43:01.490039,10.160.0.12,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.009003,85.98,575.0,495.0
2025-06-12T05:43:03.040202,10.160.0.12,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.1136,101.59,815.0,30251.0
2025-06-12T05:43:03.040202,10.160.0.12,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.021076,82.11,1932.0,1647.0
2025-06-12T05:43:04.579429,10.160.0.12,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.028459,125.53,2596.0,2152.0
2025-06-12T05:43:06.101202,10.160.0.12,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.009967,104.82,0.0,0.0
2025-06-12T05:43:07.637966,10.160.0.12,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.00835,83.69,177.0,364.0
2025-06-12T05:43:07.637966,10.160.0.12,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.003886,83.04,0.0,0.0
2025-06-12T05:43:10.693381,10.160.0.12,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.010145,118.36,126.0,0.0
2025-06-12T05:43:12.220465,10.160.0.12,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.008683,85.16,385.0,298.0
2025-06-12T05:43:13.751454,10.160.0.12,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.011615,101.61,418.0,140.0
2025-06-12T05:43:13.751454,10.160.0.12,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.011732,85.99,564.0,1038.0
2025-06-12T05:43:15.288706,10.160.0.12,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.006496,101.71,116.0,74.0
2025-06-12T05:43:15.288706,10.160.0.12,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.003837,82.11,0.0,0.0
2025-06-12T05:43:16.820175,10.160.0.12,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.005345,125.53,0.0,0.0
2025-06-12T05:43:18.346068,10.160.0.12,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.004065,104.86,0.0,0.0
2025-06-12T05:43:19.878261,10.160.0.12,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.003917,83.44,512.0,329.0
2025-06-12T05:43:19.878261,10.160.0.12,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.003423,83.04,0.0,0.0
2025-06-12T05:43:22.923959,10.160.0.12,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.071733,121.1,2068.0,132833.0
2025-06-12T05:43:24.449318,10.160.0.12,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.014044,85.16,1143.0,1610.0
2025-06-12T05:43:25.985650,10.160.0.12,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.005545,102.09,0.0,0.0
2025-06-12T05:43:25.985650,10.160.0.12,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.006158,85.98,495.0,66.0
2025-06-12T05:43:27.516723,10.160.0.12,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.129207,102.8,1051.0,28168.0
2025-06-12T05:43:27.516723,10.160.0.12,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.013087,82.12,1232.0,1010.0
2025-06-12T05:43:29.050690,10.160.0.12,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.015082,125.52,658.0,571.0
2025-06-12T05:43:30.573340,10.160.0.12,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.013283,105.81,550.0,272.0
2025-06-12T05:43:32.122580,10.160.0.12,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.01887,83.44,444.0,3784.0
2025-06-12T05:43:32.122580,10.160.0.12,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.018774,83.04,2530.0,2086.0
2025-06-12T05:43:35.175973,10.160.0.12,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.014916,123.72,168.0,42.0
2025-06-12T05:43:36.703430,10.160.0.12,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.012134,85.16,880.0,482.0
2025-06-12T05:43:38.233099,10.160.0.12,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.013497,103.04,418.0,140.0
2025-06-12T05:43:38.233099,10.160.0.12,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.01147,85.99,111.0,969.0
2025-06-12T05:43:39.761906,10.160.0.12,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.005697,103.43,0.0,0.0
2025-06-12T05:43:39.761906,10.160.0.12,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.005744,82.11,0.0,0.0
2025-06-12T05:43:41.292299,10.160.0.12,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.006406,125.53,0.0,0.0
2025-06-12T05:43:42.811887,10.160.0.12,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.008161,107.68,0.0,0.0
2025-06-12T05:43:44.343144,10.160.0.12,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.008682,83.44,177.0,364.0
2025-06-12T05:43:44.343144,10.160.0.12,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.005516,83.04,0.0,0.0
2025-06-12T05:43:47.397986,10.160.0.12,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.009314,124.03,84.0,0.0
2025-06-12T05:43:48.930589,10.160.0.12,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.007346,85.16,227.0,298.0
2025-06-12T05:43:50.464318,10.160.0.12,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.036337,105.04,988.0,51108.0
2025-06-12T05:43:50.464318,10.160.0.12,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.009876,85.98,574.0,482.0
2025-06-12T05:43:52.007011,10.160.0.12,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.011699,104.02,875.0,214.0
2025-06-12T05:43:52.007011,10.160.0.12,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.007645,82.11,0.0,0.0
2025-06-12T05:43:53.549272,10.160.0.12,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.011741,125.53,682.0,571.0
2025-06-12T05:43:55.073216,10.160.0.12,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.008733,109.32,418.0,140.0
2025-06-12T05:43:56.604279,10.160.0.12,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.010124,83.44,375.0,2084.0
2025-06-12T05:43:56.604279,10.160.0.12,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.005816,83.04,0.0,0.0
2025-06-12T05:43:59.655452,10.160.0.12,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.014351,124.96,492.0,206.0
2025-06-12T05:44:01.189474,10.160.0.12,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.003673,85.16,464.0,0.0
2025-06-12T05:44:02.730321,10.160.0.12,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.012604,106.05,418.0,140.0
2025-06-12T05:44:02.730321,10.160.0.12,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.011515,85.98,565.0,495.0
2025-06-12T05:44:04.264066,10.160.0.12,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.011991,105.66,0.0,0.0
2025-06-12T05:44:04.264066,10.160.0.12,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.015166,82.11,616.0,505.0
2025-06-12T05:44:05.802469,10.160.0.12,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.004101,125.53,0.0,0.0
2025-06-12T05:44:07.323716,10.160.0.12,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.00751,109.84,0.0,0.0
2025-06-12T05:44:08.855117,10.160.0.12,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.004457,83.44,380.0,197.0
2025-06-12T05:44:08.855117,10.160.0.12,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.004925,83.04,0.0,0.0
2025-06-12T05:44:11.908518,10.160.0.12,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.007147,125.06,0.0,0.0
2025-06-12T05:44:13.443614,10.160.0.12,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.007825,85.16,1032.0,250.0
2025-06-12T05:44:14.982127,10.160.0.12,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.009614,106.13,0.0,0.0
2025-06-12T05:44:14.982127,10.160.0.12,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.004199,85.98,116.0,0.0
2025-06-12T05:44:16.514079,10.160.0.12,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.007793,105.68,228.0,148.0
2025-06-12T05:44:16.514079,10.160.0.12,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.004883,82.11,0.0,0.0
2025-06-12T05:44:18.051036,10.160.0.12,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.008342,125.54,0.0,0.0
2025-06-12T05:44:19.584120,10.160.0.12,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.01555,110.23,1256.0,420.0
2025-06-12T05:44:21.123895,10.160.0.12,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.007777,83.44,380.0,667.0
2025-06-12T05:44:21.123895,10.160.0.12,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.014184,83.04,1300.0,1078.0
