timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T05:41:57.038382,10.160.0.10,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.006201,85.14,252.0,42.0
2025-06-12T05:41:58.576561,10.160.0.10,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.004886,112.7,210.0,42.0
2025-06-12T05:42:00.107651,10.160.0.10,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.327156,94.84,10076.0,477450.0
2025-06-12T05:42:00.107651,10.160.0.10,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.052989,86.0,1463.0,6545.0
2025-06-12T05:42:01.645292,10.160.0.10,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.005237,83.44,379.0,1490.0
2025-06-12T05:42:01.645292,10.160.0.10,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.004392,83.04,0.0,0.0
2025-06-12T05:42:03.182116,10.160.0.10,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.005643,94.0,42.0,74.0
2025-06-12T05:42:03.182116,10.160.0.10,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.01465,82.11,1232.0,1010.0
2025-06-12T05:42:04.707198,10.160.0.10,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.009026,97.55,836.0,280.0
2025-06-12T05:42:06.238609,10.160.0.10,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.015397,125.52,1232.0,1010.0
2025-06-12T05:42:09.284859,10.160.0.10,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.01079,85.16,311.0,298.0
2025-06-12T05:42:10.810366,10.160.0.10,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.014493,114.62,460.0,140.0
2025-06-12T05:42:12.356560,10.160.0.10,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.007145,96.73,0.0,0.0
2025-06-12T05:42:12.356560,10.160.0.10,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.033828,85.99,1203.0,3869.0
2025-06-12T05:42:13.895248,10.160.0.10,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.006969,83.44,0.0,979.0
2025-06-12T05:42:13.895248,10.160.0.10,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.002956,83.04,0.0,0.0
2025-06-12T05:42:15.424725,10.160.0.10,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.006613,97.14,492.0,116.0
2025-06-12T05:42:15.424725,10.160.0.10,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.006683,82.11,0.0,0.0
2025-06-12T05:42:16.954767,10.160.0.10,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.007018,99.42,0.0,0.0
2025-06-12T05:42:18.494967,10.160.0.10,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.012537,125.52,682.0,571.0
2025-06-12T05:42:21.567991,10.160.0.10,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.003695,85.16,242.0,0.0
2025-06-12T05:42:23.107726,10.160.0.10,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.014872,115.12,276.0,66.0
2025-06-12T05:42:24.649724,10.160.0.10,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.014919,96.88,418.0,140.0
2025-06-12T05:42:24.649724,10.160.0.10,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.007539,85.99,111.0,298.0
2025-06-12T05:42:26.194152,10.160.0.10,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.005526,83.44,0.0,0.0
2025-06-12T05:42:26.194152,10.160.0.10,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.003236,83.04,0.0,0.0
2025-06-12T05:42:27.742377,10.160.0.10,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.004818,97.8,84.0,7287.0
2025-06-12T05:42:27.742377,10.160.0.10,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.006546,82.11,0.0,0.0
2025-06-12T05:42:29.260933,10.160.0.10,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.009744,99.75,836.0,280.0
2025-06-12T05:42:30.790453,10.160.0.10,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.017104,125.52,1956.0,1581.0
2025-06-12T05:42:33.905266,10.160.0.10,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.011437,85.16,1638.0,614.0
2025-06-12T05:42:35.438380,10.160.0.10,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.012475,115.84,1250.0,610.0
2025-06-12T05:42:36.971932,10.160.0.10,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.009149,98.58,418.0,140.0
2025-06-12T05:42:36.971932,10.160.0.10,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.010842,85.98,680.0,1545.0
2025-06-12T05:42:38.524311,10.160.0.10,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.008237,83.44,111.0,2150.0
2025-06-12T05:42:38.524311,10.160.0.10,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.011103,83.04,616.0,505.0
2025-06-12T05:42:40.061230,10.160.0.10,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.007263,98.74,366.0,222.0
2025-06-12T05:42:40.061230,10.160.0.10,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.006279,82.11,0.0,0.0
2025-06-12T05:42:41.592092,10.160.0.10,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.006475,100.55,0.0,0.0
2025-06-12T05:42:43.129726,10.160.0.10,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.017103,125.53,1980.0,1647.0
2025-06-12T05:42:46.177747,10.160.0.10,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.006667,85.16,580.0,197.0
2025-06-12T05:42:47.708020,10.160.0.10,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.081872,116.83,126.0,0.0
2025-06-12T05:42:49.236420,10.160.0.10,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.012998,98.9,418.0,140.0
2025-06-12T05:42:49.236420,10.160.0.10,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.008024,86.0,227.0,298.0
2025-06-12T05:42:50.768069,10.160.0.10,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.003445,83.44,421.0,226.0
2025-06-12T05:42:50.768069,10.160.0.10,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.003658,83.04,0.0,0.0
2025-06-12T05:42:52.296496,10.160.0.10,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.010647,99.14,601.0,66.0
2025-06-12T05:42:52.296496,10.160.0.10,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.013202,82.11,1298.0,1076.0
2025-06-12T05:42:53.826300,10.160.0.10,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.003063,101.37,66.0,66.0
2025-06-12T05:42:55.359259,10.160.0.10,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.005444,125.52,0.0,0.0
2025-06-12T05:42:58.411874,10.160.0.10,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.007728,85.16,316.0,1526.0
2025-06-12T05:42:59.942487,10.160.0.10,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.02479,117.96,1554.0,552.0
2025-06-12T05:43:01.490039,10.160.0.10,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.011211,100.78,836.0,280.0
2025-06-12T05:43:01.490039,10.160.0.10,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.009003,85.98,575.0,495.0
2025-06-12T05:43:03.040202,10.160.0.10,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.016948,83.44,333.0,3285.0
2025-06-12T05:43:03.040202,10.160.0.10,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.016443,83.29,1914.0,1581.0
2025-06-12T05:43:04.579429,10.160.0.10,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.011655,101.61,545.0,3806.0
2025-06-12T05:43:04.579429,10.160.0.10,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.008966,82.11,0.0,0.0
2025-06-12T05:43:06.101202,10.160.0.10,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.009967,104.82,0.0,0.0
2025-06-12T05:43:07.637966,10.160.0.10,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.008808,125.53,0.0,0.0
2025-06-12T05:43:10.693381,10.160.0.10,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.006849,85.16,558.0,0.0
2025-06-12T05:43:12.220465,10.160.0.10,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.016704,118.61,324.0,0.0
2025-06-12T05:43:13.751454,10.160.0.10,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.011615,101.61,418.0,140.0
2025-06-12T05:43:13.751454,10.160.0.10,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.011732,85.99,564.0,1038.0
2025-06-12T05:43:15.288706,10.160.0.10,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.006056,83.44,379.0,66.0
2025-06-12T05:43:15.288706,10.160.0.10,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.007476,83.04,0.0,0.0
2025-06-12T05:43:16.820175,10.160.0.10,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.009134,101.71,74.0,0.0
2025-06-12T05:43:16.820175,10.160.0.10,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.006927,82.11,0.0,0.0
2025-06-12T05:43:18.346068,10.160.0.10,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.004065,104.86,0.0,0.0
2025-06-12T05:43:19.878261,10.160.0.10,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.006596,125.53,0.0,0.0
2025-06-12T05:43:22.923959,10.160.0.10,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.013663,85.16,1054.0,1464.0
2025-06-12T05:43:24.449318,10.160.0.10,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.013432,121.16,126.0,0.0
2025-06-12T05:43:25.985650,10.160.0.10,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.005545,102.09,0.0,0.0
2025-06-12T05:43:25.985650,10.160.0.10,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.006158,85.98,495.0,66.0
2025-06-12T05:43:27.516723,10.160.0.10,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.018305,83.44,444.0,3117.0
2025-06-12T05:43:27.516723,10.160.0.10,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.013302,83.04,1848.0,1515.0
2025-06-12T05:43:29.050690,10.160.0.10,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.013769,102.94,415.0,20136.0
2025-06-12T05:43:29.050690,10.160.0.10,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.015403,82.11,1232.0,1010.0
2025-06-12T05:43:30.573340,10.160.0.10,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.013283,105.81,550.0,272.0
2025-06-12T05:43:32.122580,10.160.0.10,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.030177,125.53,2530.0,2086.0
2025-06-12T05:43:35.175973,10.160.0.10,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.003768,85.16,653.0,66.0
2025-06-12T05:43:36.703430,10.160.0.10,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.021015,123.84,636.0,44275.0
2025-06-12T05:43:38.233099,10.160.0.10,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.013497,103.04,418.0,140.0
2025-06-12T05:43:38.233099,10.160.0.10,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.01147,85.99,111.0,969.0
2025-06-12T05:43:39.761906,10.160.0.10,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.005554,83.44,446.0,263.0
2025-06-12T05:43:39.761906,10.160.0.10,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.005356,83.04,0.0,0.0
2025-06-12T05:43:41.292299,10.160.0.10,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.011178,103.44,826.0,460.0
2025-06-12T05:43:41.292299,10.160.0.10,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.003963,82.11,0.0,0.0
2025-06-12T05:43:42.811887,10.160.0.10,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.008161,107.68,0.0,0.0
2025-06-12T05:43:44.343144,10.160.0.10,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.004523,125.53,0.0,0.0
2025-06-12T05:43:47.397986,10.160.0.10,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.023801,85.16,918.0,3717.0
2025-06-12T05:43:48.930589,10.160.0.10,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.024697,124.33,2258.0,700.0
2025-06-12T05:43:50.464318,10.160.0.10,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.036337,105.04,988.0,51108.0
2025-06-12T05:43:50.464318,10.160.0.10,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.009876,85.98,574.0,482.0
2025-06-12T05:43:52.007011,10.160.0.10,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.003577,83.43,379.0,66.0
2025-06-12T05:43:52.007011,10.160.0.10,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.002869,83.04,0.0,0.0
2025-06-12T05:43:53.549272,10.160.0.10,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.229475,105.12,1488.0,60916.0
2025-06-12T05:43:53.549272,10.160.0.10,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.006566,82.11,616.0,505.0
2025-06-12T05:43:55.073216,10.160.0.10,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.008733,109.32,418.0,140.0
2025-06-12T05:43:56.604279,10.160.0.10,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.012254,125.52,0.0,0.0
2025-06-12T05:43:59.655452,10.160.0.10,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.008295,85.16,432.0,1176.0
2025-06-12T05:44:01.189474,10.160.0.10,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.011369,124.97,150.0,66.0
2025-06-12T05:44:02.730321,10.160.0.10,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.012604,106.05,418.0,140.0
2025-06-12T05:44:02.730321,10.160.0.10,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.011515,85.98,565.0,495.0
2025-06-12T05:44:04.264066,10.160.0.10,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.003064,83.44,0.0,0.0
2025-06-12T05:44:04.264066,10.160.0.10,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.010781,83.04,198.0,365.0
2025-06-12T05:44:05.802469,10.160.0.10,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.007215,105.66,74.0,74.0
2025-06-12T05:44:05.802469,10.160.0.10,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.006457,82.11,74.0,0.0
2025-06-12T05:44:07.323716,10.160.0.10,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.00751,109.84,0.0,0.0
2025-06-12T05:44:08.855117,10.160.0.10,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.006566,125.53,0.0,0.0
2025-06-12T05:44:11.908518,10.160.0.10,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.005872,85.16,232.0,0.0
2025-06-12T05:44:13.443614,10.160.0.10,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.014859,125.12,586.0,140.0
2025-06-12T05:44:14.982127,10.160.0.10,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.009614,106.13,0.0,0.0
2025-06-12T05:44:14.982127,10.160.0.10,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.004199,85.98,116.0,0.0
2025-06-12T05:44:16.514079,10.160.0.10,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.002664,83.44,0.0,0.0
2025-06-12T05:44:16.514079,10.160.0.10,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.007956,83.04,616.0,505.0
2025-06-12T05:44:18.051036,10.160.0.10,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.012511,105.88,570.0,74.0
2025-06-12T05:44:18.051036,10.160.0.10,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.022542,82.12,2467.0,2023.0
2025-06-12T05:44:19.584120,10.160.0.10,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.01555,110.23,1256.0,420.0
2025-06-12T05:44:21.123895,10.160.0.10,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.029578,125.55,2522.0,2090.0
