timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T05:41:27.933100,10.160.0.20,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.003091,82.11,0.0,0.0
2025-06-12T05:41:29.469899,10.160.0.20,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.003723,83.44,709.0,514.0
2025-06-12T05:41:29.469899,10.160.0.20,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.004492,83.05,0.0,0.0
2025-06-12T05:41:30.987170,10.160.0.20,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.007151,92.43,0.0,0.0
2025-06-12T05:41:30.987170,10.160.0.20,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.007757,86.0,379.0,184.0
2025-06-12T05:41:32.522017,10.160.0.20,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.003947,95.24,0.0,0.0
2025-06-12T05:41:34.049958,10.160.0.20,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.008727,125.47,0.0,0.0
2025-06-12T05:41:37.116364,10.160.0.20,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.007356,111.89,336.0,0.0
2025-06-12T05:41:38.646021,10.160.0.20,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.004074,85.15,116.0,0.0
2025-06-12T05:41:40.164876,10.160.0.20,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.00439,92.46,760.0,394.0
2025-06-12T05:41:40.164876,10.160.0.20,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.003476,82.11,0.0,0.0
2025-06-12T05:41:41.693234,10.160.0.20,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.003947,83.44,445.0,132.0
2025-06-12T05:41:41.693234,10.160.0.20,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.005306,83.05,0.0,0.0
2025-06-12T05:41:43.211550,10.160.0.20,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.005441,92.43,0.0,0.0
2025-06-12T05:41:43.211550,10.160.0.20,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.003996,86.0,907.0,594.0
2025-06-12T05:41:44.737041,10.160.0.20,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.004948,95.24,0.0,0.0
2025-06-12T05:41:46.266094,10.160.0.20,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.007136,125.47,0.0,0.0
2025-06-12T05:41:49.355081,10.160.0.20,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.003818,111.89,168.0,0.0
2025-06-12T05:41:50.911742,10.160.0.20,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.006779,85.15,242.0,0.0
2025-06-12T05:41:52.438894,10.160.0.20,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.004653,92.46,601.0,66.0
2025-06-12T05:41:52.438894,10.160.0.20,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.007362,82.11,0.0,0.0
2025-06-12T05:41:53.970703,10.160.0.20,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.050449,83.44,1332.0,8838.0
2025-06-12T05:41:53.970703,10.160.0.20,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.051683,83.04,8189.0,6907.0
2025-06-12T05:41:55.497056,10.160.0.20,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.003702,93.24,0.0,0.0
2025-06-12T05:41:55.497056,10.160.0.20,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.02627,85.98,11613.0,5522.0
2025-06-12T05:41:57.038382,10.160.0.20,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.01075,96.05,0.0,0.0
2025-06-12T05:41:58.576561,10.160.0.20,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.003783,125.47,0.0,0.0
2025-06-12T05:42:01.645292,10.160.0.20,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.015105,113.94,84.0,0.0
2025-06-12T05:42:03.182116,10.160.0.20,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.015847,85.15,1771.0,859.0
2025-06-12T05:42:04.707198,10.160.0.20,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.247273,95.29,597.0,79923.0
2025-06-12T05:42:04.707198,10.160.0.20,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.016607,82.11,1914.0,1581.0
2025-06-12T05:42:06.238609,10.160.0.20,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.01806,83.68,754.0,2178.0
2025-06-12T05:42:06.238609,10.160.0.20,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.030049,83.04,3960.0,3294.0
2025-06-12T05:42:07.756109,10.160.0.20,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.048639,95.97,1430.0,51248.0
2025-06-12T05:42:07.756109,10.160.0.20,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.005208,85.98,116.0,1180.0
2025-06-12T05:42:09.284859,10.160.0.20,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.005527,98.51,0.0,0.0
2025-06-12T05:42:10.810366,10.160.0.20,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.008694,125.52,616.0,505.0
2025-06-12T05:42:13.895248,10.160.0.20,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.009849,114.98,84.0,0.0
2025-06-12T05:42:15.424725,10.160.0.20,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.006923,85.16,863.0,66.0
2025-06-12T05:42:16.954767,10.160.0.20,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.004261,97.14,116.0,74.0
2025-06-12T05:42:16.954767,10.160.0.20,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.003357,82.11,0.0,0.0
2025-06-12T05:42:18.494967,10.160.0.20,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.006976,83.44,445.0,250.0
2025-06-12T05:42:18.494967,10.160.0.20,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.009203,83.04,616.0,505.0
2025-06-12T05:42:20.028469,10.160.0.20,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.006615,96.81,0.0,0.0
2025-06-12T05:42:20.028469,10.160.0.20,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.008397,85.99,520.0,937.0
2025-06-12T05:42:21.567991,10.160.0.20,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.010568,99.48,0.0,0.0
2025-06-12T05:42:23.107726,10.160.0.20,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.008811,125.52,0.0,0.0
2025-06-12T05:42:26.194152,10.160.0.20,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.011122,115.12,0.0,0.0
2025-06-12T05:42:27.742377,10.160.0.20,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.003945,85.16,464.0,0.0
2025-06-12T05:42:29.260933,10.160.0.20,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.007826,97.98,463.0,258.0
2025-06-12T05:42:29.260933,10.160.0.20,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.00648,82.11,0.0,0.0
2025-06-12T05:42:30.790453,10.160.0.20,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.015723,83.44,333.0,2819.0
2025-06-12T05:42:30.790453,10.160.0.20,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.008345,83.04,616.0,505.0
2025-06-12T05:42:32.342299,10.160.0.20,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.010001,98.32,0.0,0.0
2025-06-12T05:42:32.342299,10.160.0.20,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.032526,86.0,939.0,4820.0
2025-06-12T05:42:33.905266,10.160.0.20,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.011625,100.2,418.0,140.0
2025-06-12T05:42:35.438380,10.160.0.20,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.008954,125.52,616.0,505.0
2025-06-12T05:42:38.524311,10.160.0.20,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.004938,116.03,84.0,0.0
2025-06-12T05:42:40.061230,10.160.0.20,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.007849,85.18,395.0,298.0
2025-06-12T05:42:41.592092,10.160.0.20,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.007591,98.75,908.0,542.0
2025-06-12T05:42:41.592092,10.160.0.20,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.01462,82.11,1914.0,1581.0
2025-06-12T05:42:43.129726,10.160.0.20,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.005529,83.44,0.0,1722.0
2025-06-12T05:42:43.129726,10.160.0.20,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.006217,83.04,0.0,0.0
2025-06-12T05:42:44.649719,10.160.0.20,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.005735,98.8,0.0,0.0
2025-06-12T05:42:44.649719,10.160.0.20,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.003931,85.98,0.0,0.0
2025-06-12T05:42:46.177747,10.160.0.20,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.006336,100.86,0.0,0.0
2025-06-12T05:42:47.708020,10.160.0.20,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.005489,125.52,0.0,0.0
2025-06-12T05:42:50.768069,10.160.0.20,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.54725,117.21,1902.0,106476.0
2025-06-12T05:42:52.296496,10.160.0.20,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.014961,85.16,506.0,596.0
2025-06-12T05:42:53.826300,10.160.0.20,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.00784,99.21,74.0,0.0
2025-06-12T05:42:53.826300,10.160.0.20,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.005316,82.11,0.0,0.0
2025-06-12T05:42:55.359259,10.160.0.20,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.004284,83.44,379.0,66.0
2025-06-12T05:42:55.359259,10.160.0.20,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.006164,83.04,0.0,0.0
2025-06-12T05:42:56.879360,10.160.0.20,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.011012,99.86,418.0,140.0
2025-06-12T05:42:56.879360,10.160.0.20,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.007415,85.98,547.0,108.0
2025-06-12T05:42:58.411874,10.160.0.20,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.234968,104.17,9074.0,554601.0
2025-06-12T05:42:59.942487,10.160.0.20,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.00543,125.52,0.0,0.0
2025-06-12T05:43:03.040202,10.160.0.20,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.033759,118.26,502.0,140.0
2025-06-12T05:43:04.579429,10.160.0.20,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.009348,85.16,1676.0,803.0
2025-06-12T05:43:06.101202,10.160.0.20,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.006149,101.65,148.0,148.0
2025-06-12T05:43:06.101202,10.160.0.20,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.006885,82.11,616.0,505.0
2025-06-12T05:43:07.637966,10.160.0.20,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.00835,83.69,177.0,364.0
2025-06-12T05:43:07.637966,10.160.0.20,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.003886,83.04,0.0,0.0
2025-06-12T05:43:09.158691,10.160.0.20,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.006939,101.55,0.0,0.0
2025-06-12T05:43:09.158691,10.160.0.20,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.00675,85.98,74.0,0.0
2025-06-12T05:43:10.693381,10.160.0.20,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.007074,104.86,0.0,0.0
2025-06-12T05:43:12.220465,10.160.0.20,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.00529,125.53,0.0,0.0
2025-06-12T05:43:15.288706,10.160.0.20,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.011972,118.44,126.0,0.0
2025-06-12T05:43:16.820175,10.160.0.20,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.007039,85.16,885.0,184.0
2025-06-12T05:43:18.346068,10.160.0.20,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.009449,101.71,296.0,0.0
2025-06-12T05:43:18.346068,10.160.0.20,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.003707,82.11,0.0,0.0
2025-06-12T05:43:19.878261,10.160.0.20,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.003917,83.44,512.0,329.0
2025-06-12T05:43:19.878261,10.160.0.20,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.003423,83.04,0.0,0.0
2025-06-12T05:43:21.398205,10.160.0.20,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.011693,101.61,0.0,0.0
2025-06-12T05:43:21.398205,10.160.0.20,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.00791,85.99,380.0,197.0
2025-06-12T05:43:22.923959,10.160.0.20,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.00732,105.18,0.0,0.0
2025-06-12T05:43:24.449318,10.160.0.20,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.018302,125.52,1298.0,1076.0
2025-06-12T05:43:27.516723,10.160.0.20,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.120166,122.54,3014.0,177182.0
2025-06-12T05:43:29.050690,10.160.0.20,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.007816,85.16,464.0,980.0
2025-06-12T05:43:30.573340,10.160.0.20,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.008043,102.99,787.0,332.0
2025-06-12T05:43:30.573340,10.160.0.20,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.012499,82.11,616.0,505.0
2025-06-12T05:43:32.122580,10.160.0.20,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.01887,83.44,444.0,3784.0
2025-06-12T05:43:32.122580,10.160.0.20,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.018774,83.04,2530.0,2086.0
2025-06-12T05:43:33.644906,10.160.0.20,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.010696,102.96,616.0,338.0
2025-06-12T05:43:33.644906,10.160.0.20,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.007609,85.99,490.0,364.0
2025-06-12T05:43:35.175973,10.160.0.20,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.006429,107.61,418.0,140.0
2025-06-12T05:43:36.703430,10.160.0.20,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.008298,125.53,0.0,0.0
2025-06-12T05:43:39.761906,10.160.0.20,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.017686,123.85,126.0,0.0
2025-06-12T05:43:41.292299,10.160.0.20,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.006764,85.16,284.0,0.0
2025-06-12T05:43:42.811887,10.160.0.20,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.007307,103.44,379.0,66.0
2025-06-12T05:43:42.811887,10.160.0.20,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.006388,82.11,0.0,0.0
2025-06-12T05:43:44.343144,10.160.0.20,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.008682,83.44,177.0,364.0
2025-06-12T05:43:44.343144,10.160.0.20,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.005516,83.04,0.0,0.0
2025-06-12T05:43:45.864781,10.160.0.20,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.004546,103.12,0.0,0.0
2025-06-12T05:43:45.864781,10.160.0.20,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.003562,85.99,612.0,528.0
2025-06-12T05:43:47.397986,10.160.0.20,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.072378,107.87,418.0,140.0
2025-06-12T05:43:48.930589,10.160.0.20,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.032678,125.53,3278.0,2723.0
2025-06-12T05:43:52.007011,10.160.0.20,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.007354,124.33,84.0,0.0
2025-06-12T05:43:53.549272,10.160.0.20,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.025661,85.16,1555.0,3551.0
2025-06-12T05:43:55.073216,10.160.0.20,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.229475,105.12,1488.0,60916.0
2025-06-12T05:43:55.073216,10.160.0.20,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.033569,82.11,3780.0,3162.0
2025-06-12T05:43:56.604279,10.160.0.20,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.010124,83.44,375.0,2084.0
2025-06-12T05:43:56.604279,10.160.0.20,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.005816,83.04,0.0,0.0
2025-06-12T05:43:58.124967,10.160.0.20,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.010408,105.99,836.0,280.0
2025-06-12T05:43:58.124967,10.160.0.20,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.014219,85.98,412.0,596.0
2025-06-12T05:43:59.655452,10.160.0.20,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.005006,109.73,0.0,0.0
2025-06-12T05:44:01.189474,10.160.0.20,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.009316,125.53,616.0,505.0
2025-06-12T05:44:04.264066,10.160.0.20,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.014846,125.05,332.0,132.0
2025-06-12T05:44:05.802469,10.160.0.20,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.003879,85.16,664.0,197.0
2025-06-12T05:44:07.323716,10.160.0.20,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.008253,105.66,148.0,0.0
2025-06-12T05:44:07.323716,10.160.0.20,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.006457,82.11,74.0,0.0
2025-06-12T05:44:08.855117,10.160.0.20,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.004457,83.44,380.0,197.0
2025-06-12T05:44:08.855117,10.160.0.20,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.004925,83.04,0.0,0.0
2025-06-12T05:44:10.378082,10.160.0.20,/system.slic,my-app_authentication.3.aogo9rvshd64iokooqxkxhwml,0.010942,106.13,0.0,0.0
2025-06-12T05:44:10.378082,10.160.0.20,/system.slic,my-app_authentication.6.vss2vf5mf5xlrdcxu8b2as47w,0.007886,85.98,379.0,184.0
2025-06-12T05:44:11.908518,10.160.0.20,/system.slic,my-app_authentication.4.laewtyndu0y6jbxjv8eqkhatz,0.005275,109.85,0.0,0.0
2025-06-12T05:44:13.443614,10.160.0.20,/system.slic,my-app_authentication.9.mhxgh5pa0krwpywr0finnvgkj,0.00539,125.53,0.0,0.0
2025-06-12T05:44:16.514079,10.160.0.20,/system.slic,my-app_authentication.10.lss5eneeza5zdg8hnoebo048d,0.08838,125.8,108.0,66.0
2025-06-12T05:44:18.051036,10.160.0.20,/system.slic,my-app_authentication.5.k7lcjslbmslxey3j7d8xc4wt0,0.020201,85.16,859.0,830.0
2025-06-12T05:44:19.584120,10.160.0.20,/system.slic,my-app_authentication.7.8jmt2djbcjqraeutalcn8aj3t,0.009893,105.96,274.0,148.0
2025-06-12T05:44:19.584120,10.160.0.20,/system.slic,my-app_authentication.8.omqp634sl820m14ur6ti51kxk,0.022542,82.12,2467.0,2023.0
2025-06-12T05:44:21.123895,10.160.0.20,/system.slic,my-app_authentication.2.4khhfz6pi23ftdibipqbf5qdy,0.007777,83.44,380.0,667.0
2025-06-12T05:44:21.123895,10.160.0.20,/system.slic,my-app_authentication.1.ha8i64p0ayewu8be8u2gmvgfx,0.014184,83.04,1300.0,1078.0
