timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T06:39:43.735511,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.007309,80.65,0.0,0.0
2025-06-12T06:39:43.735511,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007789,81.12,0.0,0.0
2025-06-12T06:39:49.823259,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.004861,83.0,378.0,0.0
2025-06-12T06:39:55.915189,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.00901,80.7,0.0,0.0
2025-06-12T06:39:55.915189,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006831,81.14,0.0,0.0
2025-06-12T06:40:02.002045,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.003938,83.03,210.0,0.0
2025-06-12T06:40:08.098189,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.008806,80.71,0.0,0.0
2025-06-12T06:40:08.098189,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.008749,81.15,0.0,0.0
2025-06-12T06:40:14.182458,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.007592,83.04,252.0,0.0
2025-06-12T06:40:20.295435,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.004444,80.71,0.0,0.0
2025-06-12T06:40:20.295435,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.00737,81.15,0.0,0.0
2025-06-12T06:40:26.382129,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.005723,83.04,210.0,0.0
2025-06-12T06:40:32.470161,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.005546,80.71,0.0,0.0
2025-06-12T06:40:32.470161,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006266,81.15,0.0,0.0
2025-06-12T06:40:38.553292,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.005536,83.05,168.0,0.0
2025-06-12T06:40:44.636630,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.004642,80.73,0.0,0.0
2025-06-12T06:40:44.636630,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.004306,81.16,0.0,0.0
2025-06-12T06:40:50.719812,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.003746,83.05,168.0,0.0
2025-06-12T06:40:56.805199,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.024413,80.73,1914.0,1581.0
2025-06-12T06:40:56.805199,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.005493,81.16,0.0,0.0
2025-06-12T06:41:02.892448,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.003635,83.05,210.0,0.0
2025-06-12T06:41:08.975916,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.007556,80.77,0.0,0.0
2025-06-12T06:41:08.975916,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.008369,81.17,0.0,0.0
2025-06-12T06:41:15.059050,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.005817,83.06,336.0,0.0
2025-06-12T06:41:21.143896,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006288,80.77,0.0,0.0
2025-06-12T06:41:21.143896,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.005668,81.18,0.0,0.0
2025-06-12T06:41:27.227144,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.005171,83.06,42.0,0.0
2025-06-12T06:41:33.317121,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.005167,80.78,0.0,0.0
2025-06-12T06:41:33.317121,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.004243,81.18,0.0,0.0
2025-06-12T06:41:39.402089,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.007618,83.06,252.0,0.0
2025-06-12T06:41:45.484678,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.003926,80.78,0.0,0.0
2025-06-12T06:41:45.484678,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006314,81.18,0.0,0.0
2025-06-12T06:41:51.569642,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.006611,83.06,210.0,0.0
2025-06-12T06:41:59.172338,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.007203,80.78,0.0,0.0
2025-06-12T06:41:59.172338,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007578,81.18,0.0,0.0
2025-06-12T06:42:05.268036,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.006863,83.06,168.0,0.0
2025-06-12T06:42:11.354723,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.00387,80.78,0.0,0.0
2025-06-12T06:42:11.354723,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006182,81.18,0.0,0.0
2025-06-12T06:42:17.436821,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.008367,83.06,168.0,0.0
2025-06-12T06:42:23.520267,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.003283,80.78,0.0,0.0
2025-06-12T06:42:23.520267,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.004831,81.43,0.0,0.0
2025-06-12T06:42:29.606079,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.007146,83.06,168.0,0.0
2025-06-12T06:42:35.693847,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006403,80.79,0.0,0.0
2025-06-12T06:42:35.693847,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006003,81.18,0.0,0.0
2025-06-12T06:42:41.776773,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.006538,83.06,126.0,0.0
2025-06-12T06:42:47.861757,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.007078,80.79,0.0,0.0
2025-06-12T06:42:47.861757,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007562,81.18,0.0,0.0
2025-06-12T06:42:53.946090,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.004127,83.06,126.0,0.0
2025-06-12T06:43:00.034358,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.00542,80.79,0.0,0.0
2025-06-12T06:43:00.034358,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.004804,81.18,0.0,0.0
2025-06-12T06:43:06.122431,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.006822,83.06,210.0,0.0
2025-06-12T06:43:12.210947,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.003869,80.79,0.0,0.0
2025-06-12T06:43:12.210947,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006641,81.18,0.0,0.0
2025-06-12T06:43:18.295950,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.007711,83.06,210.0,0.0
2025-06-12T06:43:24.380482,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.003587,80.79,0.0,0.0
2025-06-12T06:43:24.380482,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.00485,81.18,0.0,0.0
2025-06-12T06:43:30.492697,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.003373,83.06,84.0,0.0
2025-06-12T06:43:36.581959,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006755,80.79,0.0,0.0
2025-06-12T06:43:36.581959,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006705,81.18,0.0,0.0
2025-06-12T06:43:42.667137,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.006079,83.06,126.0,0.0
2025-06-12T06:43:48.756917,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.009968,81.04,0.0,0.0
2025-06-12T06:43:48.756917,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.00575,81.18,0.0,0.0
2025-06-12T06:43:54.840727,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.006315,83.06,168.0,0.0
2025-06-12T06:44:00.954694,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.00603,80.79,0.0,0.0
2025-06-12T06:44:00.954694,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.005167,81.18,0.0,0.0
2025-06-12T06:44:07.040333,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.004,83.06,168.0,0.0
2025-06-12T06:44:13.123735,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006858,80.79,0.0,0.0
2025-06-12T06:44:13.123735,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.008373,81.18,0.0,0.0
2025-06-12T06:44:19.205484,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.004997,83.06,126.0,0.0
2025-06-12T06:44:25.289945,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.003367,80.79,0.0,0.0
2025-06-12T06:44:25.289945,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006299,81.18,0.0,0.0
2025-06-12T06:44:31.378390,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.003796,83.06,168.0,0.0
2025-06-12T06:44:37.464748,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.005353,80.79,0.0,0.0
2025-06-12T06:44:37.464748,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007241,81.18,0.0,0.0
2025-06-12T06:44:43.549411,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.00372,83.06,84.0,0.0
2025-06-12T06:44:49.636661,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.008147,80.79,0.0,0.0
2025-06-12T06:44:49.636661,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007658,81.18,0.0,0.0
2025-06-12T06:44:55.719142,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.005532,83.06,168.0,0.0
2025-06-12T06:45:01.805115,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.004008,80.79,0.0,0.0
2025-06-12T06:45:01.805115,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007503,81.18,0.0,0.0
2025-06-12T06:45:07.904949,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.003418,83.06,126.0,0.0
2025-06-12T06:45:14.003120,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.00704,80.79,0.0,0.0
2025-06-12T06:45:14.003120,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.003966,81.18,0.0,0.0
2025-06-12T06:45:20.085183,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.003398,83.06,168.0,0.0
2025-06-12T06:45:26.172586,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006759,80.79,0.0,0.0
2025-06-12T06:45:26.172586,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007096,81.18,0.0,0.0
2025-06-12T06:45:32.258682,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.006662,83.06,84.0,0.0
2025-06-12T06:45:38.344075,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.005451,80.79,0.0,0.0
2025-06-12T06:45:38.344075,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.005194,81.18,0.0,0.0
2025-06-12T06:45:44.426930,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.005964,83.06,126.0,0.0
2025-06-12T06:45:50.517268,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006215,80.79,0.0,0.0
2025-06-12T06:45:50.517268,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.008165,81.18,0.0,0.0
2025-06-12T06:45:56.603081,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.004024,83.06,168.0,0.0
2025-06-12T06:46:02.688020,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.00392,80.79,0.0,0.0
2025-06-12T06:46:02.688020,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006971,81.18,0.0,0.0
2025-06-12T06:46:08.776191,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.005328,83.06,126.0,0.0
2025-06-12T06:46:14.857955,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.003964,80.79,0.0,0.0
2025-06-12T06:46:14.857955,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006815,81.18,0.0,0.0
2025-06-12T06:46:20.938337,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.00353,83.06,42.0,0.0
2025-06-12T06:46:27.023958,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.005657,80.79,0.0,0.0
2025-06-12T06:46:27.023958,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.00447,81.18,0.0,0.0
2025-06-12T06:46:33.105983,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.003435,83.06,126.0,0.0
2025-06-12T06:46:39.188289,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.007039,80.79,0.0,0.0
2025-06-12T06:46:39.188289,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007306,81.18,0.0,0.0
2025-06-12T06:46:45.273175,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.006643,83.06,168.0,0.0
2025-06-12T06:46:51.358244,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006506,80.79,0.0,0.0
2025-06-12T06:46:51.358244,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007319,81.18,0.0,0.0
2025-06-12T06:46:57.443455,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.004014,83.06,168.0,0.0
2025-06-12T06:47:03.530159,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.003222,80.79,0.0,0.0
2025-06-12T06:47:03.530159,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.004431,81.18,0.0,0.0
2025-06-12T06:47:09.618819,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.004888,83.06,168.0,0.0
2025-06-12T06:47:15.707337,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006212,80.79,0.0,0.0
2025-06-12T06:47:15.707337,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.005055,81.18,0.0,0.0
2025-06-12T06:47:21.789661,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.006741,83.06,168.0,0.0
2025-06-12T06:47:27.875213,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.003814,80.79,0.0,0.0
2025-06-12T06:47:27.875213,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.009788,81.18,0.0,0.0
2025-06-12T06:47:33.961038,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.004015,83.06,210.0,0.0
2025-06-12T06:47:40.047304,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006826,80.79,0.0,0.0
2025-06-12T06:47:40.047304,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.004966,81.18,0.0,0.0
2025-06-12T06:47:46.135401,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.006411,83.06,210.0,0.0
2025-06-12T06:47:52.218890,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.007331,80.79,0.0,0.0
2025-06-12T06:47:52.218890,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007358,81.18,0.0,0.0
2025-06-12T06:47:58.300800,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.005087,83.06,84.0,0.0
2025-06-12T06:48:04.383428,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006689,80.79,0.0,0.0
2025-06-12T06:48:04.383428,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.004152,81.18,0.0,0.0
2025-06-12T06:48:10.470036,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.007288,83.06,210.0,0.0
2025-06-12T06:48:16.551810,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.004472,80.79,0.0,0.0
2025-06-12T06:48:16.551810,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006737,81.18,0.0,0.0
2025-06-12T06:48:22.636219,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.006458,83.06,252.0,0.0
2025-06-12T06:48:28.726215,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.007406,80.79,0.0,0.0
2025-06-12T06:48:28.726215,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.004699,81.18,0.0,0.0
2025-06-12T06:48:34.817477,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.006578,83.06,126.0,0.0
2025-06-12T06:48:40.917674,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.005037,80.79,0.0,0.0
2025-06-12T06:48:40.917674,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.00795,81.18,0.0,0.0
2025-06-12T06:48:47.003157,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.00481,83.06,84.0,0.0
2025-06-12T06:48:53.089912,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.004339,80.79,0.0,0.0
2025-06-12T06:48:53.089912,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006326,81.18,0.0,0.0
2025-06-12T06:48:59.184750,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.007244,83.06,252.0,0.0
2025-06-12T06:49:05.269837,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.008022,80.79,0.0,0.0
2025-06-12T06:49:05.269837,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.005691,81.18,0.0,0.0
2025-06-12T06:49:11.358743,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.003756,83.06,42.0,0.0
2025-06-12T06:49:17.457145,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.004679,80.79,0.0,0.0
2025-06-12T06:49:17.457145,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.005581,81.18,0.0,0.0
2025-06-12T06:49:23.540047,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.007375,83.06,252.0,0.0
2025-06-12T06:49:29.626978,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006667,80.79,0.0,0.0
2025-06-12T06:49:29.626978,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007538,81.18,0.0,0.0
2025-06-12T06:49:35.713414,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.005899,83.06,168.0,0.0
2025-06-12T06:49:41.802005,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.007972,80.79,0.0,0.0
2025-06-12T06:49:41.802005,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.004176,81.18,0.0,0.0
2025-06-12T06:49:47.888305,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.004239,83.06,210.0,0.0
2025-06-12T06:49:53.973593,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.00895,80.79,0.0,0.0
2025-06-12T06:49:53.973593,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.004281,81.18,0.0,0.0
2025-06-12T06:50:00.067565,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.004362,83.06,252.0,0.0
2025-06-12T06:50:06.178737,10.160.0.22,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.004142,80.79,0.0,0.0
2025-06-12T06:50:06.178737,10.160.0.22,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006433,81.18,0.0,0.0
2025-06-12T06:50:12.260770,10.160.0.22,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.006765,83.06,210.0,0.0
