timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T09:08:11.663291,10.160.0.21,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.007999,83.64,0.0,0.0
2025-06-12T09:08:11.663291,10.160.0.21,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.004223,83.45,0.0,0.0
2025-06-12T09:08:13.179310,10.160.0.21,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.007264,82.93,0.0,0.0
2025-06-12T09:08:13.179310,10.160.0.21,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.007168,80.07,0.0,0.0
2025-06-12T09:08:16.219097,10.160.0.21,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.005803,105.45,84.0,0.0
2025-06-12T09:08:17.743849,10.160.0.21,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.005324,130.95,1148.0,250.0
2025-06-12T09:08:19.270818,10.160.0.21,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.005852,81.69,379.0,184.0
2025-06-12T09:08:19.270818,10.160.0.21,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.004792,81.59,0.0,0.0
2025-06-12T09:08:20.790219,10.160.0.21,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.005636,83.64,0.0,0.0
2025-06-12T09:08:20.790219,10.160.0.21,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.003119,87.49,0.0,0.0
2025-06-12T09:08:23.312526,10.160.0.21,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.004326,83.64,0.0,0.0
2025-06-12T09:08:23.312526,10.160.0.21,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.003165,83.45,0.0,0.0
2025-06-12T09:08:24.830150,10.160.0.21,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.007896,82.93,0.0,0.0
2025-06-12T09:08:24.830150,10.160.0.21,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.005799,80.07,0.0,0.0
2025-06-12T09:08:27.872669,10.160.0.21,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.005636,105.45,168.0,0.0
2025-06-12T09:08:29.393949,10.160.0.21,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.003445,130.95,168.0,42.0
2025-06-12T09:08:30.911223,10.160.0.21,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.006685,81.44,759.0,132.0
2025-06-12T09:08:30.911223,10.160.0.21,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.006728,81.59,0.0,0.0
2025-06-12T09:08:32.428429,10.160.0.21,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.003998,83.64,0.0,0.0
2025-06-12T09:08:32.428429,10.160.0.21,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.005035,87.49,0.0,0.0
2025-06-12T09:08:34.944149,10.160.0.21,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.004066,83.64,0.0,0.0
2025-06-12T09:08:34.944149,10.160.0.21,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.006177,83.45,0.0,0.0
2025-06-12T09:08:36.459802,10.160.0.21,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.004196,82.93,0.0,0.0
2025-06-12T09:08:36.459802,10.160.0.21,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.003581,80.07,0.0,0.0
2025-06-12T09:08:39.500192,10.160.0.21,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.006096,105.45,168.0,0.0
2025-06-12T09:08:41.022294,10.160.0.21,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.545414,131.49,12652.0,63429.0
2025-06-12T09:08:42.544316,10.160.0.21,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.245615,82.16,7434.0,51438.0
2025-06-12T09:08:42.544316,10.160.0.21,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.270457,81.7,46111.0,41485.0
2025-06-12T09:08:44.069876,10.160.0.21,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.298302,83.74,48395.0,46208.0
2025-06-12T09:08:44.069876,10.160.0.21,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.365802,87.58,60456.0,58439.0
2025-06-12T09:08:46.756404,10.160.0.21,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.00604,83.62,0.0,0.0
2025-06-12T09:08:46.756404,10.160.0.21,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.006467,83.74,0.0,0.0
2025-06-12T09:08:48.281485,10.160.0.21,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.00606,82.93,379.0,66.0
2025-06-12T09:08:48.281485,10.160.0.21,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.003358,80.11,0.0,0.0
2025-06-12T09:08:51.324786,10.160.0.21,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.00293,105.45,0.0,0.0
2025-06-12T09:08:52.853694,10.160.0.21,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.007279,130.93,274.0,0.0
2025-06-12T09:08:54.371633,10.160.0.21,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.005234,81.64,0.0,0.0
2025-06-12T09:08:54.371633,10.160.0.21,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.003633,81.64,0.0,0.0
2025-06-12T09:08:55.379232,10.160.0.21,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.003434,83.69,0.0,0.0
2025-06-12T09:08:55.379232,10.160.0.21,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.004664,87.47,0.0,0.0
2025-06-12T09:08:58.411497,10.160.0.21,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.004416,83.62,0.0,0.0
2025-06-12T09:08:58.411497,10.160.0.21,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.006282,83.49,0.0,0.0
2025-06-12T09:08:59.927329,10.160.0.21,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.008103,82.93,758.0,250.0
2025-06-12T09:08:59.927329,10.160.0.21,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.007311,80.11,0.0,0.0
2025-06-12T09:09:02.970979,10.160.0.21,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.00708,105.45,42.0,0.0
2025-06-12T09:09:04.494362,10.160.0.21,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.006627,130.93,84.0,0.0
2025-06-12T09:09:06.014271,10.160.0.21,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.004835,81.64,0.0,0.0
2025-06-12T09:09:06.014271,10.160.0.21,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.004518,81.64,0.0,0.0
2025-06-12T09:09:07.532682,10.160.0.21,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.003213,83.69,0.0,0.0
2025-06-12T09:09:07.532682,10.160.0.21,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.005515,87.47,0.0,0.0
