timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T09:08:03.067596,10.160.0.16,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.006856,80.07,0.0,0.0
2025-06-12T09:08:06.108788,10.160.0.16,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.007447,130.95,506.0,197.0
2025-06-12T09:08:07.629701,10.160.0.16,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.007564,83.64,0.0,0.0
2025-06-12T09:08:07.629701,10.160.0.16,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.003729,83.45,0.0,0.0
2025-06-12T09:08:09.147523,10.160.0.16,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.004989,81.44,379.0,66.0
2025-06-12T09:08:09.147523,10.160.0.16,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.004879,81.59,0.0,0.0
2025-06-12T09:08:11.663291,10.160.0.16,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.005808,83.64,0.0,0.0
2025-06-12T09:08:11.663291,10.160.0.16,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.00282,87.49,0.0,0.0
2025-06-12T09:08:13.179310,10.160.0.16,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.006312,105.45,336.0,0.0
2025-06-12T09:08:14.701378,10.160.0.16,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.007264,82.93,0.0,0.0
2025-06-12T09:08:14.701378,10.160.0.16,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.004389,80.07,0.0,0.0
2025-06-12T09:08:17.743849,10.160.0.16,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.005324,130.95,1148.0,250.0
2025-06-12T09:08:19.270818,10.160.0.16,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.003675,83.64,0.0,0.0
2025-06-12T09:08:19.270818,10.160.0.16,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.005658,83.45,0.0,0.0
2025-06-12T09:08:20.790219,10.160.0.16,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.005271,81.44,379.0,66.0
2025-06-12T09:08:20.790219,10.160.0.16,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.003122,81.59,0.0,0.0
2025-06-12T09:08:23.312526,10.160.0.16,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.005931,83.64,0.0,0.0
2025-06-12T09:08:23.312526,10.160.0.16,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.002561,87.49,0.0,0.0
2025-06-12T09:08:24.830150,10.160.0.16,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.003688,105.45,168.0,0.0
2025-06-12T09:08:26.353257,10.160.0.16,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.005741,82.93,42.0,42.0
2025-06-12T09:08:26.353257,10.160.0.16,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.005859,80.07,0.0,0.0
2025-06-12T09:08:29.393949,10.160.0.16,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.003445,130.95,168.0,42.0
2025-06-12T09:08:30.911223,10.160.0.16,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.005575,83.64,0.0,0.0
2025-06-12T09:08:30.911223,10.160.0.16,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.004212,83.45,0.0,0.0
2025-06-12T09:08:32.428429,10.160.0.16,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.005243,81.44,0.0,0.0
2025-06-12T09:08:32.428429,10.160.0.16,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.003187,81.59,0.0,0.0
2025-06-12T09:08:34.944149,10.160.0.16,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.004723,83.64,0.0,0.0
2025-06-12T09:08:34.944149,10.160.0.16,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.002786,87.49,0.0,0.0
2025-06-12T09:08:36.459802,10.160.0.16,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.00431,105.45,126.0,0.0
2025-06-12T09:08:37.982264,10.160.0.16,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.007386,82.93,758.0,250.0
2025-06-12T09:08:37.982264,10.160.0.16,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.005243,80.07,0.0,0.0
2025-06-12T09:08:41.022294,10.160.0.16,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.545414,131.49,12652.0,63429.0
2025-06-12T09:08:42.544316,10.160.0.16,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.259254,83.81,35299.0,33432.0
2025-06-12T09:08:42.544316,10.160.0.16,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.292856,83.48,40988.0,39345.0
2025-06-12T09:08:44.069876,10.160.0.16,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.22765,81.73,6990.0,47255.0
2025-06-12T09:08:44.069876,10.160.0.16,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.376494,81.7,62187.0,58578.0
2025-06-12T09:08:46.756404,10.160.0.16,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.232913,83.7,36647.0,34568.0
2025-06-12T09:08:46.756404,10.160.0.16,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.055179,87.47,8277.0,8718.0
2025-06-12T09:08:48.281485,10.160.0.16,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.00509,105.45,504.0,0.0
2025-06-12T09:08:49.805546,10.160.0.16,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.005494,82.93,380.0,197.0
2025-06-12T09:08:49.805546,10.160.0.16,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.006314,80.11,0.0,0.0
2025-06-12T09:08:52.853694,10.160.0.16,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.007279,130.93,274.0,0.0
2025-06-12T09:08:54.371633,10.160.0.16,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.004412,83.62,0.0,0.0
2025-06-12T09:08:54.371633,10.160.0.16,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.006015,83.49,0.0,0.0
2025-06-12T09:08:55.379232,10.160.0.16,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.005122,81.64,0.0,0.0
2025-06-12T09:08:55.379232,10.160.0.16,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.005977,81.64,0.0,0.0
2025-06-12T09:08:58.411497,10.160.0.16,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.004583,83.69,0.0,0.0
2025-06-12T09:08:58.411497,10.160.0.16,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.005699,87.47,0.0,0.0
2025-06-12T09:08:59.927329,10.160.0.16,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.004218,105.45,126.0,0.0
2025-06-12T09:09:01.452416,10.160.0.16,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.005265,82.93,0.0,0.0
2025-06-12T09:09:01.452416,10.160.0.16,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.006202,80.11,0.0,0.0
2025-06-12T09:09:04.494362,10.160.0.16,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.006627,130.93,84.0,0.0
2025-06-12T09:09:06.014271,10.160.0.16,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.003512,83.62,0.0,0.0
2025-06-12T09:09:06.014271,10.160.0.16,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.00536,83.49,0.0,0.0
2025-06-12T09:09:07.532682,10.160.0.16,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.00432,81.64,380.0,197.0
2025-06-12T09:09:07.532682,10.160.0.16,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.006019,81.64,0.0,0.0
