timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T06:38:53.514499,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.005774,79.75,0.0,0.0
2025-06-12T06:38:53.514499,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.005363,81.32,0.0,0.0
2025-06-12T06:38:56.556730,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.003086,82.36,0.0,0.0
2025-06-12T06:38:58.078356,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.003104,80.94,0.0,0.0
2025-06-12T06:38:58.078356,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.006307,80.59,0.0,0.0
2025-06-12T06:38:59.601345,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.006093,82.97,168.0,0.0
2025-06-12T06:39:01.122875,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.004868,82.25,0.0,0.0
2025-06-12T06:39:02.638068,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.007813,80.59,0.0,0.0
2025-06-12T06:39:02.638068,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.005013,81.11,0.0,0.0
2025-06-12T06:39:04.161598,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.009197,82.77,126.0,0.0
2025-06-12T06:39:05.694382,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.005243,79.75,0.0,0.0
2025-06-12T06:39:05.694382,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.003483,81.32,0.0,0.0
2025-06-12T06:39:08.739119,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.004757,82.36,0.0,0.0
2025-06-12T06:39:10.259037,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.006066,81.19,0.0,0.0
2025-06-12T06:39:10.259037,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.006749,80.59,0.0,0.0
2025-06-12T06:39:11.782208,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.007124,82.97,294.0,0.0
2025-06-12T06:39:13.301869,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.006665,82.25,66.0,66.0
2025-06-12T06:39:14.817314,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.005795,80.59,0.0,0.0
2025-06-12T06:39:14.817314,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006308,81.11,0.0,0.0
2025-06-12T06:39:16.342350,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.007718,82.77,126.0,0.0
2025-06-12T06:39:17.868751,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.003431,79.75,0.0,0.0
2025-06-12T06:39:17.868751,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.005421,81.32,0.0,0.0
2025-06-12T06:39:20.910409,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.003137,82.36,0.0,0.0
2025-06-12T06:39:22.431019,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.007278,80.94,0.0,0.0
2025-06-12T06:39:22.431019,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.006035,80.59,0.0,0.0
2025-06-12T06:39:23.954469,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.00655,82.97,168.0,0.0
2025-06-12T06:39:25.475587,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.003459,82.25,0.0,0.0
2025-06-12T06:39:26.990915,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.004166,80.59,0.0,0.0
2025-06-12T06:39:26.990915,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.004312,81.11,0.0,0.0
2025-06-12T06:39:28.513592,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.003943,82.77,42.0,0.0
2025-06-12T06:39:30.044184,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.003305,79.75,0.0,0.0
2025-06-12T06:39:30.044184,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.004072,81.32,0.0,0.0
2025-06-12T06:39:33.087109,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.004855,82.36,0.0,0.0
2025-06-12T06:39:34.609898,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.089825,81.01,12503.0,10376.0
2025-06-12T06:39:34.609898,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.036419,80.69,4982.0,4106.0
2025-06-12T06:39:36.133177,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.006098,83.0,210.0,0.0
2025-06-12T06:39:37.654101,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.007165,82.32,1516.0,500.0
2025-06-12T06:39:39.167081,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.009258,80.65,0.0,0.0
2025-06-12T06:39:39.167081,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007558,81.12,0.0,0.0
2025-06-12T06:39:40.690034,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.00504,82.77,126.0,0.0
2025-06-12T06:39:42.214575,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.005385,79.78,0.0,0.0
2025-06-12T06:39:42.214575,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.004635,81.35,0.0,0.0
2025-06-12T06:39:45.255571,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.005787,82.38,0.0,0.0
2025-06-12T06:39:46.778739,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.003889,80.98,0.0,0.0
2025-06-12T06:39:46.778739,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.005552,80.68,0.0,0.0
2025-06-12T06:39:48.300877,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.003756,83.0,42.0,0.0
2025-06-12T06:39:49.823259,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.005181,82.32,0.0,0.0
2025-06-12T06:39:51.339490,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.00652,80.65,0.0,0.0
2025-06-12T06:39:51.339490,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.003862,81.12,0.0,0.0
2025-06-12T06:39:52.868953,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.0071,82.77,42.0,0.0
2025-06-12T06:39:54.394512,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.028978,79.79,3146.0,2591.0
2025-06-12T06:39:54.394512,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.014623,81.38,1274.0,1076.0
2025-06-12T06:39:57.434387,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.00502,82.4,0.0,0.0
2025-06-12T06:39:58.956486,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.006142,80.98,0.0,0.0
2025-06-12T06:39:58.956486,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.003343,80.72,0.0,0.0
2025-06-12T06:40:00.478093,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.00391,83.03,126.0,0.0
2025-06-12T06:40:02.002045,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.003715,82.35,0.0,0.0
2025-06-12T06:40:03.523246,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.09347,80.73,10714.0,9105.0
2025-06-12T06:40:03.523246,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.057028,81.26,5962.0,4518.0
2025-06-12T06:40:05.048269,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.085221,82.79,7508.0,6382.0
2025-06-12T06:40:06.576809,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.008117,79.8,0.0,0.0
2025-06-12T06:40:06.576809,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.006463,81.39,0.0,0.0
2025-06-12T06:40:09.618177,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.006382,82.41,0.0,0.0
2025-06-12T06:40:11.141042,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.006925,80.98,0.0,0.0
2025-06-12T06:40:11.141042,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.002887,80.74,0.0,0.0
2025-06-12T06:40:12.662371,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.006216,83.04,42.0,0.0
2025-06-12T06:40:14.182458,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.005901,82.36,0.0,0.0
2025-06-12T06:40:15.698015,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.007832,80.71,0.0,0.0
2025-06-12T06:40:15.698015,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006575,81.15,0.0,0.0
2025-06-12T06:40:17.222703,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.004509,82.79,84.0,0.0
2025-06-12T06:40:18.775552,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.002655,79.8,0.0,0.0
2025-06-12T06:40:18.775552,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.0056,81.39,0.0,0.0
2025-06-12T06:40:21.814605,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.0025,82.41,0.0,0.0
2025-06-12T06:40:23.335167,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.006797,80.98,0.0,0.0
2025-06-12T06:40:23.335167,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.023683,80.78,3146.0,2591.0
2025-06-12T06:40:24.860261,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.005723,83.04,210.0,0.0
2025-06-12T06:40:26.382129,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.006051,82.36,0.0,981.0
2025-06-12T06:40:27.897150,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006266,80.71,0.0,0.0
2025-06-12T06:40:27.897150,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006132,81.15,0.0,0.0
2025-06-12T06:40:29.421443,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.005985,82.79,84.0,0.0
2025-06-12T06:40:30.946749,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.004474,79.8,0.0,0.0
2025-06-12T06:40:30.946749,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.006264,81.39,0.0,0.0
2025-06-12T06:40:33.989273,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.066696,82.41,10054.0,8278.0
2025-06-12T06:40:35.510328,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.049776,81.05,8326.0,6895.0
2025-06-12T06:40:35.510328,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.00403,80.78,0.0,0.0
2025-06-12T06:40:37.031731,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.005536,83.05,168.0,0.0
2025-06-12T06:40:38.553292,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.002776,82.36,0.0,0.0
2025-06-12T06:40:40.068927,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.005452,80.73,0.0,0.0
2025-06-12T06:40:40.068927,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.003034,81.16,0.0,0.0
2025-06-12T06:40:41.590323,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.005258,82.79,84.0,0.0
2025-06-12T06:40:43.115088,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.004809,79.81,0.0,0.0
2025-06-12T06:40:43.115088,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.006313,81.4,0.0,0.0
2025-06-12T06:40:46.155943,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.004721,82.41,0.0,0.0
2025-06-12T06:40:47.677143,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.002878,81.01,0.0,0.0
2025-06-12T06:40:47.677143,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.005438,80.75,0.0,0.0
2025-06-12T06:40:49.198576,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.007697,83.05,168.0,0.0
2025-06-12T06:40:50.719812,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.006463,82.36,0.0,0.0
2025-06-12T06:40:52.239879,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.003738,80.73,0.0,0.0
2025-06-12T06:40:52.239879,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007165,81.16,0.0,0.0
2025-06-12T06:40:53.761982,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.031724,82.79,2830.0,2284.0
2025-06-12T06:40:55.285685,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.02879,79.81,3146.0,2591.0
2025-06-12T06:40:55.285685,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.025975,81.41,2572.0,2152.0
2025-06-12T06:40:58.326576,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.003599,82.41,0.0,0.0
2025-06-12T06:40:59.847063,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.00393,81.01,0.0,0.0
2025-06-12T06:40:59.847063,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.006722,80.75,0.0,0.0
2025-06-12T06:41:01.370060,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.006006,83.05,168.0,0.0
2025-06-12T06:41:02.892448,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.003435,82.37,0.0,0.0
2025-06-12T06:41:04.409128,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.041822,80.82,4898.0,4013.0
2025-06-12T06:41:04.409128,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.085997,81.21,9768.0,8103.0
2025-06-12T06:41:05.931310,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.070724,82.79,6562.0,5380.0
2025-06-12T06:41:07.455276,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.005635,79.82,0.0,0.0
2025-06-12T06:41:07.455276,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.005764,81.43,0.0,0.0
2025-06-12T06:41:10.494517,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.004884,82.42,0.0,0.0
2025-06-12T06:41:12.016683,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.003586,81.02,0.0,0.0
2025-06-12T06:41:12.016683,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.003771,80.77,0.0,0.0
2025-06-12T06:41:13.538250,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.003378,83.06,0.0,0.0
2025-06-12T06:41:15.059050,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.005288,82.39,0.0,0.0
2025-06-12T06:41:16.573419,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.007375,80.77,0.0,0.0
2025-06-12T06:41:16.573419,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.004533,81.18,0.0,0.0
2025-06-12T06:41:18.095803,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.008524,82.79,168.0,0.0
2025-06-12T06:41:19.622713,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.006166,79.82,0.0,0.0
2025-06-12T06:41:19.622713,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.006608,81.43,0.0,0.0
2025-06-12T06:41:22.662750,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.004879,82.42,0.0,0.0
2025-06-12T06:41:24.184824,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.010968,81.02,1232.0,1010.0
2025-06-12T06:41:24.184824,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.011207,80.77,1298.0,1076.0
2025-06-12T06:41:25.706425,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.019551,83.06,2358.0,1647.0
2025-06-12T06:41:27.227144,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.010449,82.43,1139.0,1445.0
2025-06-12T06:41:28.744342,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.010119,80.78,0.0,0.0
2025-06-12T06:41:28.744342,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.004584,81.18,0.0,0.0
2025-06-12T06:41:30.267523,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.004312,82.8,42.0,0.0
2025-06-12T06:41:31.795397,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.007534,79.82,0.0,0.0
2025-06-12T06:41:31.795397,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.002977,81.44,0.0,0.0
2025-06-12T06:41:34.839058,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.003086,82.42,0.0,0.0
2025-06-12T06:41:36.361223,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.005325,81.02,0.0,0.0
2025-06-12T06:41:36.361223,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.003395,80.77,0.0,0.0
2025-06-12T06:41:37.881946,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.00738,83.06,168.0,0.0
2025-06-12T06:41:39.402089,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.004934,82.39,0.0,0.0
2025-06-12T06:41:40.916302,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.003732,80.78,0.0,0.0
2025-06-12T06:41:40.916302,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.008733,81.18,0.0,0.0
2025-06-12T06:41:42.438671,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.005052,82.8,126.0,0.0
2025-06-12T06:41:43.964096,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.007427,79.82,0.0,0.0
2025-06-12T06:41:43.964096,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.003102,81.44,0.0,0.0
2025-06-12T06:41:47.004458,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.002646,82.42,0.0,0.0
2025-06-12T06:41:48.525272,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.003213,81.02,0.0,0.0
2025-06-12T06:41:48.525272,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.005515,80.77,0.0,0.0
2025-06-12T06:41:50.048731,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.004713,83.06,42.0,0.0
2025-06-12T06:41:51.569642,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.003687,82.39,0.0,0.0
2025-06-12T06:41:53.086884,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.00514,80.78,0.0,0.0
2025-06-12T06:41:53.086884,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007554,81.18,0.0,0.0
2025-06-12T06:41:54.607084,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.005091,82.8,84.0,0.0
2025-06-12T06:41:56.133047,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.003209,79.82,0.0,0.0
2025-06-12T06:41:56.133047,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.005324,81.44,0.0,0.0
