timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T06:40:23.335167,10.160.0.16,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.006898,79.8,616.0,505.0
2025-06-12T06:40:23.335167,10.160.0.16,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.002569,81.39,0.0,0.0
2025-06-12T06:40:24.860261,10.160.0.16,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.005723,83.04,210.0,0.0
2025-06-12T06:40:26.382129,10.160.0.16,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.012679,80.71,616.0,505.0
2025-06-12T06:40:26.382129,10.160.0.16,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007434,81.15,0.0,0.0
2025-06-12T06:40:27.897150,10.160.0.16,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.010911,82.79,84.0,0.0
2025-06-12T06:40:29.421443,10.160.0.16,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.003208,82.36,0.0,0.0
2025-06-12T06:40:32.470161,10.160.0.16,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.005779,80.98,0.0,0.0
2025-06-12T06:40:32.470161,10.160.0.16,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.012089,80.76,1232.0,1010.0
2025-06-12T06:40:33.989273,10.160.0.16,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.066696,82.41,10054.0,8278.0
2025-06-12T06:40:35.510328,10.160.0.16,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.054978,79.83,8170.0,6763.0
2025-06-12T06:40:35.510328,10.160.0.16,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.014269,81.4,1848.0,1515.0
2025-06-12T06:40:37.031731,10.160.0.16,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.005536,83.05,168.0,0.0
2025-06-12T06:40:38.553292,10.160.0.16,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006643,80.73,0.0,0.0
2025-06-12T06:40:38.553292,10.160.0.16,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.003034,81.16,0.0,0.0
2025-06-12T06:40:40.068927,10.160.0.16,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.006512,82.79,84.0,0.0
2025-06-12T06:40:41.590323,10.160.0.16,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.004669,82.36,0.0,0.0
2025-06-12T06:40:44.636630,10.160.0.16,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.003012,81.01,0.0,0.0
2025-06-12T06:40:44.636630,10.160.0.16,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.005971,80.75,0.0,0.0
2025-06-12T06:40:46.155943,10.160.0.16,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.004721,82.41,0.0,0.0
2025-06-12T06:40:47.677143,10.160.0.16,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.006588,79.81,0.0,0.0
2025-06-12T06:40:47.677143,10.160.0.16,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.007004,81.4,0.0,0.0
2025-06-12T06:40:49.198576,10.160.0.16,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.007697,83.05,168.0,0.0
2025-06-12T06:40:50.719812,10.160.0.16,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.004656,80.73,0.0,0.0
2025-06-12T06:40:50.719812,10.160.0.16,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.008776,81.16,0.0,0.0
2025-06-12T06:40:52.239879,10.160.0.16,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.004172,82.79,84.0,0.0
2025-06-12T06:40:53.761982,10.160.0.16,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.004276,82.36,0.0,0.0
2025-06-12T06:40:56.805199,10.160.0.16,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.004926,81.02,0.0,0.0
2025-06-12T06:40:56.805199,10.160.0.16,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.005633,80.75,0.0,0.0
2025-06-12T06:40:58.326576,10.160.0.16,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.003599,82.41,0.0,0.0
2025-06-12T06:40:59.847063,10.160.0.16,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.004138,79.81,0.0,0.0
2025-06-12T06:40:59.847063,10.160.0.16,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.005771,81.41,0.0,0.0
2025-06-12T06:41:01.370060,10.160.0.16,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.006006,83.05,168.0,0.0
2025-06-12T06:41:02.892448,10.160.0.16,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.003325,80.73,0.0,0.0
2025-06-12T06:41:02.892448,10.160.0.16,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.004204,81.16,0.0,0.0
2025-06-12T06:41:04.409128,10.160.0.16,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.067581,82.83,6604.0,5380.0
2025-06-12T06:41:05.931310,10.160.0.16,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.024318,82.41,555.0,5249.0
2025-06-12T06:41:08.975916,10.160.0.16,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.005142,81.02,0.0,0.0
2025-06-12T06:41:08.975916,10.160.0.16,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.002702,80.77,0.0,0.0
2025-06-12T06:41:10.494517,10.160.0.16,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.004884,82.42,0.0,0.0
2025-06-12T06:41:12.016683,10.160.0.16,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.006661,79.82,0.0,0.0
2025-06-12T06:41:12.016683,10.160.0.16,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.004482,81.43,0.0,0.0
2025-06-12T06:41:13.538250,10.160.0.16,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.003378,83.06,0.0,0.0
2025-06-12T06:41:15.059050,10.160.0.16,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.007375,80.77,0.0,0.0
2025-06-12T06:41:15.059050,10.160.0.16,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006348,81.17,0.0,0.0
2025-06-12T06:41:16.573419,10.160.0.16,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.007769,82.79,84.0,0.0
2025-06-12T06:41:18.095803,10.160.0.16,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.007164,82.39,1137.0,316.0
2025-06-12T06:41:21.143896,10.160.0.16,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.004672,81.02,0.0,0.0
2025-06-12T06:41:21.143896,10.160.0.16,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.006235,80.77,0.0,0.0
2025-06-12T06:41:22.662750,10.160.0.16,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.004879,82.42,0.0,0.0
2025-06-12T06:41:24.184824,10.160.0.16,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.017396,79.87,2518.0,2086.0
2025-06-12T06:41:24.184824,10.160.0.16,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.009149,81.45,1232.0,1010.0
2025-06-12T06:41:25.706425,10.160.0.16,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.019551,83.06,2358.0,1647.0
2025-06-12T06:41:27.227144,10.160.0.16,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.003637,80.78,0.0,0.0
2025-06-12T06:41:27.227144,10.160.0.16,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.009512,81.18,0.0,0.0
2025-06-12T06:41:28.744342,10.160.0.16,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.008,82.8,84.0,0.0
2025-06-12T06:41:30.267523,10.160.0.16,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.005206,82.39,0.0,0.0
2025-06-12T06:41:33.317121,10.160.0.16,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.003837,81.02,0.0,0.0
2025-06-12T06:41:33.317121,10.160.0.16,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.005181,80.77,0.0,0.0
2025-06-12T06:41:34.839058,10.160.0.16,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.003086,82.42,0.0,0.0
2025-06-12T06:41:36.361223,10.160.0.16,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.007842,79.82,0.0,0.0
2025-06-12T06:41:36.361223,10.160.0.16,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.006045,81.44,0.0,0.0
2025-06-12T06:41:37.881946,10.160.0.16,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.00738,83.06,168.0,0.0
2025-06-12T06:41:39.402089,10.160.0.16,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.009512,80.78,0.0,0.0
2025-06-12T06:41:39.402089,10.160.0.16,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006515,81.18,0.0,0.0
2025-06-12T06:41:40.916302,10.160.0.16,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.008338,82.8,42.0,0.0
2025-06-12T06:41:42.438671,10.160.0.16,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.006293,82.39,0.0,0.0
2025-06-12T06:41:45.484678,10.160.0.16,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.006402,81.02,0.0,0.0
2025-06-12T06:41:45.484678,10.160.0.16,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.006137,80.77,0.0,0.0
2025-06-12T06:41:47.004458,10.160.0.16,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.002646,82.42,0.0,0.0
2025-06-12T06:41:48.525272,10.160.0.16,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.003623,79.82,0.0,0.0
2025-06-12T06:41:48.525272,10.160.0.16,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.004836,81.44,0.0,0.0
2025-06-12T06:41:50.048731,10.160.0.16,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.004713,83.06,42.0,0.0
2025-06-12T06:41:51.569642,10.160.0.16,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.004614,80.78,0.0,0.0
2025-06-12T06:41:51.569642,10.160.0.16,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.003761,81.18,0.0,0.0
2025-06-12T06:41:53.086884,10.160.0.16,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.007635,82.8,126.0,0.0
2025-06-12T06:41:54.607084,10.160.0.16,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.006744,82.39,0.0,0.0
2025-06-12T06:41:57.652601,10.160.0.16,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.003852,81.02,0.0,0.0
2025-06-12T06:41:57.652601,10.160.0.16,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.005955,80.77,0.0,0.0
