timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T08:47:33.210018,10.160.0.21,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.00548,81.29,0.0,0.0
2025-06-12T08:47:33.210018,10.160.0.21,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.00382,78.73,0.0,0.0
2025-06-12T08:47:36.253972,10.160.0.21,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.00347,98.04,84.0,0.0
2025-06-12T08:47:37.773419,10.160.0.21,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.004434,86.93,800.0,250.0
2025-06-12T08:47:39.291281,10.160.0.21,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.006534,80.15,0.0,0.0
2025-06-12T08:47:39.291281,10.160.0.21,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.003499,80.27,0.0,0.0
2025-06-12T08:47:40.291453,10.160.0.21,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.002842,81.3,0.0,0.0
2025-06-12T08:47:43.319946,10.160.0.21,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.003369,81.32,0.0,0.0
2025-06-12T08:47:44.840900,10.160.0.21,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.003241,81.29,0.0,0.0
2025-06-12T08:47:44.840900,10.160.0.21,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.00737,78.73,0.0,0.0
2025-06-12T08:47:47.877201,10.160.0.21,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.004785,98.04,168.0,0.0
2025-06-12T08:47:49.396484,10.160.0.21,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.007625,86.94,959.0,263.0
2025-06-12T08:47:50.914595,10.160.0.21,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.003371,80.15,0.0,0.0
2025-06-12T08:47:50.914595,10.160.0.21,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.004089,80.27,0.0,0.0
2025-06-12T08:47:51.914750,10.160.0.21,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.003982,81.3,0.0,0.0
2025-06-12T08:47:54.943616,10.160.0.21,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.003982,81.32,0.0,0.0
2025-06-12T08:47:56.464453,10.160.0.21,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.005126,81.29,758.0,250.0
2025-06-12T08:47:56.464453,10.160.0.21,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.003481,78.73,0.0,0.0
2025-06-12T08:47:59.500683,10.160.0.21,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.007919,98.04,252.0,0.0
2025-06-12T08:48:01.020120,10.160.0.21,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.007693,86.94,126.0,0.0
2025-06-12T08:48:02.537231,10.160.0.21,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.003334,80.15,0.0,0.0
2025-06-12T08:48:02.537231,10.160.0.21,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.004176,80.27,0.0,0.0
2025-06-12T08:48:03.537426,10.160.0.21,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.002981,81.3,0.0,0.0
2025-06-12T08:48:06.564091,10.160.0.21,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.003913,81.32,0.0,0.0
2025-06-12T08:48:08.110720,10.160.0.21,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.00345,81.29,0.0,0.0
2025-06-12T08:48:08.110720,10.160.0.21,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.004608,78.73,0.0,0.0
2025-06-12T08:48:11.146759,10.160.0.21,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.003763,98.04,210.0,0.0
2025-06-12T08:48:12.665584,10.160.0.21,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.006718,86.94,274.0,0.0
2025-06-12T08:48:14.187881,10.160.0.21,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.004185,80.15,0.0,0.0
2025-06-12T08:48:14.187881,10.160.0.21,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.006594,80.27,0.0,0.0
2025-06-12T08:48:15.188054,10.160.0.21,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.004381,78.39,0.0,0.0
2025-06-12T08:48:15.188054,10.160.0.21,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.003111,81.3,0.0,0.0
2025-06-12T08:48:18.219883,10.160.0.21,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.006021,78.43,0.0,0.0
2025-06-12T08:48:18.219883,10.160.0.21,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.00308,81.32,0.0,0.0
2025-06-12T08:48:19.742519,10.160.0.21,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.006418,81.29,758.0,250.0
2025-06-12T08:48:19.742519,10.160.0.21,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.005333,78.73,0.0,0.0
2025-06-12T08:48:22.782389,10.160.0.21,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.006815,98.04,126.0,0.0
2025-06-12T08:48:24.301121,10.160.0.21,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.007043,86.94,84.0,0.0
2025-06-12T08:48:25.818335,10.160.0.21,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.00402,80.15,0.0,0.0
2025-06-12T08:48:25.818335,10.160.0.21,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.00445,80.27,0.0,0.0
2025-06-12T08:48:26.818489,10.160.0.21,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.002792,78.39,0.0,0.0
2025-06-12T08:48:26.818489,10.160.0.21,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.006131,81.64,0.0,0.0
2025-06-12T08:48:29.851282,10.160.0.21,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.006433,78.43,0.0,0.0
2025-06-12T08:48:29.851282,10.160.0.21,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.005603,81.32,0.0,0.0
2025-06-12T08:48:31.372094,10.160.0.21,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.276073,81.82,7574.0,40997.0
2025-06-12T08:48:31.372094,10.160.0.21,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.223893,79.18,28144.0,23349.0
2025-06-12T08:48:34.409895,10.160.0.21,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.003302,98.49,168.0,0.0
2025-06-12T08:48:35.929970,10.160.0.21,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.004097,87.7,842.0,250.0
2025-06-12T08:48:37.447840,10.160.0.21,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.006765,80.6,0.0,0.0
2025-06-12T08:48:37.447840,10.160.0.21,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.00744,80.71,0.0,0.0
2025-06-12T08:48:38.965742,10.160.0.21,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.002768,78.93,0.0,0.0
2025-06-12T08:48:38.965742,10.160.0.21,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.003191,82.06,0.0,0.0
2025-06-12T08:48:41.482386,10.160.0.21,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.004344,78.97,0.0,0.0
2025-06-12T08:48:41.482386,10.160.0.21,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.007257,81.87,0.0,0.0
2025-06-12T08:48:43.005157,10.160.0.21,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.193562,82.61,20353.0,50974.0
2025-06-12T08:48:43.005157,10.160.0.21,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.005182,79.16,0.0,0.0
2025-06-12T08:48:46.048409,10.160.0.21,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.20967,106.41,14356.0,6034.0
2025-06-12T08:48:47.569205,10.160.0.21,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.089451,95.5,496.0,345.0
2025-06-12T08:48:49.087127,10.160.0.21,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.139176,81.36,16275.0,49401.0
2025-06-12T08:48:49.087127,10.160.0.21,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.156314,82.04,15808.0,9888.0
2025-06-12T08:48:50.604477,10.160.0.21,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.061638,83.56,5807.0,3868.0
2025-06-12T08:48:50.604477,10.160.0.21,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.005929,87.46,0.0,0.0
2025-06-12T08:48:53.118373,10.160.0.21,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.004994,83.57,0.0,0.0
2025-06-12T08:48:53.118373,10.160.0.21,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.003733,83.3,0.0,0.0
2025-06-12T08:48:54.639141,10.160.0.21,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.005026,82.71,0.0,0.0
2025-06-12T08:48:54.639141,10.160.0.21,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.005809,80.18,0.0,0.0
2025-06-12T08:48:57.677536,10.160.0.21,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.006532,105.27,462.0,0.0
2025-06-12T08:48:59.196823,10.160.0.21,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.00939,96.59,274.0,0.0
2025-06-12T08:49:00.714568,10.160.0.21,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.004903,81.31,0.0,0.0
2025-06-12T08:49:00.714568,10.160.0.21,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.003742,81.47,0.0,0.0
2025-06-12T08:49:02.234658,10.160.0.21,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.006049,83.56,0.0,0.0
2025-06-12T08:49:02.234658,10.160.0.21,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.002675,87.46,0.0,0.0
2025-06-12T08:49:04.751146,10.160.0.21,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.006428,83.57,0.0,0.0
2025-06-12T08:49:04.751146,10.160.0.21,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.033218,83.32,2451.0,1602.0
2025-06-12T08:49:06.271480,10.160.0.21,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.099083,82.73,7800.0,23903.0
2025-06-12T08:49:06.271480,10.160.0.21,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.104022,79.96,8882.0,5740.0
2025-06-12T08:49:09.309859,10.160.0.21,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.06417,105.34,4794.0,2546.0
2025-06-12T08:49:10.828566,10.160.0.21,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.052375,112.01,274.0,10608.0
2025-06-12T08:49:12.344540,10.160.0.21,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.315948,81.81,35889.0,106315.0
2025-06-12T08:49:12.344540,10.160.0.21,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.352952,82.16,36225.0,23036.0
2025-06-12T08:49:13.863700,10.160.0.21,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.046989,83.63,4046.0,2538.0
2025-06-12T08:49:13.863700,10.160.0.21,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.248769,87.53,23156.0,14756.0
2025-06-12T08:49:16.378630,10.160.0.21,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.032086,83.67,2316.0,1404.0
2025-06-12T08:49:16.378630,10.160.0.21,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.181949,83.43,14113.0,8754.0
2025-06-12T08:49:17.899701,10.160.0.21,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.003835,82.91,0.0,554.0
2025-06-12T08:49:17.899701,10.160.0.21,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.005162,80.06,0.0,0.0
2025-06-12T08:49:20.934281,10.160.0.21,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.003408,105.45,42.0,0.0
2025-06-12T08:49:22.451768,10.160.0.21,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.004202,119.54,84.0,74.0
2025-06-12T08:49:23.971058,10.160.0.21,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.003931,81.46,0.0,0.0
2025-06-12T08:49:23.971058,10.160.0.21,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.006054,81.61,0.0,0.0
2025-06-12T08:49:25.488780,10.160.0.21,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.003228,83.64,0.0,0.0
2025-06-12T08:49:25.488780,10.160.0.21,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.00432,87.79,0.0,0.0
2025-06-12T08:49:28.010776,10.160.0.21,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.005632,83.67,0.0,0.0
2025-06-12T08:49:28.010776,10.160.0.21,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.002777,83.44,0.0,0.0
2025-06-12T08:49:29.531865,10.160.0.21,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.007208,82.91,759.0,263.0
2025-06-12T08:49:29.531865,10.160.0.21,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.006187,80.06,0.0,0.0
2025-06-12T08:49:32.573543,10.160.0.21,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.223447,105.54,17506.0,10430.0
2025-06-12T08:49:34.092766,10.160.0.21,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,1.350332,122.71,27735.0,258723.0
2025-06-12T08:49:35.613184,10.160.0.21,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.073492,81.59,8135.0,26068.0
2025-06-12T08:49:35.613184,10.160.0.21,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.091312,81.7,8793.0,5478.0
2025-06-12T08:49:37.130469,10.160.0.21,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.005544,83.68,0.0,0.0
2025-06-12T08:49:37.130469,10.160.0.21,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.043996,87.56,4124.0,2734.0
2025-06-12T08:49:39.646221,10.160.0.21,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.005885,83.69,0.0,0.0
2025-06-12T08:49:39.646221,10.160.0.21,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.005937,83.48,0.0,0.0
2025-06-12T08:49:41.169806,10.160.0.21,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.002841,82.94,0.0,0.0
2025-06-12T08:49:41.169806,10.160.0.21,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.003499,80.12,0.0,0.0
2025-06-12T08:49:44.216001,10.160.0.21,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.005453,105.48,294.0,0.0
2025-06-12T08:49:45.734903,10.160.0.21,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.004611,124.11,917.0,263.0
2025-06-12T08:49:47.254680,10.160.0.21,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.005726,81.73,759.0,263.0
2025-06-12T08:49:47.254680,10.160.0.21,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.005584,81.62,42.0,0.0
2025-06-12T08:49:48.776166,10.160.0.21,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.010332,83.68,772.0,468.0
2025-06-12T08:49:48.776166,10.160.0.21,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.003999,87.55,0.0,0.0
2025-06-12T08:49:51.291869,10.160.0.21,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.006617,83.91,0.0,0.0
2025-06-12T08:49:51.291869,10.160.0.21,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.006,83.46,0.0,0.0
2025-06-12T08:49:52.816186,10.160.0.21,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.002834,82.92,0.0,0.0
2025-06-12T08:49:52.816186,10.160.0.21,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.006503,80.1,0.0,0.0
2025-06-12T08:49:55.851333,10.160.0.21,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.007325,105.47,378.0,0.0
2025-06-12T08:49:57.370627,10.160.0.21,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,1.165728,130.12,2486.0,223088.0
2025-06-12T08:49:58.892947,10.160.0.21,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.013653,81.47,1620.0,2117.0
2025-06-12T08:49:58.892947,10.160.0.21,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.0128,81.62,772.0,468.0
2025-06-12T08:50:00.411175,10.160.0.21,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.010605,83.66,198.0,328.0
2025-06-12T08:50:00.411175,10.160.0.21,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.027624,87.54,2334.0,1470.0
2025-06-12T08:50:02.925358,10.160.0.21,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.005725,83.67,0.0,0.0
2025-06-12T08:50:02.925358,10.160.0.21,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.00509,83.46,0.0,0.0
2025-06-12T08:50:04.447834,10.160.0.21,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.007137,82.92,0.0,965.0
2025-06-12T08:50:04.447834,10.160.0.21,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.006365,80.1,0.0,0.0
2025-06-12T08:50:07.483583,10.160.0.21,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.074591,105.5,42.0,0.0
2025-06-12T08:50:09.002390,10.160.0.21,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.006378,130.89,1731.0,904.0
2025-06-12T08:50:10.521373,10.160.0.21,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.006002,81.45,0.0,0.0
2025-06-12T08:50:10.521373,10.160.0.21,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.00387,81.61,0.0,0.0
2025-06-12T08:50:12.038351,10.160.0.21,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.004449,83.65,0.0,0.0
2025-06-12T08:50:12.038351,10.160.0.21,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.002624,87.52,0.0,0.0
2025-06-12T08:50:14.551948,10.160.0.21,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.003291,83.64,0.0,0.0
2025-06-12T08:50:14.551948,10.160.0.21,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.005007,83.43,0.0,0.0
2025-06-12T08:50:16.074745,10.160.0.21,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.003932,82.89,758.0,250.0
2025-06-12T08:50:16.074745,10.160.0.21,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.004474,80.08,84.0,0.0
2025-06-12T08:50:19.113027,10.160.0.21,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.00851,105.45,210.0,0.0
2025-06-12T08:50:20.631916,10.160.0.21,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.00958,130.96,917.0,9062.0
2025-06-12T08:50:22.151543,10.160.0.21,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.003516,81.43,0.0,0.0
2025-06-12T08:50:22.151543,10.160.0.21,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.005798,81.58,0.0,0.0
2025-06-12T08:50:23.668730,10.160.0.21,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.00521,83.63,0.0,0.0
2025-06-12T08:50:23.668730,10.160.0.21,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.004882,87.5,0.0,0.0
2025-06-12T08:50:26.183867,10.160.0.21,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.003448,83.64,0.0,0.0
2025-06-12T08:50:26.183867,10.160.0.21,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.00807,83.43,0.0,0.0
2025-06-12T08:50:27.707576,10.160.0.21,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.00629,82.89,66.0,66.0
2025-06-12T08:50:27.707576,10.160.0.21,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.007648,80.07,0.0,0.0
2025-06-12T08:50:30.744398,10.160.0.21,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.006945,105.45,168.0,0.0
2025-06-12T08:50:32.262426,10.160.0.21,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.006582,130.96,200.0,0.0
2025-06-12T08:50:33.786195,10.160.0.21,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.003701,81.43,0.0,0.0
2025-06-12T08:50:33.786195,10.160.0.21,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.003666,81.58,0.0,0.0
2025-06-12T08:50:35.305939,10.160.0.21,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.0052,83.63,0.0,0.0
2025-06-12T08:50:35.305939,10.160.0.21,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.003543,87.5,0.0,0.0
2025-06-12T08:50:37.821658,10.160.0.21,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.004827,83.63,0.0,0.0
2025-06-12T08:50:37.821658,10.160.0.21,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.004235,83.42,0.0,0.0
2025-06-12T08:50:39.342047,10.160.0.21,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.02823,82.9,5085.0,7275.0
2025-06-12T08:50:39.342047,10.160.0.21,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.050802,80.06,0.0,0.0
2025-06-12T08:50:42.384487,10.160.0.21,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.007892,105.43,210.0,0.0
2025-06-12T08:50:43.901479,10.160.0.21,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.003698,130.96,2082.0,42.0
2025-06-12T08:50:45.422169,10.160.0.21,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.003594,81.42,0.0,0.0
2025-06-12T08:50:45.422169,10.160.0.21,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.005878,81.57,0.0,0.0
2025-06-12T08:50:46.939297,10.160.0.21,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.004625,83.62,0.0,0.0
