timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T08:48:19.742519,10.160.0.22,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.006322,81.32,0.0,0.0
2025-06-12T08:48:21.264125,10.160.0.22,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.003079,81.29,0.0,0.0
2025-06-12T08:48:21.264125,10.160.0.22,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.003259,78.73,0.0,0.0
2025-06-12T08:48:24.301121,10.160.0.22,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.006815,98.04,126.0,0.0
2025-06-12T08:48:25.818335,10.160.0.22,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.00402,80.15,0.0,0.0
2025-06-12T08:48:25.818335,10.160.0.22,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.00445,80.27,0.0,0.0
2025-06-12T08:48:26.818489,10.160.0.22,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.007326,86.94,84.0,0.0
2025-06-12T08:48:28.333629,10.160.0.22,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.002631,78.39,0.0,0.0
2025-06-12T08:48:28.333629,10.160.0.22,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.00573,81.64,0.0,0.0
2025-06-12T08:48:31.372094,10.160.0.22,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.24056,79.0,33279.0,27401.0
2025-06-12T08:48:31.372094,10.160.0.22,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.245285,81.9,32519.0,26979.0
2025-06-12T08:48:32.890637,10.160.0.22,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.007041,81.8,0.0,1718.0
2025-06-12T08:48:32.890637,10.160.0.22,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.005118,79.16,0.0,0.0
2025-06-12T08:48:35.929970,10.160.0.22,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.003302,98.49,168.0,0.0
2025-06-12T08:48:37.447840,10.160.0.22,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.006765,80.6,0.0,0.0
2025-06-12T08:48:37.447840,10.160.0.22,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.00744,80.71,0.0,0.0
2025-06-12T08:48:38.965742,10.160.0.22,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.006441,87.7,884.0,250.0
2025-06-12T08:48:39.965889,10.160.0.22,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.005503,78.93,0.0,0.0
2025-06-12T08:48:39.965889,10.160.0.22,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.004859,82.06,0.0,0.0
2025-06-12T08:48:43.005157,10.160.0.22,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.187939,82.64,11842.0,4366.0
2025-06-12T08:48:43.005157,10.160.0.22,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.063608,83.29,11248.0,3382.0
2025-06-12T08:48:44.527808,10.160.0.22,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.028198,82.61,1808.0,5512.0
2025-06-12T08:48:44.527808,10.160.0.22,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.059391,79.92,4470.0,2546.0
2025-06-12T08:48:47.569205,10.160.0.22,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.20967,106.41,14356.0,6034.0
2025-06-12T08:48:49.087127,10.160.0.22,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.139176,81.36,16275.0,49401.0
2025-06-12T08:48:49.087127,10.160.0.22,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.156314,82.04,15808.0,9888.0
2025-06-12T08:48:50.604477,10.160.0.22,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.003952,96.59,242.0,148.0
2025-06-12T08:48:51.604604,10.160.0.22,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.005857,83.56,0.0,0.0
2025-06-12T08:48:51.604604,10.160.0.22,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.002828,87.46,0.0,0.0
2025-06-12T08:48:54.639141,10.160.0.22,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.005735,83.57,0.0,0.0
2025-06-12T08:48:54.639141,10.160.0.22,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.003455,83.3,0.0,0.0
2025-06-12T08:48:56.157825,10.160.0.22,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.005307,82.71,758.0,250.0
2025-06-12T08:48:56.157825,10.160.0.22,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.005809,80.18,0.0,0.0
2025-06-12T08:48:59.196823,10.160.0.22,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.006761,105.27,420.0,0.0
2025-06-12T08:49:00.714568,10.160.0.22,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.004903,81.31,0.0,0.0
2025-06-12T08:49:00.714568,10.160.0.22,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.003742,81.47,0.0,0.0
2025-06-12T08:49:02.234658,10.160.0.22,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.007734,96.59,84.0,0.0
2025-06-12T08:49:03.234854,10.160.0.22,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.006049,83.56,0.0,0.0
2025-06-12T08:49:03.234854,10.160.0.22,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.00572,87.46,0.0,0.0
2025-06-12T08:49:06.271480,10.160.0.22,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.079261,83.59,6203.0,3810.0
2025-06-12T08:49:06.271480,10.160.0.22,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.159809,83.35,12690.0,7884.0
2025-06-12T08:49:07.790069,10.160.0.22,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.091416,82.75,9379.0,27857.0
2025-06-12T08:49:07.790069,10.160.0.22,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.030224,79.95,2448.0,1536.0
2025-06-12T08:49:10.828566,10.160.0.22,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.235154,105.43,19213.0,11112.0
2025-06-12T08:49:12.344540,10.160.0.22,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.315948,81.81,35889.0,106315.0
2025-06-12T08:49:12.344540,10.160.0.22,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.352952,82.16,36225.0,23036.0
2025-06-12T08:49:13.863700,10.160.0.22,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.571565,117.9,274.0,147750.0
2025-06-12T08:49:14.863845,10.160.0.22,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.046989,83.63,4046.0,2538.0
2025-06-12T08:49:14.863845,10.160.0.22,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.03961,87.82,3464.0,1684.0
2025-06-12T08:49:17.899701,10.160.0.22,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.032086,83.67,2316.0,1404.0
2025-06-12T08:49:17.899701,10.160.0.22,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.024133,83.44,1544.0,936.0
2025-06-12T08:49:19.417016,10.160.0.22,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.003958,82.91,758.0,250.0
2025-06-12T08:49:19.417016,10.160.0.22,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.00351,80.06,0.0,0.0
2025-06-12T08:49:22.451768,10.160.0.22,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.00367,105.45,42.0,0.0
2025-06-12T08:49:23.971058,10.160.0.22,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.003931,81.46,0.0,0.0
2025-06-12T08:49:23.971058,10.160.0.22,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.006054,81.61,0.0,0.0
2025-06-12T08:49:25.488780,10.160.0.22,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.006367,119.54,126.0,74.0
2025-06-12T08:49:26.488945,10.160.0.22,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.004056,83.64,0.0,0.0
2025-06-12T08:49:26.488945,10.160.0.22,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.005154,87.54,0.0,0.0
2025-06-12T08:49:29.531865,10.160.0.22,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.006493,83.67,0.0,0.0
2025-06-12T08:49:29.531865,10.160.0.22,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.005916,83.44,0.0,0.0
2025-06-12T08:49:31.050022,10.160.0.22,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.003393,82.91,0.0,0.0
2025-06-12T08:49:31.050022,10.160.0.22,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.006441,80.06,0.0,0.0
2025-06-12T08:49:34.092766,10.160.0.22,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.227804,105.56,18058.0,10890.0
2025-06-12T08:49:35.613184,10.160.0.22,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.073492,81.59,8135.0,26068.0
2025-06-12T08:49:35.613184,10.160.0.22,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.091312,81.7,8793.0,5478.0
2025-06-12T08:49:37.130469,10.160.0.22,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.007535,123.74,884.0,472.0
2025-06-12T08:49:38.130598,10.160.0.22,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.005544,83.68,0.0,0.0
2025-06-12T08:49:38.130598,10.160.0.22,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.007044,87.56,0.0,0.0
2025-06-12T08:49:41.169806,10.160.0.22,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.005333,83.69,0.0,0.0
2025-06-12T08:49:41.169806,10.160.0.22,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.004496,83.48,0.0,0.0
2025-06-12T08:49:42.693692,10.160.0.22,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.004077,82.94,0.0,0.0
2025-06-12T08:49:42.693692,10.160.0.22,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.003506,80.12,0.0,0.0
2025-06-12T08:49:45.734903,10.160.0.22,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.028074,105.48,2090.0,936.0
2025-06-12T08:49:47.254680,10.160.0.22,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.005726,81.73,759.0,263.0
2025-06-12T08:49:47.254680,10.160.0.22,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.005584,81.62,42.0,0.0
2025-06-12T08:49:48.776166,10.160.0.22,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.00405,124.19,464.0,197.0
2025-06-12T08:49:49.776323,10.160.0.22,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.010332,83.68,772.0,468.0
2025-06-12T08:49:49.776323,10.160.0.22,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.004816,87.53,0.0,0.0
2025-06-12T08:49:52.816186,10.160.0.22,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.004031,83.66,0.0,0.0
2025-06-12T08:49:52.816186,10.160.0.22,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.003986,83.46,0.0,0.0
2025-06-12T08:49:54.333516,10.160.0.22,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.003416,82.92,66.0,0.0
2025-06-12T08:49:54.333516,10.160.0.22,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.00334,80.1,0.0,0.0
2025-06-12T08:49:57.370627,10.160.0.22,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.014246,105.47,940.0,468.0
2025-06-12T08:49:58.892947,10.160.0.22,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.013653,81.47,1620.0,2117.0
2025-06-12T08:49:58.892947,10.160.0.22,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.0128,81.62,772.0,468.0
2025-06-12T08:50:00.411175,10.160.0.22,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.937871,130.93,1597.0,91256.0
2025-06-12T08:50:01.411336,10.160.0.22,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.028577,83.66,2316.0,1404.0
2025-06-12T08:50:01.411336,10.160.0.22,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.022647,87.53,1544.0,936.0
2025-06-12T08:50:04.447834,10.160.0.22,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.00369,83.67,0.0,0.0
2025-06-12T08:50:04.447834,10.160.0.22,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.003361,83.46,0.0,0.0
2025-06-12T08:50:05.965898,10.160.0.22,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.006013,82.92,42.0,42.0
2025-06-12T08:50:05.965898,10.160.0.22,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.02876,80.11,42.0,0.0
2025-06-12T08:50:09.002390,10.160.0.22,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.003979,105.46,42.0,0.0
2025-06-12T08:50:10.521373,10.160.0.22,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.006002,81.45,0.0,0.0
2025-06-12T08:50:10.521373,10.160.0.22,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.00387,81.61,0.0,0.0
2025-06-12T08:50:12.038351,10.160.0.22,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.003435,130.89,898.0,0.0
2025-06-12T08:50:13.038510,10.160.0.22,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.005506,83.65,0.0,0.0
2025-06-12T08:50:13.038510,10.160.0.22,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.00372,87.52,0.0,0.0
2025-06-12T08:50:16.074745,10.160.0.22,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.006163,83.64,0.0,0.0
2025-06-12T08:50:16.074745,10.160.0.22,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.004468,83.43,0.0,0.0
2025-06-12T08:50:17.593009,10.160.0.22,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.008964,82.94,1798.0,1570.0
2025-06-12T08:50:17.593009,10.160.0.22,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.004538,80.08,0.0,0.0
2025-06-12T08:50:20.631916,10.160.0.22,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.003749,105.45,84.0,0.0
2025-06-12T08:50:22.151543,10.160.0.22,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.003516,81.43,0.0,0.0
2025-06-12T08:50:22.151543,10.160.0.22,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.005798,81.58,0.0,0.0
2025-06-12T08:50:23.668730,10.160.0.22,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.003251,130.96,116.0,0.0
2025-06-12T08:50:24.668865,10.160.0.22,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.00521,83.63,0.0,0.0
2025-06-12T08:50:24.668865,10.160.0.22,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.00251,87.5,0.0,0.0
2025-06-12T08:50:27.707576,10.160.0.22,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.006467,83.64,0.0,0.0
2025-06-12T08:50:27.707576,10.160.0.22,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.003013,83.43,0.0,0.0
2025-06-12T08:50:29.224635,10.160.0.22,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.004849,82.89,759.0,263.0
2025-06-12T08:50:29.224635,10.160.0.22,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.003409,80.07,0.0,0.0
2025-06-12T08:50:32.262426,10.160.0.22,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.004141,105.45,84.0,0.0
2025-06-12T08:50:33.786195,10.160.0.22,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.003701,81.43,0.0,0.0
2025-06-12T08:50:33.786195,10.160.0.22,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.003666,81.58,0.0,0.0
2025-06-12T08:50:35.305939,10.160.0.22,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.006168,130.96,126.0,0.0
2025-06-12T08:50:36.306095,10.160.0.22,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.002807,83.62,0.0,0.0
2025-06-12T08:50:36.306095,10.160.0.22,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.006067,87.49,0.0,0.0
2025-06-12T08:50:39.342047,10.160.0.22,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.059751,83.62,0.0,0.0
2025-06-12T08:50:39.342047,10.160.0.22,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.040373,83.41,0.0,0.0
2025-06-12T08:50:40.864452,10.160.0.22,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.091996,82.89,19194.0,28578.0
2025-06-12T08:50:40.864452,10.160.0.22,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.009489,80.06,0.0,0.0
2025-06-12T08:50:43.901479,10.160.0.22,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.007012,105.43,126.0,0.0
2025-06-12T08:50:45.422169,10.160.0.22,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.003594,81.42,0.0,0.0
2025-06-12T08:50:45.422169,10.160.0.22,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.005878,81.57,0.0,0.0
2025-06-12T08:50:46.939297,10.160.0.22,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.008418,130.96,1921.0,263.0
