timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T08:50:46.939297,10.160.0.16,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.003925,81.57,0.0,0.0
2025-06-12T08:50:49.453356,10.160.0.16,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.005079,83.62,0.0,0.0
2025-06-12T08:50:49.453356,10.160.0.16,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.005329,87.49,0.0,0.0
2025-06-12T08:50:50.974758,10.160.0.16,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.004753,105.43,168.0,0.0
2025-06-12T08:50:52.500350,10.160.0.16,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.005453,82.89,0.0,0.0
2025-06-12T08:50:52.500350,10.160.0.16,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.00338,80.06,0.0,0.0
2025-06-12T08:50:55.537810,10.160.0.16,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.004602,130.96,306.0,0.0
2025-06-12T08:50:57.055742,10.160.0.16,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.007022,83.62,0.0,0.0
2025-06-12T08:50:57.055742,10.160.0.16,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.005147,83.41,0.0,0.0
2025-06-12T08:50:58.575792,10.160.0.16,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.00654,81.67,758.0,250.0
2025-06-12T08:50:58.575792,10.160.0.16,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.006868,81.57,0.0,0.0
2025-06-12T08:51:01.094700,10.160.0.16,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.003988,83.62,0.0,0.0
2025-06-12T08:51:01.094700,10.160.0.16,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.004709,87.48,0.0,0.0
2025-06-12T08:51:02.617402,10.160.0.16,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.006698,105.43,126.0,0.0
2025-06-12T08:51:04.136248,10.160.0.16,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.003719,82.88,0.0,0.0
2025-06-12T08:51:04.136248,10.160.0.16,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.005085,80.06,0.0,0.0
2025-06-12T08:51:07.172191,10.160.0.16,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.007484,130.95,843.0,263.0
2025-06-12T08:51:08.692675,10.160.0.16,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.006604,83.62,0.0,0.0
2025-06-12T08:51:08.692675,10.160.0.16,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.006158,83.41,0.0,0.0
2025-06-12T08:51:10.212300,10.160.0.16,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.006421,81.42,379.0,66.0
2025-06-12T08:51:10.212300,10.160.0.16,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.003603,81.57,0.0,0.0
2025-06-12T08:51:12.726227,10.160.0.16,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.056045,83.88,0.0,0.0
2025-06-12T08:51:12.726227,10.160.0.16,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.04249,87.49,0.0,0.0
2025-06-12T08:51:14.247031,10.160.0.16,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.012055,105.44,168.0,0.0
2025-06-12T08:51:15.765661,10.160.0.16,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.006172,82.89,0.0,0.0
2025-06-12T08:51:15.765661,10.160.0.16,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.004301,80.06,0.0,0.0
2025-06-12T08:51:18.803084,10.160.0.16,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.004572,130.95,1318.0,250.0
2025-06-12T08:51:20.324428,10.160.0.16,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.004956,83.62,0.0,0.0
2025-06-12T08:51:20.324428,10.160.0.16,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.0075,83.42,0.0,0.0
2025-06-12T08:51:21.844643,10.160.0.16,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.006903,81.43,1027.0,1073.0
2025-06-12T08:51:21.844643,10.160.0.16,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.009954,81.58,0.0,0.0
2025-06-12T08:51:24.359480,10.160.0.16,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.004393,83.62,0.0,0.0
2025-06-12T08:51:24.359480,10.160.0.16,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.006211,87.48,0.0,0.0
2025-06-12T08:51:25.882215,10.160.0.16,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.004479,105.44,84.0,0.0
2025-06-12T08:51:27.400131,10.160.0.16,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.004125,82.89,421.0,108.0
2025-06-12T08:51:27.400131,10.160.0.16,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.006094,80.06,0.0,0.0
2025-06-12T08:51:30.440668,10.160.0.16,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.003863,130.95,560.0,0.0
2025-06-12T08:51:31.961574,10.160.0.16,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.005126,83.62,0.0,0.0
2025-06-12T08:51:31.961574,10.160.0.16,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.00573,83.42,0.0,0.0
2025-06-12T08:51:33.483009,10.160.0.16,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.003075,81.42,0.0,0.0
2025-06-12T08:51:33.483009,10.160.0.16,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.006158,81.57,0.0,0.0
2025-06-12T08:51:35.996664,10.160.0.16,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.003338,83.62,0.0,0.0
2025-06-12T08:51:35.996664,10.160.0.16,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.002984,87.48,0.0,0.0
2025-06-12T08:51:37.517295,10.160.0.16,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.009063,105.44,210.0,0.0
2025-06-12T08:51:39.036180,10.160.0.16,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.005749,82.89,758.0,250.0
2025-06-12T08:51:39.036180,10.160.0.16,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.005313,80.06,0.0,0.0
2025-06-12T08:51:42.076765,10.160.0.16,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.022776,130.95,3869.0,3863.0
2025-06-12T08:51:43.596321,10.160.0.16,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.029904,83.64,0.0,0.0
2025-06-12T08:51:43.596321,10.160.0.16,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.0274,83.46,0.0,0.0
2025-06-12T08:51:45.117076,10.160.0.16,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.020703,81.43,4116.0,7887.0
2025-06-12T08:51:45.117076,10.160.0.16,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.004424,81.58,0.0,0.0
2025-06-12T08:51:47.632642,10.160.0.16,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.002706,83.62,0.0,0.0
2025-06-12T08:51:47.632642,10.160.0.16,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.003571,87.49,0.0,0.0
2025-06-12T08:51:49.153869,10.160.0.16,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.005622,105.44,168.0,0.0
2025-06-12T08:51:50.670918,10.160.0.16,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.003535,82.89,759.0,263.0
2025-06-12T08:51:50.670918,10.160.0.16,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.002983,80.07,0.0,0.0
2025-06-12T08:51:53.707579,10.160.0.16,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.005728,130.95,232.0,0.0
2025-06-12T08:51:55.228847,10.160.0.16,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.012279,83.62,0.0,0.0
2025-06-12T08:51:55.228847,10.160.0.16,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.008925,83.66,0.0,0.0
2025-06-12T08:51:56.749411,10.160.0.16,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.007092,81.43,758.0,894.0
2025-06-12T08:51:56.749411,10.160.0.16,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.007219,81.82,0.0,0.0
2025-06-12T08:51:59.264723,10.160.0.16,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.002901,83.62,0.0,0.0
2025-06-12T08:51:59.264723,10.160.0.16,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.005847,87.49,0.0,0.0
2025-06-12T08:52:00.784791,10.160.0.16,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.007335,105.44,168.0,0.0
2025-06-12T08:52:02.301156,10.160.0.16,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.003971,82.89,0.0,0.0
2025-06-12T08:52:02.301156,10.160.0.16,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.003754,80.07,0.0,0.0
2025-06-12T08:52:05.339379,10.160.0.16,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.003849,130.95,116.0,0.0
2025-06-12T08:52:06.862238,10.160.0.16,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.004445,83.62,0.0,0.0
2025-06-12T08:52:06.862238,10.160.0.16,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.003392,83.42,0.0,0.0
2025-06-12T08:52:08.381213,10.160.0.16,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.00452,81.43,759.0,263.0
2025-06-12T08:52:08.381213,10.160.0.16,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.00532,81.57,0.0,0.0
2025-06-12T08:52:10.900181,10.160.0.16,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.004525,83.62,0.0,0.0
2025-06-12T08:52:10.900181,10.160.0.16,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.002762,87.49,0.0,0.0
2025-06-12T08:52:12.432377,10.160.0.16,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.010465,105.44,210.0,0.0
2025-06-12T08:52:13.954305,10.160.0.16,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.024328,82.91,4120.0,6132.0
2025-06-12T08:52:13.954305,10.160.0.16,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.015488,80.07,0.0,0.0
2025-06-12T08:52:16.992216,10.160.0.16,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.034128,130.95,7589.0,9225.0
2025-06-12T08:52:18.513388,10.160.0.16,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.003545,83.63,0.0,0.0
2025-06-12T08:52:18.513388,10.160.0.16,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.007859,83.42,0.0,0.0
2025-06-12T08:52:20.029955,10.160.0.16,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.004481,81.43,421.0,108.0
2025-06-12T08:52:20.029955,10.160.0.16,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.003363,81.58,0.0,0.0
2025-06-12T08:52:22.545890,10.160.0.16,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.005921,83.62,0.0,0.0
2025-06-12T08:52:22.545890,10.160.0.16,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.002535,87.49,0.0,0.0
2025-06-12T08:52:24.067912,10.160.0.16,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.003648,105.44,84.0,0.0
2025-06-12T08:52:25.588888,10.160.0.16,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.016429,82.91,2054.0,2146.0
2025-06-12T08:52:25.588888,10.160.0.16,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.008208,80.07,0.0,0.0
2025-06-12T08:52:28.623358,10.160.0.16,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.005062,130.95,1139.0,263.0
2025-06-12T08:52:30.147507,10.160.0.16,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.003585,83.63,0.0,0.0
2025-06-12T08:52:30.147507,10.160.0.16,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.003994,83.42,0.0,0.0
2025-06-12T08:52:31.666156,10.160.0.16,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.006614,81.68,0.0,0.0
2025-06-12T08:52:31.666156,10.160.0.16,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.005863,81.58,0.0,0.0
2025-06-12T08:52:34.183835,10.160.0.16,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.005236,83.62,0.0,0.0
2025-06-12T08:52:34.183835,10.160.0.16,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.004448,87.49,0.0,0.0
2025-06-12T08:52:35.704477,10.160.0.16,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.005192,105.44,126.0,0.0
2025-06-12T08:52:37.232361,10.160.0.16,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.004244,82.89,758.0,250.0
2025-06-12T08:52:37.232361,10.160.0.16,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.006292,80.07,0.0,0.0
2025-06-12T08:52:40.269249,10.160.0.16,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.006516,130.95,232.0,0.0
2025-06-12T08:52:41.792101,10.160.0.16,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.00463,83.63,0.0,0.0
2025-06-12T08:52:41.792101,10.160.0.16,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.005735,83.42,0.0,0.0
2025-06-12T08:52:43.311290,10.160.0.16,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.003402,81.43,0.0,0.0
2025-06-12T08:52:43.311290,10.160.0.16,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.002569,81.58,0.0,0.0
2025-06-12T08:52:45.825509,10.160.0.16,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.033662,83.64,0.0,0.0
2025-06-12T08:52:45.825509,10.160.0.16,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.014803,87.49,0.0,0.0
2025-06-12T08:52:47.348349,10.160.0.16,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.086306,105.44,126.0,0.0
2025-06-12T08:52:48.866095,10.160.0.16,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.054259,82.89,8624.0,14683.0
2025-06-12T08:52:48.866095,10.160.0.16,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.004682,80.07,0.0,0.0
2025-06-12T08:52:51.901872,10.160.0.16,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.006602,130.95,2600.0,42.0
2025-06-12T08:52:53.424124,10.160.0.16,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.003429,83.63,0.0,0.0
2025-06-12T08:52:53.424124,10.160.0.16,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.005419,83.42,0.0,0.0
2025-06-12T08:52:54.941294,10.160.0.16,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.002836,81.43,0.0,0.0
2025-06-12T08:52:54.941294,10.160.0.16,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.004581,81.58,0.0,0.0
2025-06-12T08:52:57.458869,10.160.0.16,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.007663,83.62,0.0,0.0
2025-06-12T08:52:57.458869,10.160.0.16,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.006462,87.49,0.0,0.0
2025-06-12T08:52:58.978538,10.160.0.16,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.012207,105.44,252.0,0.0
2025-06-12T08:53:00.496390,10.160.0.16,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.005309,82.89,0.0,0.0
2025-06-12T08:53:00.496390,10.160.0.16,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.002743,80.07,0.0,0.0
2025-06-12T08:53:03.559052,10.160.0.16,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.00916,130.95,274.0,0.0
2025-06-12T08:53:05.081147,10.160.0.16,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.004241,83.63,0.0,0.0
2025-06-12T08:53:05.081147,10.160.0.16,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.003712,83.42,0.0,0.0
2025-06-12T08:53:06.602739,10.160.0.16,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.00376,81.43,0.0,0.0
2025-06-12T08:53:06.602739,10.160.0.16,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.004246,81.58,0.0,0.0
2025-06-12T08:53:09.118006,10.160.0.16,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.004353,83.62,0.0,0.0
2025-06-12T08:53:09.118006,10.160.0.16,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.003881,87.49,0.0,0.0
2025-06-12T08:53:10.638286,10.160.0.16,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.007176,105.44,168.0,0.0
2025-06-12T08:53:12.157063,10.160.0.16,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.006314,82.89,759.0,263.0
2025-06-12T08:53:12.157063,10.160.0.16,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.00547,80.07,0.0,0.0
2025-06-12T08:53:15.198756,10.160.0.16,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.006597,130.95,298.0,66.0
2025-06-12T08:53:16.716705,10.160.0.16,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.003409,83.63,0.0,0.0
2025-06-12T08:53:16.716705,10.160.0.16,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.011696,83.43,0.0,0.0
2025-06-12T08:53:18.234749,10.160.0.16,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.020354,81.44,3983.0,3610.0
2025-06-12T08:53:18.234749,10.160.0.16,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.015988,81.58,0.0,0.0
2025-06-12T08:53:20.748687,10.160.0.16,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.05581,83.63,0.0,0.0
2025-06-12T08:53:20.748687,10.160.0.16,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.004494,87.49,0.0,0.0
2025-06-12T08:53:22.268459,10.160.0.16,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.005169,105.44,126.0,0.0
2025-06-12T08:53:23.786514,10.160.0.16,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.005867,82.89,42.0,690.0
2025-06-12T08:53:23.786514,10.160.0.16,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.004527,80.07,0.0,0.0
2025-06-12T08:53:26.823262,10.160.0.16,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.007992,130.95,1319.0,263.0
2025-06-12T08:53:28.342424,10.160.0.16,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.00772,83.63,0.0,0.0
2025-06-12T08:53:28.342424,10.160.0.16,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.005241,83.42,0.0,0.0
2025-06-12T08:53:29.861782,10.160.0.16,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.003784,81.43,379.0,66.0
2025-06-12T08:53:29.861782,10.160.0.16,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.004445,81.58,0.0,0.0
2025-06-12T08:53:32.373701,10.160.0.16,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.006001,83.62,0.0,0.0
2025-06-12T08:53:32.373701,10.160.0.16,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.003892,87.49,0.0,0.0
2025-06-12T08:53:33.895049,10.160.0.16,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.005716,105.44,126.0,0.0
2025-06-12T08:53:35.411218,10.160.0.16,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.003672,83.15,0.0,0.0
2025-06-12T08:53:35.411218,10.160.0.16,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.005677,80.07,0.0,0.0
2025-06-12T08:53:38.449329,10.160.0.16,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.003161,130.95,148.0,0.0
2025-06-12T08:53:39.968079,10.160.0.16,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.005277,83.63,0.0,0.0
2025-06-12T08:53:39.968079,10.160.0.16,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.005158,83.43,0.0,0.0
2025-06-12T08:53:41.491364,10.160.0.16,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.004811,81.68,0.0,0.0
2025-06-12T08:53:41.491364,10.160.0.16,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.003045,81.58,0.0,0.0
2025-06-12T08:53:44.005700,10.160.0.16,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.004231,83.62,0.0,0.0
2025-06-12T08:53:44.005700,10.160.0.16,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.004248,87.49,0.0,0.0
2025-06-12T08:53:45.527935,10.160.0.16,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.003635,105.44,126.0,0.0
2025-06-12T08:53:47.046706,10.160.0.16,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.008432,82.9,759.0,263.0
2025-06-12T08:53:47.046706,10.160.0.16,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.003306,80.07,0.0,0.0
2025-06-12T08:53:50.088411,10.160.0.16,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.031188,130.95,5705.0,6397.0
2025-06-12T08:53:51.610347,10.160.0.16,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.028415,83.64,0.0,0.0
2025-06-12T08:53:51.610347,10.160.0.16,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.024672,83.43,0.0,0.0
2025-06-12T08:53:53.128080,10.160.0.16,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.019558,81.43,4124.0,6010.0
2025-06-12T08:53:53.128080,10.160.0.16,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.015441,81.58,0.0,0.0
2025-06-12T08:53:55.642421,10.160.0.16,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.005484,83.62,0.0,0.0
2025-06-12T08:53:55.642421,10.160.0.16,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.004518,87.49,0.0,0.0
2025-06-12T08:53:57.162594,10.160.0.16,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.008085,105.44,252.0,0.0
2025-06-12T08:53:58.680684,10.160.0.16,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.005856,82.91,0.0,0.0
2025-06-12T08:53:58.680684,10.160.0.16,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.003501,80.07,0.0,0.0
2025-06-12T08:54:01.717440,10.160.0.16,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.012411,130.95,1417.0,1073.0
2025-06-12T08:54:03.236052,10.160.0.16,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.004319,83.63,0.0,0.0
2025-06-12T08:54:03.236052,10.160.0.16,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.008541,83.43,0.0,0.0
2025-06-12T08:54:04.752584,10.160.0.16,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.006437,81.68,0.0,0.0
2025-06-12T08:54:04.752584,10.160.0.16,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.007595,81.58,0.0,0.0
2025-06-12T08:54:07.271837,10.160.0.16,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.002667,83.62,0.0,0.0
2025-06-12T08:54:07.271837,10.160.0.16,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.00523,87.49,0.0,0.0
2025-06-12T08:54:08.792707,10.160.0.16,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.004526,105.44,168.0,0.0
2025-06-12T08:54:10.312170,10.160.0.16,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.006171,82.91,759.0,263.0
2025-06-12T08:54:10.312170,10.160.0.16,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.003295,80.07,0.0,0.0
