timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T08:48:12.665584,10.160.0.10,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.005153,80.27,0.0,0.0
2025-06-12T08:48:14.187881,10.160.0.10,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.003211,86.94,274.0,0.0
2025-06-12T08:48:15.188054,10.160.0.10,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.004381,78.39,0.0,0.0
2025-06-12T08:48:15.188054,10.160.0.10,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.003111,81.3,0.0,0.0
2025-06-12T08:48:18.219883,10.160.0.10,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.006729,98.04,84.0,0.0
2025-06-12T08:48:19.742519,10.160.0.10,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.006418,81.29,758.0,250.0
2025-06-12T08:48:19.742519,10.160.0.10,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.005333,78.73,0.0,0.0
2025-06-12T08:48:21.264125,10.160.0.10,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.004555,78.43,0.0,0.0
2025-06-12T08:48:21.264125,10.160.0.10,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.004493,81.32,0.0,0.0
2025-06-12T08:48:24.301121,10.160.0.10,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.00404,80.15,0.0,0.0
2025-06-12T08:48:24.301121,10.160.0.10,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.005215,80.52,0.0,0.0
2025-06-12T08:48:25.818335,10.160.0.10,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.005767,86.94,885.0,263.0
2025-06-12T08:48:26.818489,10.160.0.10,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.002792,78.39,0.0,0.0
2025-06-12T08:48:26.818489,10.160.0.10,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.006131,81.64,0.0,0.0
2025-06-12T08:48:29.851282,10.160.0.10,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.0193,98.46,2168.0,700.0
2025-06-12T08:48:31.372094,10.160.0.10,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.276073,81.82,7574.0,40997.0
2025-06-12T08:48:31.372094,10.160.0.10,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.223893,79.18,28144.0,23349.0
2025-06-12T08:48:32.890637,10.160.0.10,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.007186,78.97,0.0,0.0
2025-06-12T08:48:32.890637,10.160.0.10,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.011732,81.87,616.0,488.0
2025-06-12T08:48:35.929970,10.160.0.10,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.005681,80.6,842.0,334.0
2025-06-12T08:48:35.929970,10.160.0.10,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.003074,80.71,0.0,0.0
2025-06-12T08:48:37.447840,10.160.0.10,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.005889,87.7,42.0,0.0
2025-06-12T08:48:38.965742,10.160.0.10,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.002768,78.93,0.0,0.0
2025-06-12T08:48:38.965742,10.160.0.10,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.003191,82.06,0.0,0.0
2025-06-12T08:48:41.482386,10.160.0.10,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.003359,98.49,336.0,0.0
2025-06-12T08:48:43.005157,10.160.0.10,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.193562,82.61,20353.0,50974.0
2025-06-12T08:48:43.005157,10.160.0.10,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.005182,79.16,0.0,0.0
2025-06-12T08:48:44.527808,10.160.0.10,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.207234,83.59,9953.0,332082.0
2025-06-12T08:48:44.527808,10.160.0.10,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.081053,84.24,2211.0,1315.0
2025-06-12T08:48:47.569205,10.160.0.10,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.30377,81.38,34480.0,105237.0
2025-06-12T08:48:47.569205,10.160.0.10,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.250682,81.5,25681.0,15964.0
2025-06-12T08:48:49.087127,10.160.0.10,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.038874,96.59,168.0,148.0
2025-06-12T08:48:50.604477,10.160.0.10,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.061638,83.56,5807.0,3868.0
2025-06-12T08:48:50.604477,10.160.0.10,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.005929,87.46,0.0,0.0
2025-06-12T08:48:53.118373,10.160.0.10,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.003464,105.27,84.0,0.0
2025-06-12T08:48:54.639141,10.160.0.10,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.005026,82.71,0.0,0.0
2025-06-12T08:48:54.639141,10.160.0.10,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.005809,80.18,0.0,0.0
2025-06-12T08:48:56.157825,10.160.0.10,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.005735,83.57,0.0,0.0
2025-06-12T08:48:56.157825,10.160.0.10,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.003848,83.3,0.0,0.0
2025-06-12T08:48:59.196823,10.160.0.10,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.0046,81.31,758.0,250.0
2025-06-12T08:48:59.196823,10.160.0.10,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.006632,81.47,0.0,0.0
2025-06-12T08:49:00.714568,10.160.0.10,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.004799,96.59,126.0,0.0
2025-06-12T08:49:02.234658,10.160.0.10,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.006049,83.56,0.0,0.0
2025-06-12T08:49:02.234658,10.160.0.10,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.002675,87.46,0.0,0.0
2025-06-12T08:49:04.751146,10.160.0.10,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.140967,105.29,10294.0,6216.0
2025-06-12T08:49:06.271480,10.160.0.10,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.099083,82.73,7800.0,23903.0
2025-06-12T08:49:06.271480,10.160.0.10,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.104022,79.96,8882.0,5740.0
2025-06-12T08:49:07.790069,10.160.0.10,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.107163,83.61,8602.0,5280.0
2025-06-12T08:49:07.790069,10.160.0.10,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.004628,83.32,0.0,0.0
2025-06-12T08:49:10.828566,10.160.0.10,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.136664,81.41,14617.0,44117.0
2025-06-12T08:49:10.828566,10.160.0.10,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.176493,81.69,17576.0,10438.0
2025-06-12T08:49:12.344540,10.160.0.10,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.425372,115.11,3236.0,3745.0
2025-06-12T08:49:13.863700,10.160.0.10,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.046989,83.63,4046.0,2538.0
2025-06-12T08:49:13.863700,10.160.0.10,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.248769,87.53,23156.0,14756.0
2025-06-12T08:49:16.378630,10.160.0.10,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.196681,105.45,15082.0,9156.0
2025-06-12T08:49:17.899701,10.160.0.10,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.003835,82.91,0.0,554.0
2025-06-12T08:49:17.899701,10.160.0.10,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.005162,80.06,0.0,0.0
2025-06-12T08:49:19.417016,10.160.0.10,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.008041,83.67,0.0,0.0
2025-06-12T08:49:19.417016,10.160.0.10,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.003706,83.44,0.0,0.0
2025-06-12T08:49:22.451768,10.160.0.10,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.005986,81.46,0.0,0.0
2025-06-12T08:49:22.451768,10.160.0.10,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.003215,81.61,0.0,0.0
2025-06-12T08:49:23.971058,10.160.0.10,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.006367,119.54,126.0,74.0
2025-06-12T08:49:25.488780,10.160.0.10,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.003228,83.64,0.0,0.0
2025-06-12T08:49:25.488780,10.160.0.10,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.00432,87.79,0.0,0.0
2025-06-12T08:49:28.010776,10.160.0.10,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.007015,105.45,168.0,0.0
2025-06-12T08:49:29.531865,10.160.0.10,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.007208,82.91,759.0,263.0
2025-06-12T08:49:29.531865,10.160.0.10,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.006187,80.06,0.0,0.0
2025-06-12T08:49:31.050022,10.160.0.10,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.005107,83.67,0.0,0.0
2025-06-12T08:49:31.050022,10.160.0.10,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.003501,83.44,0.0,0.0
2025-06-12T08:49:34.092766,10.160.0.10,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.073492,81.59,8135.0,26068.0
2025-06-12T08:49:34.092766,10.160.0.10,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.156057,81.7,14872.0,9286.0
2025-06-12T08:49:35.613184,10.160.0.10,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.039803,123.64,84.0,12594.0
2025-06-12T08:49:37.130469,10.160.0.10,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.005544,83.68,0.0,0.0
2025-06-12T08:49:37.130469,10.160.0.10,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.043996,87.56,4124.0,2734.0
2025-06-12T08:49:39.646221,10.160.0.10,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.007104,105.48,0.0,0.0
2025-06-12T08:49:41.169806,10.160.0.10,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.002841,82.94,0.0,0.0
2025-06-12T08:49:41.169806,10.160.0.10,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.003499,80.12,0.0,0.0
2025-06-12T08:49:42.693692,10.160.0.10,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.005827,83.69,0.0,0.0
2025-06-12T08:49:42.693692,10.160.0.10,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.006906,83.48,0.0,0.0
2025-06-12T08:49:45.734903,10.160.0.10,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.022442,81.48,1724.0,5532.0
2025-06-12T08:49:45.734903,10.160.0.10,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.02161,81.62,1544.0,936.0
2025-06-12T08:49:47.254680,10.160.0.10,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.01126,124.18,190.0,0.0
2025-06-12T08:49:48.776166,10.160.0.10,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.010332,83.68,772.0,468.0
2025-06-12T08:49:48.776166,10.160.0.10,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.003999,87.55,0.0,0.0
2025-06-12T08:49:51.291869,10.160.0.10,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.00337,105.47,84.0,0.0
2025-06-12T08:49:52.816186,10.160.0.10,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.002834,82.92,0.0,0.0
2025-06-12T08:49:52.816186,10.160.0.10,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.006503,80.1,0.0,0.0
2025-06-12T08:49:54.333516,10.160.0.10,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.006206,83.66,0.0,0.0
2025-06-12T08:49:54.333516,10.160.0.10,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.007137,83.46,0.0,0.0
2025-06-12T08:49:57.370627,10.160.0.10,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.007215,81.46,758.0,250.0
2025-06-12T08:49:57.370627,10.160.0.10,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.004873,81.61,0.0,0.0
2025-06-12T08:49:58.892947,10.160.0.10,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.937871,130.93,1597.0,91256.0
2025-06-12T08:50:00.411175,10.160.0.10,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.010605,83.66,198.0,328.0
2025-06-12T08:50:00.411175,10.160.0.10,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.027624,87.54,2334.0,1470.0
2025-06-12T08:50:02.925358,10.160.0.10,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.0036,105.47,252.0,0.0
2025-06-12T08:50:04.447834,10.160.0.10,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.007137,82.92,0.0,965.0
2025-06-12T08:50:04.447834,10.160.0.10,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.006365,80.1,0.0,0.0
2025-06-12T08:50:05.965898,10.160.0.10,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.004485,83.66,0.0,0.0
2025-06-12T08:50:05.965898,10.160.0.10,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.004546,83.46,0.0,0.0
2025-06-12T08:50:09.002390,10.160.0.10,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.006823,81.52,759.0,263.0
2025-06-12T08:50:09.002390,10.160.0.10,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.004943,81.64,0.0,0.0
2025-06-12T08:50:10.521373,10.160.0.10,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.003308,130.89,1120.0,0.0
2025-06-12T08:50:12.038351,10.160.0.10,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.004449,83.65,0.0,0.0
2025-06-12T08:50:12.038351,10.160.0.10,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.002624,87.52,0.0,0.0
2025-06-12T08:50:14.551948,10.160.0.10,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.005468,105.46,126.0,0.0
2025-06-12T08:50:16.074745,10.160.0.10,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.003932,82.89,758.0,250.0
2025-06-12T08:50:16.074745,10.160.0.10,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.004474,80.08,84.0,0.0
2025-06-12T08:50:17.593009,10.160.0.10,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.013791,83.64,0.0,0.0
2025-06-12T08:50:17.593009,10.160.0.10,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.007591,83.43,0.0,0.0
2025-06-12T08:50:20.631916,10.160.0.10,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.003516,81.43,0.0,0.0
2025-06-12T08:50:20.631916,10.160.0.10,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.006984,81.58,0.0,0.0
2025-06-12T08:50:22.151543,10.160.0.10,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.003722,130.96,486.0,0.0
2025-06-12T08:50:23.668730,10.160.0.10,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.00521,83.63,0.0,0.0
2025-06-12T08:50:23.668730,10.160.0.10,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.004882,87.5,0.0,0.0
2025-06-12T08:50:26.183867,10.160.0.10,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.006279,105.45,210.0,0.0
2025-06-12T08:50:27.707576,10.160.0.10,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.00629,82.89,66.0,66.0
2025-06-12T08:50:27.707576,10.160.0.10,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.007648,80.07,0.0,0.0
2025-06-12T08:50:29.224635,10.160.0.10,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.004137,83.64,0.0,0.0
2025-06-12T08:50:29.224635,10.160.0.10,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.005005,83.43,0.0,0.0
2025-06-12T08:50:32.262426,10.160.0.10,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.005816,81.68,42.0,42.0
2025-06-12T08:50:32.262426,10.160.0.10,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.003666,81.58,0.0,0.0
2025-06-12T08:50:33.786195,10.160.0.10,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.006684,130.96,84.0,0.0
2025-06-12T08:50:35.305939,10.160.0.10,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.0052,83.63,0.0,0.0
2025-06-12T08:50:35.305939,10.160.0.10,/system.slic,my-app_authentication.4.fcnfvktpow3wejo6t9bl9xi7l,0.003543,87.5,0.0,0.0
2025-06-12T08:50:37.821658,10.160.0.10,/system.slic,my-app_authentication.7.s7kc0o4t4w4990v64sr18q6s4,0.007928,105.43,168.0,0.0
2025-06-12T08:50:39.342047,10.160.0.10,/system.slic,my-app_authentication.2.pe0a1o0357lx3n0n2010wvil3,0.02823,82.9,5085.0,7275.0
2025-06-12T08:50:39.342047,10.160.0.10,/system.slic,my-app_authentication.6.tau0o566ycfrecfm6nfc7bgm7,0.050802,80.06,0.0,0.0
2025-06-12T08:50:40.864452,10.160.0.10,/system.slic,my-app_authentication.1.uvxtxz0jupeq0b6vcks1mjr9x,0.00761,83.63,0.0,0.0
2025-06-12T08:50:40.864452,10.160.0.10,/system.slic,my-app_authentication.3.i3ominug9xxhlql57qj4253lc,0.040373,83.41,0.0,0.0
2025-06-12T08:50:43.901479,10.160.0.10,/system.slic,my-app_authentication.10.z59xs95fb50v7r9q9uq5jvrle,0.004298,81.42,132.0,132.0
2025-06-12T08:50:43.901479,10.160.0.10,/system.slic,my-app_authentication.9.bmnnoao9tvnb6mqyaktw066bv,0.005584,81.57,0.0,0.0
2025-06-12T08:50:45.422169,10.160.0.10,/system.slic,my-app_authentication.8.p915n1ltpry1kclv26qiklvqi,0.008418,130.96,1921.0,263.0
2025-06-12T08:50:46.939297,10.160.0.10,/system.slic,my-app_authentication.5.lqy3ub1n9ahl994zd92iqxeu8,0.004625,83.62,0.0,0.0
