timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-11T18:22:50.106775,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,0.007338,345.82,168.0,0.0
2025-06-11T18:22:51.628241,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,0.005873,285.07,379.0,66.0
2025-06-11T18:22:57.733514,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,0.006796,201.62,0.0,0.0
2025-06-11T18:22:57.733514,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,0.007619,204.86,0.0,0.0
2025-06-11T18:22:59.255202,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,0.003982,273.27,380.0,197.0
2025-06-11T18:23:00.777634,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,0.006282,100.88,0.0,0.0
2025-06-11T18:23:00.777634,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,0.003595,326.7,379.0,66.0
2025-06-11T18:23:02.301733,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,0.004778,83.64,210.0,0.0
2025-06-11T18:23:02.301733,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,0.008899,345.82,378.0,0.0
2025-06-11T18:23:03.822281,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,0.005199,285.07,0.0,0.0
2025-06-11T18:23:06.865277,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,0.005892,143.25,504.0,0.0
2025-06-11T18:23:06.865277,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,0.004166,127.75,810.0,0.0
2025-06-11T18:23:09.920867,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,0.004083,201.62,0.0,0.0
2025-06-11T18:23:09.920867,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,0.004164,204.86,0.0,0.0
2025-06-11T18:23:11.440828,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,0.002968,273.27,0.0,0.0
2025-06-11T18:23:12.960730,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,0.005532,100.88,0.0,0.0
2025-06-11T18:23:12.960730,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,0.00677,326.7,379.0,184.0
2025-06-11T18:23:14.481223,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,0.006774,83.64,42.0,0.0
2025-06-11T18:23:14.481223,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,0.005677,345.82,0.0,0.0
2025-06-11T18:23:16.008541,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,0.003756,285.07,379.0,184.0
2025-06-11T18:23:22.103080,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,0.005475,201.62,58.0,0.0
2025-06-11T18:23:22.103080,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,0.003797,204.86,58.0,0.0
2025-06-11T18:23:23.625656,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,0.003252,273.27,379.0,66.0
2025-06-11T18:23:25.153001,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,0.00621,100.88,0.0,0.0
2025-06-11T18:23:25.153001,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,0.003517,326.7,379.0,66.0
2025-06-11T18:23:26.680352,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,0.003825,83.64,84.0,0.0
2025-06-11T18:23:26.680352,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,0.005406,345.82,126.0,0.0
2025-06-11T18:23:28.206831,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,0.00318,285.07,0.0,0.0
2025-06-11T18:23:31.253346,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,0.003965,143.25,294.0,0.0
2025-06-11T18:23:31.253346,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,0.006589,127.75,126.0,0.0
2025-06-11T18:23:34.314952,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,0.004195,201.62,0.0,0.0
2025-06-11T18:23:34.314952,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,0.003118,204.86,0.0,0.0
2025-06-11T18:23:35.840304,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,0.003059,273.27,0.0,0.0
2025-06-11T18:23:37.364538,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,0.004289,100.88,0.0,0.0
2025-06-11T18:23:37.364538,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,0.004863,326.7,0.0,0.0
2025-06-11T18:23:38.892847,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,0.004974,83.64,504.0,0.0
2025-06-11T18:23:38.892847,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,0.007958,345.82,462.0,0.0
2025-06-11T18:23:40.411983,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,0.003823,285.07,379.0,66.0
2025-06-11T18:23:43.467062,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,0.006391,143.25,294.0,0.0
2025-06-11T18:23:43.467062,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,0.006083,127.75,630.0,0.0
2025-06-11T18:23:46.515417,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,0.006776,201.62,0.0,0.0
2025-06-11T18:23:46.515417,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,0.003605,204.86,0.0,0.0
2025-06-11T18:23:48.038341,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,0.00318,273.27,379.0,66.0
2025-06-11T18:23:49.558566,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,0.005774,100.88,0.0,0.0
2025-06-11T18:23:49.558566,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,0.005418,326.7,0.0,0.0
2025-06-11T18:23:51.085782,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,0.005031,83.64,168.0,0.0
2025-06-11T18:23:51.085782,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,0.005185,345.82,126.0,0.0
2025-06-11T18:23:52.603332,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,0.003599,285.07,379.0,66.0
2025-06-11T18:23:55.674616,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,0.008277,143.25,1136.0,250.0
2025-06-11T18:23:55.674616,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,0.003353,127.75,168.0,0.0
2025-06-11T18:23:58.816589,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,0.003675,201.62,0.0,0.0
2025-06-11T18:23:58.816589,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,0.004154,204.86,0.0,0.0
2025-06-11T18:24:00.344469,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,0.00369,273.27,380.0,197.0
2025-06-11T18:24:01.865218,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,0.005829,100.88,0.0,0.0
2025-06-11T18:24:01.865218,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,0.003097,326.7,0.0,0.0
2025-06-11T18:24:03.390288,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,0.007115,83.64,0.0,0.0
2025-06-11T18:24:03.390288,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,0.00931,345.82,42.0,0.0
2025-06-11T18:24:04.909895,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,0.003239,285.07,0.0,0.0
2025-06-11T18:24:07.956311,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,0.003325,143.25,336.0,0.0
2025-06-11T18:24:07.956311,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,0.004632,127.75,210.0,0.0
2025-06-11T18:24:11.007321,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,0.009434,201.62,0.0,0.0
2025-06-11T18:24:11.007321,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,0.004414,204.86,0.0,0.0
2025-06-11T18:24:12.528566,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,0.005582,273.27,0.0,0.0
2025-06-11T18:24:14.051860,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,0.005057,100.88,0.0,0.0
2025-06-11T18:24:14.051860,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,0.003489,326.7,379.0,66.0
2025-06-11T18:24:15.572822,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,0.006386,83.64,252.0,0.0
2025-06-11T18:24:15.572822,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,0.00386,345.82,84.0,0.0
2025-06-11T18:24:17.094318,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,0.005717,285.07,379.0,184.0
2025-06-11T18:24:20.146165,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,0.007393,143.25,630.0,0.0
2025-06-11T18:24:20.146165,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,0.004231,127.75,42.0,0.0
2025-06-11T18:24:23.199366,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,0.003765,201.62,0.0,0.0
2025-06-11T18:24:23.199366,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,0.008025,204.86,0.0,0.0
2025-06-11T18:24:24.735616,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,0.002829,273.27,0.0,0.0
2025-06-11T18:24:26.322911,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,0.003757,100.88,0.0,0.0
2025-06-11T18:24:26.322911,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,0.00592,326.7,0.0,0.0
2025-06-11T18:24:27.845326,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,0.008891,83.64,546.0,0.0
2025-06-11T18:24:27.845326,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,0.009148,345.82,294.0,0.0
2025-06-11T18:24:29.372990,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,0.006069,285.07,380.0,197.0
2025-06-11T18:24:32.424881,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,0.033701,143.74,884.0,857.0
2025-06-11T18:24:32.424881,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,0.178508,128.06,11952.0,34559.0
2025-06-11T18:24:35.474991,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,0.011466,202.88,1133.0,280.0
2025-06-11T18:24:35.474991,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,0.005981,205.97,564.0,140.0
2025-06-11T18:24:36.997267,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,0.011,274.54,2383.0,362.0
2025-06-11T18:24:38.526652,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,0.003278,100.91,0.0,0.0
2025-06-11T18:24:38.526652,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,0.007038,327.95,126.0,0.0
2025-06-11T18:24:40.044641,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,0.006148,83.67,42.0,0.0
2025-06-11T18:24:40.044641,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,0.003801,347.08,0.0,0.0
2025-06-11T18:24:41.565777,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,0.003868,286.19,379.0,66.0
2025-06-11T18:24:44.618722,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,0.004892,144.29,757.0,66.0
2025-06-11T18:24:44.618722,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,0.003461,127.93,84.0,0.0
2025-06-11T18:24:47.666687,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,0.004519,202.9,0.0,0.0
2025-06-11T18:24:47.666687,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,0.006236,205.97,0.0,0.0
2025-06-11T18:24:49.186538,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,0.007016,274.54,758.0,368.0
2025-06-11T18:24:50.707296,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,0.003666,100.91,0.0,0.0
2025-06-11T18:24:50.707296,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,0.007026,327.95,758.0,398.0
2025-06-11T18:24:52.227788,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,0.005588,83.67,42.0,0.0
2025-06-11T18:24:52.227788,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,0.008968,347.12,42.0,0.0
2025-06-11T18:24:53.748995,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,0.011332,286.21,527.0,280.0
2025-06-11T18:24:56.800498,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,0.007141,144.29,589.0,184.0
2025-06-11T18:24:56.800498,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,0.005228,127.93,210.0,0.0
2025-06-11T18:24:59.851578,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,0.007426,202.95,0.0,0.0
2025-06-11T18:24:59.851578,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,0.006487,205.99,0.0,0.0
2025-06-11T18:25:01.380116,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,0.006918,274.62,0.0,0.0
2025-06-11T18:25:02.902362,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,0.006613,100.91,0.0,0.0
2025-06-11T18:25:02.902362,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,0.005962,328.04,454.0,271.0
2025-06-11T18:25:04.427471,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,0.029544,83.67,2541.0,1404.0
2025-06-11T18:25:04.427471,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,0.049948,347.98,6529.0,1672.0
2025-06-11T18:25:05.953907,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,0.031117,287.08,0.0,0.0
2025-06-11T18:25:09.006459,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,0.035205,145.27,1119.0,1087.0
2025-06-11T18:25:09.006459,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,0.122925,128.64,2417.0,164883.0
2025-06-11T18:25:12.056719,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,0.021162,204.12,569.0,140.0
2025-06-11T18:25:12.056719,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,0.020087,207.2,1138.0,280.0
2025-06-11T18:25:13.586088,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,0.02001,275.86,527.0,214.0
2025-06-11T18:25:15.108376,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,0.007298,100.91,0.0,0.0
2025-06-11T18:25:15.108376,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,0.012611,329.23,527.0,214.0
2025-06-11T18:25:16.630413,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,0.007281,83.67,378.0,0.0
2025-06-11T18:25:16.630413,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,0.014874,348.41,504.0,0.0
2025-06-11T18:25:18.152620,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,0.008835,287.47,421.0,184.0
2025-06-11T18:25:21.197350,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,0.005997,145.73,0.0,0.0
2025-06-11T18:25:21.197350,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,0.006787,128.55,42.0,0.0
2025-06-11T18:25:24.311504,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,0.03668,205.86,648.0,155700.0
2025-06-11T18:25:24.311504,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,0.649598,208.72,864.0,131316.0
2025-06-11T18:25:25.832377,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,0.00807,277.44,0.0,0.0
2025-06-11T18:25:27.357165,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,0.006349,100.91,0.0,0.0
2025-06-11T18:25:27.357165,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,0.010385,330.95,84.0,84.0
2025-06-11T18:25:28.893065,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,0.008081,83.67,210.0,0.0
2025-06-11T18:25:28.893065,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,0.013694,350.11,42.0,0.0
2025-06-11T18:25:30.419593,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,0.009084,289.02,379.0,66.0
2025-06-11T18:25:33.470903,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,0.003118,145.73,84.0,0.0
2025-06-11T18:25:33.470903,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,0.005706,128.55,42.0,0.0
2025-06-11T18:25:36.522842,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,0.345456,206.82,5726.0,470370.0
2025-06-11T18:25:36.522842,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,0.153328,210.11,8748.0,530998.0
2025-06-11T18:25:38.048676,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,0.261407,279.46,222.0,22204.0
2025-06-11T18:25:39.567633,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,0.008993,100.91,767.0,468.0
2025-06-11T18:25:39.567633,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,0.014018,333.12,42.0,8651.0
2025-06-11T18:25:41.098217,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,0.004364,83.68,42.0,42.0
2025-06-11T18:25:41.098217,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,0.031801,352.41,612.0,48607.0
2025-06-11T18:25:42.626809,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,0.040416,291.66,42.0,8695.0
2025-06-11T18:25:45.677355,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,0.00822,145.76,759.0,1134.0
2025-06-11T18:25:45.677355,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,0.003395,128.57,0.0,0.0
2025-06-11T18:25:48.728004,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,0.015139,208.42,0.0,0.0
2025-06-11T18:25:48.728004,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,0.012215,211.5,0.0,0.0
2025-06-11T18:25:50.254236,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,0.013453,280.25,758.0,368.0
2025-06-11T18:25:51.775841,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,0.003286,100.91,0.0,0.0
2025-06-11T18:25:51.775841,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,0.006235,333.71,379.0,184.0
2025-06-11T18:25:53.293841,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,0.00384,83.68,294.0,0.0
2025-06-11T18:25:53.293841,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,0.008406,352.84,252.0,0.0
2025-06-11T18:25:54.812597,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,0.007117,291.8,74.0,74.0
2025-06-11T18:25:57.856729,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,0.003185,145.76,42.0,0.0
2025-06-11T18:25:57.856729,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,0.003586,128.57,84.0,0.0
2025-06-11T18:26:00.913115,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,0.009587,208.43,0.0,0.0
2025-06-11T18:26:00.913115,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,0.005975,211.52,0.0,0.0
2025-06-11T18:26:02.436479,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,0.008198,280.26,0.0,0.0
2025-06-11T18:26:03.954628,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,0.003532,100.91,0.0,0.0
2025-06-11T18:26:03.954628,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,0.007894,333.71,380.0,197.0
2025-06-11T18:26:05.483622,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,0.033226,83.73,3152.0,1742.0
2025-06-11T18:26:05.483622,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,0.112234,353.23,2279.0,145214.0
2025-06-11T18:26:07.010977,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,0.243248,293.2,446.0,107362.0
2025-06-11T18:26:10.058850,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,0.0156,145.79,1643.0,1571.0
