timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T08:33:44.431180,10.160.0.9,/system.slic,my-app_authentication.7.pnmwq96fxerx7h0mm42ygg87x,0.003857,86.89,0.0,0.0
2025-06-12T08:33:45.954017,10.160.0.9,/system.slic,my-app_authentication.6.ybup2g89opvupjpoo0017qxhh,0.003229,78.46,0.0,0.0
2025-06-12T08:33:45.954017,10.160.0.9,/system.slic,my-app_authentication.2.vqndunu2yirh1xa7vd33kxpnf,0.005399,87.26,0.0,0.0
2025-06-12T08:33:47.471912,10.160.0.9,/system.slic,my-app_authentication.3.1jny5j0hoyl65cr3ek9i5kban,0.002887,88.48,42.0,42.0
2025-06-12T08:33:47.471912,10.160.0.9,/system.slic,my-app_authentication.4.m84ouzaab20u9349jbcyf8n7n,0.002908,89.26,0.0,0.0
2025-06-12T08:33:50.509822,10.160.0.9,/system.slic,my-app_authentication.1.fykoyjs4hpchgzhrdyjf01qz7,0.004101,84.13,168.0,0.0
2025-06-12T08:33:52.029745,10.160.0.9,/system.slic,my-app_authentication.10.msymo58jogqyinclrbeanftxs,0.006491,81.43,0.0,0.0
2025-06-12T08:33:52.029745,10.160.0.9,/system.slic,my-app_authentication.8.ia7d882hov494rbr76dwj73e8,0.006292,82.07,0.0,0.0
2025-06-12T08:33:53.550407,10.160.0.9,/system.slic,my-app_authentication.9.vlf8c41rwj74p7a7op0no5ahc,0.004233,84.38,84.0,0.0
2025-06-12T08:33:56.598333,10.160.0.9,/system.slic,my-app_authentication.5.je49my3igpl8yhs9exou0zpu1,0.005502,81.86,0.0,0.0
2025-06-12T08:33:56.598333,10.160.0.9,/system.slic,my-app_authentication.7.pnmwq96fxerx7h0mm42ygg87x,0.004082,86.89,66.0,66.0
2025-06-12T08:33:58.120219,10.160.0.9,/system.slic,my-app_authentication.6.ybup2g89opvupjpoo0017qxhh,0.003591,78.46,379.0,184.0
2025-06-12T08:33:58.120219,10.160.0.9,/system.slic,my-app_authentication.2.vqndunu2yirh1xa7vd33kxpnf,0.006264,87.26,0.0,0.0
2025-06-12T08:33:59.634746,10.160.0.9,/system.slic,my-app_authentication.3.1jny5j0hoyl65cr3ek9i5kban,0.003325,88.48,0.0,0.0
2025-06-12T08:33:59.634746,10.160.0.9,/system.slic,my-app_authentication.4.m84ouzaab20u9349jbcyf8n7n,0.003914,89.26,0.0,0.0
2025-06-12T08:34:02.674903,10.160.0.9,/system.slic,my-app_authentication.1.fykoyjs4hpchgzhrdyjf01qz7,0.008468,84.13,916.0,250.0
2025-06-12T08:34:04.195563,10.160.0.9,/system.slic,my-app_authentication.10.msymo58jogqyinclrbeanftxs,0.00573,81.68,824.0,316.0
2025-06-12T08:34:04.195563,10.160.0.9,/system.slic,my-app_authentication.8.ia7d882hov494rbr76dwj73e8,0.006884,82.07,0.0,0.0
2025-06-12T08:34:05.718242,10.160.0.9,/system.slic,my-app_authentication.9.vlf8c41rwj74p7a7op0no5ahc,0.008032,84.38,126.0,0.0
2025-06-12T08:34:08.762395,10.160.0.9,/system.slic,my-app_authentication.5.je49my3igpl8yhs9exou0zpu1,0.00328,81.86,0.0,0.0
2025-06-12T08:34:08.762395,10.160.0.9,/system.slic,my-app_authentication.7.pnmwq96fxerx7h0mm42ygg87x,0.033453,86.98,3974.0,3473.0
2025-06-12T08:34:10.285162,10.160.0.9,/system.slic,my-app_authentication.6.ybup2g89opvupjpoo0017qxhh,0.229875,79.14,8444.0,43227.0
2025-06-12T08:34:10.285162,10.160.0.9,/system.slic,my-app_authentication.2.vqndunu2yirh1xa7vd33kxpnf,0.160001,87.44,22463.0,22168.0
2025-06-12T08:34:11.803979,10.160.0.9,/system.slic,my-app_authentication.3.1jny5j0hoyl65cr3ek9i5kban,0.196252,88.71,6323.0,38737.0
2025-06-12T08:34:11.803979,10.160.0.9,/system.slic,my-app_authentication.4.m84ouzaab20u9349jbcyf8n7n,0.236734,89.56,37117.0,34867.0
2025-06-12T08:34:14.847738,10.160.0.9,/system.slic,my-app_authentication.1.fykoyjs4hpchgzhrdyjf01qz7,0.009044,84.12,1127.0,979.0
2025-06-12T08:34:16.365220,10.160.0.9,/system.slic,my-app_authentication.10.msymo58jogqyinclrbeanftxs,0.005288,81.44,379.0,66.0
2025-06-12T08:34:16.365220,10.160.0.9,/system.slic,my-app_authentication.8.ia7d882hov494rbr76dwj73e8,0.00354,82.08,0.0,0.0
2025-06-12T08:34:17.886092,10.160.0.9,/system.slic,my-app_authentication.9.vlf8c41rwj74p7a7op0no5ahc,0.007374,84.36,84.0,0.0
2025-06-12T08:34:20.931122,10.160.0.9,/system.slic,my-app_authentication.5.je49my3igpl8yhs9exou0zpu1,0.006495,81.88,0.0,0.0
2025-06-12T08:34:20.931122,10.160.0.9,/system.slic,my-app_authentication.7.pnmwq96fxerx7h0mm42ygg87x,0.004855,86.88,379.0,66.0
2025-06-12T08:34:22.453003,10.160.0.9,/system.slic,my-app_authentication.6.ybup2g89opvupjpoo0017qxhh,0.005886,79.36,0.0,0.0
2025-06-12T08:34:22.453003,10.160.0.9,/system.slic,my-app_authentication.2.vqndunu2yirh1xa7vd33kxpnf,0.003938,87.29,0.0,0.0
2025-06-12T08:34:23.975503,10.160.0.9,/system.slic,my-app_authentication.3.1jny5j0hoyl65cr3ek9i5kban,0.006062,88.66,1137.0,434.0
2025-06-12T08:34:23.975503,10.160.0.9,/system.slic,my-app_authentication.4.m84ouzaab20u9349jbcyf8n7n,0.003024,89.25,0.0,0.0
2025-06-12T08:34:27.015691,10.160.0.9,/system.slic,my-app_authentication.1.fykoyjs4hpchgzhrdyjf01qz7,0.005439,84.12,1252.0,250.0
2025-06-12T08:34:28.530875,10.160.0.9,/system.slic,my-app_authentication.10.msymo58jogqyinclrbeanftxs,0.003906,81.44,0.0,0.0
2025-06-12T08:34:28.530875,10.160.0.9,/system.slic,my-app_authentication.8.ia7d882hov494rbr76dwj73e8,0.00347,82.08,0.0,0.0
2025-06-12T08:34:30.052712,10.160.0.9,/system.slic,my-app_authentication.9.vlf8c41rwj74p7a7op0no5ahc,0.008313,84.36,126.0,0.0
2025-06-12T08:34:33.096685,10.160.0.9,/system.slic,my-app_authentication.5.je49my3igpl8yhs9exou0zpu1,0.008087,81.88,0.0,0.0
2025-06-12T08:34:33.096685,10.160.0.9,/system.slic,my-app_authentication.7.pnmwq96fxerx7h0mm42ygg87x,0.008288,86.88,1139.0,460.0
2025-06-12T08:34:34.618405,10.160.0.9,/system.slic,my-app_authentication.6.ybup2g89opvupjpoo0017qxhh,0.003269,79.36,42.0,42.0
2025-06-12T08:34:34.618405,10.160.0.9,/system.slic,my-app_authentication.2.vqndunu2yirh1xa7vd33kxpnf,0.005808,87.29,0.0,0.0
2025-06-12T08:34:36.139883,10.160.0.9,/system.slic,my-app_authentication.3.1jny5j0hoyl65cr3ek9i5kban,0.005774,88.66,0.0,0.0
2025-06-12T08:34:36.139883,10.160.0.9,/system.slic,my-app_authentication.4.m84ouzaab20u9349jbcyf8n7n,0.00359,89.25,0.0,0.0
2025-06-12T08:34:39.176306,10.160.0.9,/system.slic,my-app_authentication.1.fykoyjs4hpchgzhrdyjf01qz7,0.006335,84.12,84.0,0.0
2025-06-12T08:34:40.694568,10.160.0.9,/system.slic,my-app_authentication.10.msymo58jogqyinclrbeanftxs,0.003619,81.44,0.0,0.0
2025-06-12T08:34:40.694568,10.160.0.9,/system.slic,my-app_authentication.8.ia7d882hov494rbr76dwj73e8,0.005117,82.08,0.0,0.0
2025-06-12T08:34:42.218263,10.160.0.9,/system.slic,my-app_authentication.9.vlf8c41rwj74p7a7op0no5ahc,0.006926,84.36,168.0,0.0
2025-06-12T08:34:45.264710,10.160.0.9,/system.slic,my-app_authentication.5.je49my3igpl8yhs9exou0zpu1,0.003657,81.88,0.0,0.0
2025-06-12T08:34:45.264710,10.160.0.9,/system.slic,my-app_authentication.7.pnmwq96fxerx7h0mm42ygg87x,0.002581,86.88,0.0,0.0
2025-06-12T08:34:46.785640,10.160.0.9,/system.slic,my-app_authentication.6.ybup2g89opvupjpoo0017qxhh,0.005754,79.36,0.0,0.0
2025-06-12T08:34:46.785640,10.160.0.9,/system.slic,my-app_authentication.2.vqndunu2yirh1xa7vd33kxpnf,0.005866,87.29,0.0,0.0
2025-06-12T08:34:48.301127,10.160.0.9,/system.slic,my-app_authentication.3.1jny5j0hoyl65cr3ek9i5kban,0.003463,88.66,0.0,0.0
2025-06-12T08:34:48.301127,10.160.0.9,/system.slic,my-app_authentication.4.m84ouzaab20u9349jbcyf8n7n,0.003271,89.25,0.0,0.0
2025-06-12T08:34:51.339091,10.160.0.9,/system.slic,my-app_authentication.1.fykoyjs4hpchgzhrdyjf01qz7,0.003973,84.12,126.0,0.0
2025-06-12T08:34:52.857000,10.160.0.9,/system.slic,my-app_authentication.10.msymo58jogqyinclrbeanftxs,0.007909,81.44,0.0,0.0
2025-06-12T08:34:52.857000,10.160.0.9,/system.slic,my-app_authentication.8.ia7d882hov494rbr76dwj73e8,0.004164,82.08,0.0,0.0
2025-06-12T08:34:54.379842,10.160.0.9,/system.slic,my-app_authentication.9.vlf8c41rwj74p7a7op0no5ahc,0.006819,84.36,84.0,0.0
2025-06-12T08:34:57.425525,10.160.0.9,/system.slic,my-app_authentication.5.je49my3igpl8yhs9exou0zpu1,0.006075,81.88,0.0,0.0
2025-06-12T08:34:57.425525,10.160.0.9,/system.slic,my-app_authentication.7.pnmwq96fxerx7h0mm42ygg87x,0.007084,86.88,42.0,42.0
2025-06-12T08:34:58.949099,10.160.0.9,/system.slic,my-app_authentication.6.ybup2g89opvupjpoo0017qxhh,0.004108,79.36,758.0,250.0
2025-06-12T08:34:58.949099,10.160.0.9,/system.slic,my-app_authentication.2.vqndunu2yirh1xa7vd33kxpnf,0.005897,87.29,0.0,0.0
2025-06-12T08:35:00.464672,10.160.0.9,/system.slic,my-app_authentication.3.1jny5j0hoyl65cr3ek9i5kban,0.005908,88.66,0.0,0.0
2025-06-12T08:35:00.464672,10.160.0.9,/system.slic,my-app_authentication.4.m84ouzaab20u9349jbcyf8n7n,0.003951,89.25,0.0,0.0
2025-06-12T08:35:03.503392,10.160.0.9,/system.slic,my-app_authentication.1.fykoyjs4hpchgzhrdyjf01qz7,0.008295,84.12,1116.0,250.0
2025-06-12T08:35:05.024060,10.160.0.9,/system.slic,my-app_authentication.10.msymo58jogqyinclrbeanftxs,0.005894,81.44,758.0,250.0
2025-06-12T08:35:05.024060,10.160.0.9,/system.slic,my-app_authentication.8.ia7d882hov494rbr76dwj73e8,0.004993,82.08,0.0,0.0
2025-06-12T08:35:06.547160,10.160.0.9,/system.slic,my-app_authentication.9.vlf8c41rwj74p7a7op0no5ahc,0.009227,84.36,126.0,0.0
2025-06-12T08:35:09.603408,10.160.0.9,/system.slic,my-app_authentication.5.je49my3igpl8yhs9exou0zpu1,0.005563,81.88,0.0,0.0
2025-06-12T08:35:09.603408,10.160.0.9,/system.slic,my-app_authentication.7.pnmwq96fxerx7h0mm42ygg87x,0.003039,86.88,0.0,0.0
2025-06-12T08:35:11.123658,10.160.0.9,/system.slic,my-app_authentication.6.ybup2g89opvupjpoo0017qxhh,0.003231,79.36,0.0,0.0
2025-06-12T08:35:11.123658,10.160.0.9,/system.slic,my-app_authentication.2.vqndunu2yirh1xa7vd33kxpnf,0.00346,87.29,0.0,0.0
2025-06-12T08:35:12.640215,10.160.0.9,/system.slic,my-app_authentication.3.1jny5j0hoyl65cr3ek9i5kban,0.003837,88.66,759.0,263.0
2025-06-12T08:35:12.640215,10.160.0.9,/system.slic,my-app_authentication.4.m84ouzaab20u9349jbcyf8n7n,0.006477,89.5,0.0,0.0
2025-06-12T08:35:15.676216,10.160.0.9,/system.slic,my-app_authentication.1.fykoyjs4hpchgzhrdyjf01qz7,0.004833,84.12,1075.0,263.0
2025-06-12T08:35:17.193569,10.160.0.9,/system.slic,my-app_authentication.10.msymo58jogqyinclrbeanftxs,0.005862,81.44,0.0,0.0
2025-06-12T08:35:17.193569,10.160.0.9,/system.slic,my-app_authentication.8.ia7d882hov494rbr76dwj73e8,0.003693,82.08,0.0,0.0
2025-06-12T08:35:18.717199,10.160.0.9,/system.slic,my-app_authentication.9.vlf8c41rwj74p7a7op0no5ahc,0.004271,84.36,0.0,0.0
2025-06-12T08:35:21.761958,10.160.0.9,/system.slic,my-app_authentication.5.je49my3igpl8yhs9exou0zpu1,0.005931,81.88,0.0,0.0
2025-06-12T08:35:21.761958,10.160.0.9,/system.slic,my-app_authentication.7.pnmwq96fxerx7h0mm42ygg87x,0.00485,86.88,758.0,250.0
2025-06-12T08:35:23.284564,10.160.0.9,/system.slic,my-app_authentication.6.ybup2g89opvupjpoo0017qxhh,0.0034,79.36,0.0,0.0
2025-06-12T08:35:23.284564,10.160.0.9,/system.slic,my-app_authentication.2.vqndunu2yirh1xa7vd33kxpnf,0.006762,87.29,0.0,0.0
2025-06-12T08:35:24.800232,10.160.0.9,/system.slic,my-app_authentication.3.1jny5j0hoyl65cr3ek9i5kban,0.00428,88.66,379.0,66.0
2025-06-12T08:35:24.800232,10.160.0.9,/system.slic,my-app_authentication.4.m84ouzaab20u9349jbcyf8n7n,0.005542,89.25,0.0,0.0
2025-06-12T08:35:27.838506,10.160.0.9,/system.slic,my-app_authentication.1.fykoyjs4hpchgzhrdyjf01qz7,0.006484,84.12,464.0,0.0
2025-06-12T08:35:29.355709,10.160.0.9,/system.slic,my-app_authentication.10.msymo58jogqyinclrbeanftxs,0.006411,81.44,0.0,0.0
2025-06-12T08:35:29.355709,10.160.0.9,/system.slic,my-app_authentication.8.ia7d882hov494rbr76dwj73e8,0.003523,82.08,0.0,0.0
2025-06-12T08:35:30.879958,10.160.0.9,/system.slic,my-app_authentication.9.vlf8c41rwj74p7a7op0no5ahc,0.005781,84.36,0.0,0.0
2025-06-12T08:35:33.935232,10.160.0.9,/system.slic,my-app_authentication.5.je49my3igpl8yhs9exou0zpu1,0.008769,81.88,0.0,0.0
2025-06-12T08:35:33.935232,10.160.0.9,/system.slic,my-app_authentication.7.pnmwq96fxerx7h0mm42ygg87x,0.008672,86.88,1139.0,460.0
2025-06-12T08:35:35.457003,10.160.0.9,/system.slic,my-app_authentication.6.ybup2g89opvupjpoo0017qxhh,0.005386,79.36,66.0,66.0
2025-06-12T08:35:35.457003,10.160.0.9,/system.slic,my-app_authentication.2.vqndunu2yirh1xa7vd33kxpnf,0.004111,87.29,0.0,0.0
2025-06-12T08:35:36.971748,10.160.0.9,/system.slic,my-app_authentication.3.1jny5j0hoyl65cr3ek9i5kban,0.002694,88.66,0.0,0.0
2025-06-12T08:35:36.971748,10.160.0.9,/system.slic,my-app_authentication.4.m84ouzaab20u9349jbcyf8n7n,0.004083,89.25,0.0,0.0
2025-06-12T08:35:40.010151,10.160.0.9,/system.slic,my-app_authentication.1.fykoyjs4hpchgzhrdyjf01qz7,0.004126,84.12,168.0,0.0
2025-06-12T08:35:41.010329,10.160.0.9,/system.slic,my-app_authentication.10.msymo58jogqyinclrbeanftxs,0.006806,81.44,0.0,0.0
2025-06-12T08:35:41.010329,10.160.0.9,/system.slic,my-app_authentication.8.ia7d882hov494rbr76dwj73e8,0.003311,82.08,0.0,0.0
2025-06-12T08:35:42.530091,10.160.0.9,/system.slic,my-app_authentication.9.vlf8c41rwj74p7a7op0no5ahc,0.006829,84.36,210.0,0.0
2025-06-12T08:35:45.572581,10.160.0.9,/system.slic,my-app_authentication.5.je49my3igpl8yhs9exou0zpu1,0.004117,81.88,0.0,0.0
2025-06-12T08:35:45.572581,10.160.0.9,/system.slic,my-app_authentication.7.pnmwq96fxerx7h0mm42ygg87x,0.004344,86.88,0.0,0.0
2025-06-12T08:35:47.093351,10.160.0.9,/system.slic,my-app_authentication.6.ybup2g89opvupjpoo0017qxhh,0.004818,79.36,0.0,0.0
2025-06-12T08:35:47.093351,10.160.0.9,/system.slic,my-app_authentication.2.vqndunu2yirh1xa7vd33kxpnf,0.005495,87.29,0.0,0.0
2025-06-12T08:35:48.609523,10.160.0.9,/system.slic,my-app_authentication.3.1jny5j0hoyl65cr3ek9i5kban,0.0028,88.66,0.0,0.0
2025-06-12T08:35:48.609523,10.160.0.9,/system.slic,my-app_authentication.4.m84ouzaab20u9349jbcyf8n7n,0.004769,89.25,0.0,0.0
2025-06-12T08:35:51.651324,10.160.0.9,/system.slic,my-app_authentication.1.fykoyjs4hpchgzhrdyjf01qz7,0.00429,84.12,126.0,0.0
