timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T08:34:13.326572,10.160.0.12,/system.slic,my-app_authentication.7.pnmwq96fxerx7h0mm42ygg87x,0.251998,86.88,121769.0,40923.0
2025-06-12T08:34:14.847738,10.160.0.12,/system.slic,my-app_authentication.6.ybup2g89opvupjpoo0017qxhh,0.097832,79.4,2886.0,22466.0
2025-06-12T08:34:14.847738,10.160.0.12,/system.slic,my-app_authentication.2.vqndunu2yirh1xa7vd33kxpnf,0.004552,87.3,0.0,0.0
2025-06-12T08:34:16.365220,10.160.0.12,/system.slic,my-app_authentication.1.fykoyjs4hpchgzhrdyjf01qz7,0.003445,84.12,284.0,0.0
2025-06-12T08:34:19.409521,10.160.0.12,/system.slic,my-app_authentication.3.1jny5j0hoyl65cr3ek9i5kban,0.002832,88.66,0.0,0.0
2025-06-12T08:34:19.409521,10.160.0.12,/system.slic,my-app_authentication.4.m84ouzaab20u9349jbcyf8n7n,0.004683,89.25,0.0,0.0
2025-06-12T08:34:20.931122,10.160.0.12,/system.slic,my-app_authentication.10.msymo58jogqyinclrbeanftxs,0.006169,81.44,0.0,0.0
2025-06-12T08:34:20.931122,10.160.0.12,/system.slic,my-app_authentication.8.ia7d882hov494rbr76dwj73e8,0.006804,82.08,0.0,0.0
2025-06-12T08:34:22.453003,10.160.0.12,/system.slic,my-app_authentication.9.vlf8c41rwj74p7a7op0no5ahc,0.003944,84.36,42.0,0.0
2025-06-12T08:34:25.491157,10.160.0.12,/system.slic,my-app_authentication.5.je49my3igpl8yhs9exou0zpu1,0.006501,81.88,0.0,0.0
2025-06-12T08:34:25.491157,10.160.0.12,/system.slic,my-app_authentication.7.pnmwq96fxerx7h0mm42ygg87x,0.003697,86.88,42.0,42.0
2025-06-12T08:34:27.015691,10.160.0.12,/system.slic,my-app_authentication.6.ybup2g89opvupjpoo0017qxhh,0.003751,79.36,0.0,0.0
2025-06-12T08:34:27.015691,10.160.0.12,/system.slic,my-app_authentication.2.vqndunu2yirh1xa7vd33kxpnf,0.003154,87.29,0.0,0.0
2025-06-12T08:34:28.530875,10.160.0.12,/system.slic,my-app_authentication.1.fykoyjs4hpchgzhrdyjf01qz7,0.00665,84.12,338.0,0.0
2025-06-12T08:34:31.573509,10.160.0.12,/system.slic,my-app_authentication.3.1jny5j0hoyl65cr3ek9i5kban,0.004981,88.66,0.0,0.0
2025-06-12T08:34:31.573509,10.160.0.12,/system.slic,my-app_authentication.4.m84ouzaab20u9349jbcyf8n7n,0.005874,89.25,0.0,0.0
2025-06-12T08:34:33.096685,10.160.0.12,/system.slic,my-app_authentication.10.msymo58jogqyinclrbeanftxs,0.004756,81.44,0.0,0.0
2025-06-12T08:34:33.096685,10.160.0.12,/system.slic,my-app_authentication.8.ia7d882hov494rbr76dwj73e8,0.004719,82.08,0.0,0.0
2025-06-12T08:34:34.618405,10.160.0.12,/system.slic,my-app_authentication.9.vlf8c41rwj74p7a7op0no5ahc,0.005985,84.36,126.0,0.0
2025-06-12T08:34:37.654952,10.160.0.12,/system.slic,my-app_authentication.5.je49my3igpl8yhs9exou0zpu1,0.004139,81.88,0.0,0.0
2025-06-12T08:34:37.654952,10.160.0.12,/system.slic,my-app_authentication.7.pnmwq96fxerx7h0mm42ygg87x,0.006074,86.88,0.0,0.0
2025-06-12T08:34:39.176306,10.160.0.12,/system.slic,my-app_authentication.6.ybup2g89opvupjpoo0017qxhh,0.003453,79.36,758.0,250.0
2025-06-12T08:34:39.176306,10.160.0.12,/system.slic,my-app_authentication.2.vqndunu2yirh1xa7vd33kxpnf,0.004578,87.29,0.0,0.0
2025-06-12T08:34:40.694568,10.160.0.12,/system.slic,my-app_authentication.1.fykoyjs4hpchgzhrdyjf01qz7,0.003713,84.12,252.0,0.0
2025-06-12T08:34:43.742377,10.160.0.12,/system.slic,my-app_authentication.3.1jny5j0hoyl65cr3ek9i5kban,0.003189,88.66,379.0,184.0
2025-06-12T08:34:43.742377,10.160.0.12,/system.slic,my-app_authentication.4.m84ouzaab20u9349jbcyf8n7n,0.003424,89.25,0.0,0.0
2025-06-12T08:34:45.264710,10.160.0.12,/system.slic,my-app_authentication.10.msymo58jogqyinclrbeanftxs,0.006737,81.44,758.0,250.0
2025-06-12T08:34:45.264710,10.160.0.12,/system.slic,my-app_authentication.8.ia7d882hov494rbr76dwj73e8,0.006291,82.08,0.0,0.0
2025-06-12T08:34:46.785640,10.160.0.12,/system.slic,my-app_authentication.9.vlf8c41rwj74p7a7op0no5ahc,0.007975,84.36,126.0,0.0
2025-06-12T08:34:49.819072,10.160.0.12,/system.slic,my-app_authentication.5.je49my3igpl8yhs9exou0zpu1,0.006158,81.88,0.0,0.0
2025-06-12T08:34:49.819072,10.160.0.12,/system.slic,my-app_authentication.7.pnmwq96fxerx7h0mm42ygg87x,0.004312,86.88,0.0,0.0
2025-06-12T08:34:51.339091,10.160.0.12,/system.slic,my-app_authentication.6.ybup2g89opvupjpoo0017qxhh,0.004679,79.36,0.0,0.0
2025-06-12T08:34:51.339091,10.160.0.12,/system.slic,my-app_authentication.2.vqndunu2yirh1xa7vd33kxpnf,0.003354,87.29,0.0,0.0
2025-06-12T08:34:52.857000,10.160.0.12,/system.slic,my-app_authentication.1.fykoyjs4hpchgzhrdyjf01qz7,0.003642,84.12,168.0,0.0
2025-06-12T08:34:55.903539,10.160.0.12,/system.slic,my-app_authentication.3.1jny5j0hoyl65cr3ek9i5kban,0.003694,88.66,379.0,66.0
2025-06-12T08:34:55.903539,10.160.0.12,/system.slic,my-app_authentication.4.m84ouzaab20u9349jbcyf8n7n,0.005907,89.25,0.0,0.0
2025-06-12T08:34:57.425525,10.160.0.12,/system.slic,my-app_authentication.10.msymo58jogqyinclrbeanftxs,0.003545,81.44,0.0,0.0
2025-06-12T08:34:57.425525,10.160.0.12,/system.slic,my-app_authentication.8.ia7d882hov494rbr76dwj73e8,0.003537,82.08,0.0,0.0
2025-06-12T08:34:58.949099,10.160.0.12,/system.slic,my-app_authentication.9.vlf8c41rwj74p7a7op0no5ahc,0.007466,84.36,126.0,0.0
2025-06-12T08:35:01.981367,10.160.0.12,/system.slic,my-app_authentication.5.je49my3igpl8yhs9exou0zpu1,0.00382,81.88,0.0,0.0
2025-06-12T08:35:01.981367,10.160.0.12,/system.slic,my-app_authentication.7.pnmwq96fxerx7h0mm42ygg87x,0.007154,86.88,379.0,66.0
2025-06-12T08:35:03.503392,10.160.0.12,/system.slic,my-app_authentication.6.ybup2g89opvupjpoo0017qxhh,0.005604,79.36,42.0,42.0
2025-06-12T08:35:03.503392,10.160.0.12,/system.slic,my-app_authentication.2.vqndunu2yirh1xa7vd33kxpnf,0.003134,87.29,0.0,0.0
2025-06-12T08:35:05.024060,10.160.0.12,/system.slic,my-app_authentication.1.fykoyjs4hpchgzhrdyjf01qz7,0.00778,84.12,908.0,316.0
2025-06-12T08:35:08.081778,10.160.0.12,/system.slic,my-app_authentication.3.1jny5j0hoyl65cr3ek9i5kban,0.003281,88.66,0.0,0.0
2025-06-12T08:35:08.081778,10.160.0.12,/system.slic,my-app_authentication.4.m84ouzaab20u9349jbcyf8n7n,0.005202,89.25,0.0,0.0
2025-06-12T08:35:09.603408,10.160.0.12,/system.slic,my-app_authentication.10.msymo58jogqyinclrbeanftxs,0.002997,81.44,108.0,108.0
2025-06-12T08:35:09.603408,10.160.0.12,/system.slic,my-app_authentication.8.ia7d882hov494rbr76dwj73e8,0.003461,82.08,0.0,0.0
2025-06-12T08:35:11.123658,10.160.0.12,/system.slic,my-app_authentication.9.vlf8c41rwj74p7a7op0no5ahc,0.004858,84.36,84.0,0.0
2025-06-12T08:35:14.153260,10.160.0.12,/system.slic,my-app_authentication.5.je49my3igpl8yhs9exou0zpu1,0.005285,81.88,0.0,0.0
2025-06-12T08:35:14.153260,10.160.0.12,/system.slic,my-app_authentication.7.pnmwq96fxerx7h0mm42ygg87x,0.003785,86.88,0.0,0.0
2025-06-12T08:35:15.676216,10.160.0.12,/system.slic,my-app_authentication.6.ybup2g89opvupjpoo0017qxhh,0.005146,79.36,0.0,0.0
2025-06-12T08:35:15.676216,10.160.0.12,/system.slic,my-app_authentication.2.vqndunu2yirh1xa7vd33kxpnf,0.005378,87.29,0.0,0.0
2025-06-12T08:35:17.193569,10.160.0.12,/system.slic,my-app_authentication.1.fykoyjs4hpchgzhrdyjf01qz7,0.006658,84.12,210.0,0.0
2025-06-12T08:35:20.239498,10.160.0.12,/system.slic,my-app_authentication.3.1jny5j0hoyl65cr3ek9i5kban,0.005543,88.66,0.0,0.0
2025-06-12T08:35:20.239498,10.160.0.12,/system.slic,my-app_authentication.4.m84ouzaab20u9349jbcyf8n7n,0.006333,89.25,0.0,0.0
2025-06-12T08:35:21.761958,10.160.0.12,/system.slic,my-app_authentication.10.msymo58jogqyinclrbeanftxs,0.006675,81.44,0.0,0.0
2025-06-12T08:35:21.761958,10.160.0.12,/system.slic,my-app_authentication.8.ia7d882hov494rbr76dwj73e8,0.005321,82.08,0.0,0.0
2025-06-12T08:35:23.284564,10.160.0.12,/system.slic,my-app_authentication.9.vlf8c41rwj74p7a7op0no5ahc,0.007266,84.36,126.0,0.0
2025-06-12T08:35:26.316132,10.160.0.12,/system.slic,my-app_authentication.5.je49my3igpl8yhs9exou0zpu1,0.004022,81.88,0.0,0.0
2025-06-12T08:35:26.316132,10.160.0.12,/system.slic,my-app_authentication.7.pnmwq96fxerx7h0mm42ygg87x,0.00706,86.88,42.0,42.0
2025-06-12T08:35:27.838506,10.160.0.12,/system.slic,my-app_authentication.6.ybup2g89opvupjpoo0017qxhh,0.00611,79.36,0.0,0.0
2025-06-12T08:35:27.838506,10.160.0.12,/system.slic,my-app_authentication.2.vqndunu2yirh1xa7vd33kxpnf,0.006531,87.29,0.0,0.0
2025-06-12T08:35:29.355709,10.160.0.12,/system.slic,my-app_authentication.1.fykoyjs4hpchgzhrdyjf01qz7,0.006422,84.12,474.0,0.0
2025-06-12T08:35:32.411151,10.160.0.12,/system.slic,my-app_authentication.3.1jny5j0hoyl65cr3ek9i5kban,0.004003,88.66,759.0,263.0
2025-06-12T08:35:32.411151,10.160.0.12,/system.slic,my-app_authentication.4.m84ouzaab20u9349jbcyf8n7n,0.004135,89.25,0.0,0.0
2025-06-12T08:35:33.935232,10.160.0.12,/system.slic,my-app_authentication.10.msymo58jogqyinclrbeanftxs,0.007254,81.44,825.0,329.0
2025-06-12T08:35:33.935232,10.160.0.12,/system.slic,my-app_authentication.8.ia7d882hov494rbr76dwj73e8,0.007493,82.08,0.0,0.0
2025-06-12T08:35:35.457003,10.160.0.12,/system.slic,my-app_authentication.9.vlf8c41rwj74p7a7op0no5ahc,0.004662,84.36,210.0,0.0
2025-06-12T08:35:38.487901,10.160.0.12,/system.slic,my-app_authentication.5.je49my3igpl8yhs9exou0zpu1,0.00695,81.88,0.0,0.0
2025-06-12T08:35:38.487901,10.160.0.12,/system.slic,my-app_authentication.7.pnmwq96fxerx7h0mm42ygg87x,0.006921,86.88,0.0,0.0
2025-06-12T08:35:40.010151,10.160.0.12,/system.slic,my-app_authentication.6.ybup2g89opvupjpoo0017qxhh,0.006731,79.36,1137.0,434.0
2025-06-12T08:35:40.010151,10.160.0.12,/system.slic,my-app_authentication.2.vqndunu2yirh1xa7vd33kxpnf,0.004857,87.29,0.0,0.0
2025-06-12T08:35:41.010329,10.160.0.12,/system.slic,my-app_authentication.1.fykoyjs4hpchgzhrdyjf01qz7,0.004126,84.12,168.0,0.0
2025-06-12T08:35:44.049373,10.160.0.12,/system.slic,my-app_authentication.3.1jny5j0hoyl65cr3ek9i5kban,0.004647,88.66,379.0,66.0
2025-06-12T08:35:44.049373,10.160.0.12,/system.slic,my-app_authentication.4.m84ouzaab20u9349jbcyf8n7n,0.005309,89.25,0.0,0.0
2025-06-12T08:35:45.572581,10.160.0.12,/system.slic,my-app_authentication.10.msymo58jogqyinclrbeanftxs,0.007769,81.44,758.0,250.0
2025-06-12T08:35:45.572581,10.160.0.12,/system.slic,my-app_authentication.8.ia7d882hov494rbr76dwj73e8,0.003852,82.08,0.0,0.0
2025-06-12T08:35:47.093351,10.160.0.12,/system.slic,my-app_authentication.9.vlf8c41rwj74p7a7op0no5ahc,0.00444,84.36,84.0,0.0
2025-06-12T08:35:50.125207,10.160.0.12,/system.slic,my-app_authentication.5.je49my3igpl8yhs9exou0zpu1,0.003093,81.88,0.0,0.0
2025-06-12T08:35:50.125207,10.160.0.12,/system.slic,my-app_authentication.7.pnmwq96fxerx7h0mm42ygg87x,0.005717,86.88,0.0,0.0
2025-06-12T08:35:51.651324,10.160.0.12,/system.slic,my-app_authentication.6.ybup2g89opvupjpoo0017qxhh,0.006945,79.36,759.0,263.0
2025-06-12T08:35:51.651324,10.160.0.12,/system.slic,my-app_authentication.2.vqndunu2yirh1xa7vd33kxpnf,0.003513,87.29,0.0,0.0
