timestamp,node_ip,container_id,container_name,service_name,cpu_cores,memory_usage_mb,memory_working_set_mb,memory_limit_mb,memory_percent,network_rx_bytes_per_sec,network_tx_bytes_per_sec,filesystem_usage_mb,raw_memory_bytes,raw_network_rx_bytes,raw_network_tx_bytes
2025-06-11T12:44:18.024028,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,authentication,0.004113,84.129,83.637,0,0,84.0,0.0,0.945,88215552,2268613,1410945
2025-06-11T12:44:18.024028,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,authentication,0.023426,270.406,269.789,0,0,126.0,0.0,11.156,283541504,2366736,22385136
2025-06-11T12:44:28.048964,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,authentication,0.011244,225.07,224.199,0,0,760.0,394.0,8.75,236003328,3567586,25310193
2025-06-11T12:44:48.111107,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,authentication,0.00414,143.594,143.254,0,0,1120.0,0.0,4.52,150568960,6406587,9046126
2025-06-11T12:44:48.111107,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,authentication,0.009157,128.254,127.773,0,0,126.0,0.0,3.453,134483968,2654767,11600609
2025-06-11T12:45:08.207930,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,authentication,0.032842,143.008,142.336,0,0,0.0,0.0,3.941,149954560,1575234,7233827
2025-06-11T12:45:08.207930,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,authentication,0.018142,143.617,143.086,0,0,0.0,0.0,4.285,150593536,1571316,6024107
2025-06-11T12:45:18.235223,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,authentication,0.013718,208.125,207.543,0,0,2354.0,3719.0,7.84,218234880,3259916,18468932
2025-06-11T12:45:28.318883,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,authentication,0.005229,101.582,100.902,0,0,0.0,0.0,1.906,106516480,1565285,5169758
2025-06-11T12:45:28.318883,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,authentication,0.0062,266.367,265.824,0,0,0.0,1200.0,11.207,279306240,3643426,30902252
2025-06-11T12:45:38.371632,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,authentication,0.015718,84.129,83.637,0,0,126.0,0.0,0.949,88215552,2274275,1410945
2025-06-11T12:45:38.371632,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,authentication,0.023456,275.418,274.801,0,0,168.0,0.0,11.195,288796672,2372440,22385136
2025-06-11T12:45:48.397148,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,authentication,0.01258,227.344,226.473,0,0,1962.0,889.0,8.965,238387200,3657429,26673918
2025-06-11T12:46:08.451793,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,authentication,0.009077,143.594,143.254,0,0,1170.0,0.0,4.531,150568960,6539558,9146663
2025-06-11T12:46:08.451793,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,authentication,0.004145,128.254,127.773,0,0,336.0,0.0,3.461,134483968,2668543,11600609
2025-06-11T12:46:28.509225,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,authentication,0.013939,143.348,142.676,0,0,0.0,0.0,4.0,150310912,1575234,7233827
2025-06-11T12:46:28.509225,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,authentication,0.032289,143.312,142.781,0,0,0.0,0.0,4.34,150274048,1571316,6024107
2025-06-11T12:46:38.577940,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,authentication,0.008373,210.742,210.16,0,0,0.0,0.0,7.875,220979200,3312756,19352956
2025-06-11T12:46:48.763540,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,authentication,0.011291,101.59,100.91,0,0,0.0,0.0,1.91,106524672,1565285,5169758
2025-06-11T12:46:48.763540,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,authentication,0.007664,267.988,267.445,0,0,190.0,148.0,11.25,281006080,3712722,31313079
2025-06-11T12:46:58.812662,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,authentication,0.005573,84.129,83.637,0,0,42.0,0.0,0.953,88215552,2279147,1410945
2025-06-11T12:46:58.812662,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,authentication,0.049619,286.324,285.707,0,0,126.0,0.0,12.082,300232704,2377270,22385136
2025-06-11T12:47:08.838864,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,authentication,0.003603,227.52,226.648,0,0,454.0,271.0,9.008,238571520,3738594,27353150
2025-06-11T12:47:28.893011,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,authentication,0.004639,143.594,143.254,0,0,802.0,42.0,4.535,150568960,6638802,9217925
2025-06-11T12:47:28.893011,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,authentication,0.0041,128.254,127.773,0,0,168.0,0.0,3.465,134483968,2681743,11600609
2025-06-11T12:47:48.947459,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,authentication,0.005556,143.766,143.094,0,0,0.0,0.0,4.023,150749184,1575478,7233827
2025-06-11T12:47:48.947459,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,authentication,0.004787,143.781,143.25,0,0,0.0,0.0,4.367,150765568,1571560,6024107
2025-06-11T12:47:58.976764,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,authentication,0.005244,213.699,213.117,0,0,0.0,0.0,8.23,224079872,3354300,20780398
2025-06-11T12:48:09.061919,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,authentication,0.00582,101.582,100.902,0,0,0.0,0.0,1.914,106516480,1565285,5169758
2025-06-11T12:48:09.061919,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,authentication,0.005166,269.18,268.637,0,0,0.0,0.0,11.414,282255360,3754150,32066250
2025-06-11T12:48:19.119586,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,authentication,0.004915,84.129,83.637,0,0,42.0,0.0,0.957,88215552,2283851,1410945
2025-06-11T12:48:19.119586,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,authentication,0.002924,288.527,287.91,0,0,84.0,0.0,12.359,302542848,2382058,22385136
2025-06-11T12:48:29.147895,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,authentication,0.003813,227.742,226.871,0,0,380.0,197.0,9.102,238804992,3762115,27606117
2025-06-11T12:48:49.202895,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,authentication,0.009684,143.594,143.254,0,0,368.0,0.0,4.535,150568960,6672915,9224384
2025-06-11T12:48:49.202895,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,authentication,0.007477,128.254,127.773,0,0,210.0,0.0,3.465,134483968,2695057,11600609
2025-06-11T12:49:09.306439,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,authentication,0.006082,143.809,143.137,0,0,0.0,0.0,4.051,150794240,1575578,7233827
2025-06-11T12:49:09.306439,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,authentication,0.004351,143.777,143.246,0,0,0.0,0.0,4.391,150761472,1571660,6024107
2025-06-11T12:49:19.388959,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,authentication,0.0058,213.824,213.242,0,0,380.0,197.0,8.242,224210944,3369769,20872752
2025-06-11T12:49:29.468660,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,authentication,0.003496,101.582,100.902,0,0,0.0,0.0,1.914,106516480,1565285,5169758
2025-06-11T12:49:29.468660,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,authentication,0.005927,269.242,268.699,0,0,42.0,116.0,11.414,282320896,3767630,32071336
2025-06-11T12:49:39.518884,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,authentication,0.008608,84.129,83.637,0,0,84.0,0.0,0.957,88215552,2289353,1410945
2025-06-11T12:49:39.518884,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,authentication,0.00443,288.523,287.906,0,0,210.0,0.0,12.398,302538752,2387476,22385136
2025-06-11T12:49:49.542208,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,authentication,0.003647,227.742,226.871,0,0,0.0,0.0,9.125,238804992,3774461,27610431
2025-06-11T12:50:09.593864,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,authentication,0.005142,143.594,143.254,0,0,589.0,184.0,4.535,150568960,6701954,9228870
2025-06-11T12:50:09.593864,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,authentication,0.004839,128.254,127.773,0,0,168.0,0.0,3.465,134483968,2708231,11600609
2025-06-11T12:50:29.639820,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,authentication,0.006553,143.816,143.145,0,0,0.0,0.0,4.051,150802432,1575578,7233827
2025-06-11T12:50:29.639820,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,authentication,0.005662,143.781,143.25,0,0,0.0,0.0,4.391,150765568,1571660,6024107
2025-06-11T12:50:39.661789,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,authentication,0.006038,213.934,213.352,0,0,380.0,197.0,8.254,224325632,3383190,20946178
2025-06-11T12:50:49.742959,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,authentication,0.00327,101.582,100.902,0,0,0.0,0.0,1.914,106516480,1565285,5169758
2025-06-11T12:50:49.742959,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,authentication,0.005486,269.48,268.938,0,0,0.0,0.0,11.414,282570752,3783691,32214641
2025-06-11T12:50:59.802856,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,authentication,0.005183,84.129,83.637,0,0,84.0,0.0,0.957,88215552,2294729,1410945
2025-06-11T12:50:59.802856,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,authentication,0.006338,288.66,288.043,0,0,126.0,0.0,12.398,302682112,2392852,22385136
2025-06-11T12:51:09.828840,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,authentication,0.002712,227.742,226.871,0,0,0.0,0.0,9.125,238804992,3786747,27614685
2025-06-11T12:51:29.890440,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,authentication,0.006589,143.594,143.254,0,0,757.0,184.0,4.535,150568960,6728706,9233436
2025-06-11T12:51:29.890440,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,authentication,0.009358,128.254,127.773,0,0,252.0,0.0,3.465,134483968,2722511,11600609
2025-06-11T12:51:49.954891,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,authentication,0.004624,143.816,143.145,0,0,0.0,0.0,4.051,150802432,1575578,7233827
2025-06-11T12:51:49.954891,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,authentication,0.008351,143.836,143.305,0,0,0.0,0.0,4.391,150822912,1571660,6024107
2025-06-11T12:51:59.986691,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,authentication,0.006162,214.188,213.605,0,0,760.0,394.0,8.254,224591872,3395856,20950629
2025-06-11T12:52:10.077208,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,authentication,0.005554,101.582,100.902,0,0,0.0,0.0,1.914,106516480,1565285,5169758
2025-06-11T12:52:10.077208,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,authentication,0.003609,269.484,268.941,0,0,0.0,0.0,11.438,282574848,3795985,32218829
2025-06-11T12:52:20.136224,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,authentication,0.005196,84.129,83.637,0,0,84.0,0.0,0.957,88215552,2299937,1410945
2025-06-11T12:52:20.136224,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,authentication,0.007678,288.656,288.039,0,0,84.0,0.0,12.41,302678016,2398102,22385136
2025-06-11T12:52:30.161773,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,authentication,0.003312,227.793,226.922,0,0,84.0,116.0,9.125,238858240,3800015,27619631
2025-06-11T12:52:50.261805,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,authentication,0.008794,143.594,143.254,0,0,442.0,0.0,4.535,150568960,6754275,9238214
2025-06-11T12:52:50.261805,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,authentication,0.007744,128.254,127.773,0,0,378.0,0.0,3.465,134483968,2735871,11600609
2025-06-11T12:53:10.332081,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,authentication,0.007536,143.832,143.16,0,0,0.0,0.0,4.051,150818816,1575652,7233827
2025-06-11T12:53:10.332081,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,authentication,0.004364,144.086,143.555,0,0,0.0,0.0,4.402,151085056,1571734,6024107
2025-06-11T12:53:20.360801,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,authentication,0.00344,213.938,213.355,0,0,380.0,197.0,8.254,224329728,3407762,20954644
2025-06-11T12:53:30.564613,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,authentication,0.003783,101.582,100.902,0,0,0.0,0.0,1.914,106516480,1565381,5169758
2025-06-11T12:53:30.564613,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,authentication,0.003026,269.559,269.016,0,0,0.0,0.0,11.438,282652672,3810177,32225544
2025-06-11T12:53:40.614720,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,authentication,0.009731,84.129,83.637,0,0,84.0,0.0,0.957,88215552,2305367,1410945
2025-06-11T12:53:40.614720,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,authentication,0.004599,288.656,288.039,0,0,84.0,0.0,12.41,302678016,2403490,22385136
2025-06-11T12:53:50.638104,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,authentication,0.003963,227.895,227.023,0,0,379.0,66.0,9.137,238964736,3816157,27711869
2025-06-11T12:54:10.703126,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,authentication,0.004718,143.594,143.254,0,0,378.0,0.0,4.535,150568960,6783403,9244320
2025-06-11T12:54:10.703126,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,authentication,0.007995,128.254,127.773,0,0,378.0,0.0,3.465,134483968,2749395,11600609
2025-06-11T12:54:30.775882,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,authentication,0.004971,143.832,143.16,0,0,0.0,0.0,4.051,150818816,1575652,7233827
2025-06-11T12:54:30.775882,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,authentication,0.008701,144.277,143.746,0,0,0.0,0.0,4.426,151285760,1571734,6024107
2025-06-11T12:54:40.806505,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,authentication,0.005605,213.938,213.355,0,0,760.0,394.0,8.254,224329728,3420502,20959095
2025-06-11T12:54:50.899691,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,authentication,0.003708,101.582,100.902,0,0,0.0,0.0,1.914,106516480,1565381,5169758
2025-06-11T12:54:50.899691,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,authentication,0.006229,269.641,269.098,0,0,379.0,184.0,11.449,282738688,3824238,32298008
2025-06-11T12:55:01.029831,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,authentication,0.005248,84.129,83.637,0,0,126.0,0.0,0.957,88215552,2310481,1410945
2025-06-11T12:55:01.029831,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,authentication,0.004727,288.656,288.039,0,0,84.0,0.0,12.41,302678016,2408562,22385136
2025-06-11T12:55:11.062655,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,authentication,0.002977,228.055,227.184,0,0,379.0,140.0,9.137,239132672,3832729,27789054
2025-06-11T12:55:31.120706,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,authentication,0.006279,143.594,143.254,0,0,420.0,0.0,4.535,150568960,6811480,9249004
2025-06-11T12:55:31.120706,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,authentication,0.006422,128.254,127.773,0,0,504.0,0.0,3.465,134483968,2763141,11600609
2025-06-11T12:55:51.201398,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,authentication,0.006488,143.832,143.16,0,0,0.0,0.0,4.051,150818816,1575652,7233827
2025-06-11T12:55:51.201398,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,authentication,0.005181,144.277,143.746,0,0,0.0,0.0,4.426,151285760,1571734,6024107
2025-06-11T12:56:01.243197,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,authentication,0.003717,214.012,213.43,0,0,380.0,197.0,8.254,224407552,3433432,20963999
2025-06-11T12:56:11.409572,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,authentication,0.005425,101.582,100.902,0,0,0.0,0.0,1.914,106516480,1565381,5169758
2025-06-11T12:56:11.409572,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,authentication,0.007129,269.645,269.102,0,0,379.0,184.0,11.449,282742784,3836532,32302196
2025-06-11T12:56:21.481777,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,authentication,0.004862,84.129,83.637,0,0,84.0,0.0,0.957,88215552,2315239,1410945
2025-06-11T12:56:21.481777,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,authentication,0.007428,288.785,288.168,0,0,84.0,0.0,12.41,302813184,2413362,22385136
2025-06-11T12:56:31.502955,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,authentication,0.005112,84.129,83.637,0,0,84.0,0.0,0.957,88215552,2315869,1410945
2025-06-11T12:56:31.502955,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,authentication,0.006041,288.785,288.168,0,0,84.0,0.0,12.41,302813184,2413992,22385136
2025-06-11T12:56:41.540066,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,authentication,0.005533,228.051,227.18,0,0,379.0,66.0,9.148,239128576,3846037,27794951
2025-06-11T12:57:01.616097,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,authentication,0.003912,143.594,143.254,0,0,126.0,42.0,4.535,150568960,6841493,9255923
2025-06-11T12:57:01.616097,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,authentication,0.006021,128.254,127.773,0,0,126.0,0.0,3.469,134483968,2777983,11600609
2025-06-11T12:57:21.683980,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,authentication,0.013251,143.832,143.16,0,0,0.0,0.0,4.051,150818816,1575652,7233827
2025-06-11T12:57:21.683980,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,authentication,0.004922,144.277,143.746,0,0,0.0,0.0,4.426,151285760,1571734,6024107
2025-06-11T12:57:31.769444,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,authentication,0.005315,214.105,213.523,0,0,379.0,184.0,8.266,224505856,3449248,21042144
2025-06-11T12:57:41.862954,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,authentication,0.005887,101.582,100.902,0,0,0.0,0.0,1.914,106516480,1565381,5169758
2025-06-11T12:57:41.862954,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,authentication,0.003935,269.645,269.102,0,0,0.0,0.0,11.449,282742784,3849955,32306766
2025-06-11T12:57:51.890778,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,authentication,0.006253,84.129,83.637,0,0,84.0,0.0,0.957,88215552,2320741,1410945
2025-06-11T12:57:51.890778,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,authentication,0.009365,288.785,288.168,0,0,84.0,0.0,12.422,302813184,2418822,22385136
2025-06-11T12:58:01.923875,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,authentication,0.003504,228.051,227.18,0,0,379.0,66.0,9.148,239128576,3858215,27799097
2025-06-11T12:58:21.991959,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,authentication,0.004548,143.594,143.254,0,0,42.0,0.0,4.535,150568960,6867260,9262301
2025-06-11T12:58:21.991959,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,authentication,0.010196,128.254,127.773,0,0,210.0,0.0,3.469,134483968,2790263,11600609
2025-06-11T12:58:42.093191,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,authentication,0.007017,143.832,143.16,0,0,0.0,0.0,4.051,150818816,1575652,7233827
2025-06-11T12:58:42.093191,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,authentication,0.005351,144.277,143.746,0,0,0.0,0.0,4.426,151285760,1571734,6024107
2025-06-11T12:58:52.199500,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,authentication,0.003284,214.105,213.523,0,0,379.0,184.0,8.266,224505856,3461510,21046374
2025-06-11T12:59:02.264014,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,authentication,0.005776,101.582,100.902,0,0,0.0,0.0,1.914,106516480,1565509,5169758
2025-06-11T12:59:02.264014,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,authentication,0.003716,269.719,269.176,0,0,380.0,271.0,11.449,282820608,3863370,32313438
2025-06-11T12:59:12.282841,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,authentication,0.003606,84.129,83.637,0,0,42.0,0.0,0.957,88215552,2325529,1410945
2025-06-11T12:59:12.282841,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,authentication,0.008438,288.785,288.168,0,0,84.0,0.0,12.422,302813184,2423652,22385136
2025-06-11T12:59:22.302979,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,authentication,0.005075,228.051,227.18,0,0,42.0,42.0,9.148,239128576,3870609,27803459
2025-06-11T12:59:42.363015,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,authentication,0.004038,143.594,143.254,0,0,168.0,0.0,4.535,150568960,6892964,9266933
2025-06-11T12:59:42.363015,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,authentication,0.003884,128.254,127.773,0,0,252.0,0.0,3.469,134483968,2803619,11600609
2025-06-11T13:00:02.424716,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,authentication,0.007736,143.84,143.168,0,0,0.0,0.0,4.051,150827008,1575726,7233827
2025-06-11T13:00:02.424716,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,authentication,0.008117,144.438,143.906,0,0,0.0,0.0,4.426,151453696,1571808,6024107
2025-06-11T13:00:12.628433,10.160.0.9,/system.slic,my-app_authentication.9.z8lzgogunavzgjw9seaz63kiy,authentication,0.005923,214.105,213.523,0,0,0.0,0.0,8.266,224505856,3473978,21050736
2025-06-11T13:00:22.679120,10.160.0.9,/system.slic,my-app_authentication.5.zx8tqpir60xozsgfuq6wrv2qj,authentication,0.005632,101.582,100.902,0,0,0.0,0.0,1.914,106516480,1565509,5169758
2025-06-11T13:00:22.679120,10.160.0.9,/system.slic,my-app_authentication.6.airz0zc6ks9u0xb2xd5d59t8h,authentication,0.006478,269.816,269.273,0,0,380.0,197.0,11.461,282923008,3877091,32385580
2025-06-11T13:00:32.708215,10.160.0.9,/system.slic,my-app_authentication.8.4paohu71ydp3tyj4zydu70xp2,authentication,0.008728,84.129,83.637,0,0,84.0,0.0,0.957,88215552,2330233,1410945
2025-06-11T13:00:32.708215,10.160.0.9,/system.slic,my-app_authentication.3.jyv3hw4x5prw88r7v7wv5cfnv,authentication,0.005464,288.832,288.215,0,0,168.0,0.0,12.422,302862336,2428440,22385136
2025-06-11T13:00:42.737871,10.160.0.9,/system.slic,my-app_authentication.1.0s6tss6vhukg3ynb9zd03t002,authentication,0.005186,228.051,227.18,0,0,42.0,42.0,9.148,239128576,3882895,27807713
2025-06-11T13:01:02.794815,10.160.0.9,/system.slic,my-app_authentication.4.u40zk557d19cghmq4pothvthi,authentication,0.008604,143.594,143.254,0,0,84.0,0.0,4.535,150568960,6920310,9271433
2025-06-11T13:01:02.794815,10.160.0.9,/system.slic,my-app_authentication.7.en51jsn7h57nuwkxbzc4z5isb,authentication,0.006044,128.254,127.773,0,0,168.0,0.0,3.469,134483968,2816755,11600609
2025-06-11T13:01:22.910102,10.160.0.9,/system.slic,my-app_authentication.2.wb9kwvpsesk4z2uzydg5rs2ql,authentication,0.008491,143.84,143.168,0,0,0.0,0.0,4.051,150827008,1575726,7233827
2025-06-11T13:01:22.910102,10.160.0.9,/system.slic,my-app_authentication.10.mdj0vvly11q2wiw11ugfge3oh,authentication,0.005147,144.441,143.91,0,0,0.0,0.0,4.438,151457792,1571808,6024107
